"http://ieeexplore.ieee.org/search/searchresult.jsp?bulkSetSize=2000&queryText%3DISSCC%2C+2015+IEEE+International",2015/06/23 15:39:36
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"14.8 A 0.009mm<sup>2</sup> 2.06mW 32-to-2000MHz 2<sup>nd</sup>-order ΔΣ analogous bang-bang digital PLL with feed-forward delay-locked and phase-locked operations in 14nm FinFET technology","Minyoung Song; Taeik Kim; Jihyun Kim; Wooseok Kim; Sung-Jin Kim; Hojin Park","Samsung Electron., Hwaseong, South Korea","Solid- State Circuits Conference - (ISSCC), 2015 IEEE International","20150319","2015","","","1","3","The race to deep sub-micron CMOS technology has resulted in a change in device architectures, from a planar structure to a FinFET to achieve decreased leakage, further downscaling, and better sub-threshold slope, even under a lower power supply. Downscaling trends have forced the analog semiconductor industry to move to the digital domain to maintain functionality in light of increasing short-channel effects and device mismatch. Furthermore, the main goal of the new technology is to achieve faster speed and lower cost. In leading-edge processes and design environments, conventional analog PLLs in systems-on-chip (SoCs) are being replaced by digitally operated PLLs to meet clock requirements for optimal overall system performance. While a widely used time-to-digital converter (TDC)-based digital PLL (TDC-DPLL) has a linear loop characteristic, which is simple and analogous to well-known analog PLLs, it has to overcome noise issues from TDC quantization error and phase noise from the digitally-controlled oscillator (DCO). The in-band noise floor of a TDC-DPLL is determined by the TDC resolution. Thanks to noise shaping techniques with oversampling and a pipelined architecture, noise performance can be improved. However, significant area and power must be spent to meet noise requirements. A bang-bang-based digital PLL (BB-DPLL), as the alternative type of DPLL has advantages in terms of area and power over a TDC-DPLL. However, its non-linear operation implies a longer lock time, limit-cycle noise, and high sensitivity to DCO noise. In addition, the in-band noise floor of a BB-DPLL is dominated by the input-tracking jitter, which mainly arises from the DCO noise. This paper presents a BB-DPLL in 14nm FinFET technology, combining a feed-forward delay-locked part (FFDLP) and phase-locked part (PLP) to mitigate aforementioned weaknesses.","","978-1-4799-6223-5","","10.1109/ISSCC.2015.7063028","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7063028","","Clocks;Feeds;FinFETs;Jitter;Phase locked loops;Phase noise","MOSFET;delta-sigma modulation;digital phase locked loops;oscillators;phase noise;power supply circuits;quantisation (signal);semiconductor industry;system-on-chip;time-digital conversion","2nd-order ΔΣ analogous bang-bang digital PLL;CMOS technology;DCO;FFDLP;FinFET technology;PLP;SoC;TDC quantization error;analog semiconductor industry;digitally-controlled oscillator;feed-forward delay-locked operations;feedforward delay locked part;frequency 32 MHz to 2000 MHz;input-tracking jitter;noise shaping;phase locked part;phase noise;phase-locked operations;power 2.06 mW;power supply;size 14 nm;sub-threshold slope;systems-on-chip;time-to-digital converter","","0","","","","","22-26 Feb. 2015","","IEEE","IEEE Conference Publications"
"11.5 A time-correlated single-photon-counting sensor with 14GS/S histogramming time-to-digital converter","Dutton, N.A.W.; Gnecchi, S.; Parmesan, L.; Holmes, A.J.; Rae, B.; Grant, L.A.; Henderson, R.K.","Univ. of Edinburgh, Edinburgh, UK","Solid- State Circuits Conference - (ISSCC), 2015 IEEE International","20150319","2015","","","1","3","Time-correlated single photon counting (TCSPC) is a photon-efficient technique to record ultra-fast optical waveforms found in numerous applications such as time-of-flight (ToF) range measurement (LIDAR) [1], ToF 3D imaging [2], scanning optical microscopy [3], diffuse optical tomography (DOT) and Raman sensing [4]. Typical instrumentation consists of a pulsed laser source, a discrete detector such as an avalanche photodiode (APD) or photomultiplier tube (PMT), time-to-digital converter (TDC) card and a FPGA or PC to assemble and compute histograms of photon time stamps. Cost and size restrict the number of channels of TCSPC hardware. Having few detection and conversion channels, the technique is limited to processing optical waveforms with low intensity, with less than one returned photon per laser pulse, to avoid pile-up distortion [4]. However, many ultra-fast optical waveforms exhibit high dynamic range in the number of photons emitted per laser pulse. Examples are signals observed at close range in ToF with multiple reflections, diffuse reflected photons in DOT or local variations in fluorescent dye concentration in microscopy. This paper provides a single integrated chip that reduces conventional TCSPC pile-up mechanisms by an order of magnitude through ultra-parallel realizations of both photon detection and time-resolving hardware. A TDC architecture is presented which combines the two step iterated TCSPC process of time-code generation, followed by memory lookup, increment and write, into one parallel direct-to-histogram conversion. The sensor achieves 71.4ps resolution, over 18.85ns dynamic range, with 14GS/s throughput. The sensor can process 1.7Gphoton/s and generate 21k histograms/s (with 4.6μs readout time), each capturing a total of 1.7kphotons in a 1μs exposure.","","978-1-4799-6223-5","","10.1109/ISSCC.2015.7062997","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7062997","","Histograms;Optical distortion;Optical pulses;Optical sensors;Optical variables measurement;Photonics","CMOS image sensors;photon counting;time-digital conversion","TCSPC pile-up mechanisms;TDC architecture;memory lookup;parallel direct-to-histogram conversion;photon detection;single-photon-counting sensor;time 71.4 ps;time-code generation;time-correlated single photon counting;time-resolving hardware;time-to-digital converter","","0","","","","","22-26 Feb. 2015","","IEEE","IEEE Conference Publications"
"10.7 A 6.75-to-8.25GHz 2.25mW 190fs<inf>rms</inf> integrated-jitter PVT-insensitive injection-locked clock multiplier using all-digital continuous frequency-tracking loop in 65nm CMOS","Elkholy, A.; Talegaonkar, M.; Anand, T.; Hanumolu, P.K.","Univ. of Illinois, Urbana, IL, USA","Solid- State Circuits Conference - (ISSCC), 2015 IEEE International","20150319","2015","","","1","3","In this paper, the authors present a digital frequency-tracking loop (FTL) to continuously tune the oscillator free running frequency FFR to be NFREF. This ensures robust operation of the ILCM across PVT variations even with a very narrow lock-in range (ΔFL<;500ppm) and enables its implementation using large N and high-Q LC DCO. The prototype ILCM generates an output clock in the range of 6.75 to 8.25GHz by multiplying FREF by 64 and achieves 190fsrms integrated jitter while consuming 2.25mW power. The timing diagram shown in the paper illustrates the basic principle behind the proposed FTL. Because reference injection leads to a diminished phase error, ΔΦ, even in the presence of FERR, we measure ΔΦ by disabling injection periodically. In the example shown in the paper, every 4th reference edge is not injected, which results in a larger ΔΦ that can be easily measured and used to correct FERR using a simple digital feedback loop as described next.","","978-1-4799-6223-5","","10.1109/ISSCC.2015.7062989","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7062989","","Clocks;Frequency locked loops;Jitter;Oscillators;Phase locked loops;Solid state circuits;Voltage measurement","CMOS integrated circuits;clocks;multiplying circuits;timing jitter","CMOS integrated circuit;all-digital continuous frequency-tracking loop;frequency 6.75 GHz to 8.25 GHz;injection locked clock multiplier;integrated jitter;integrated-jitter PVT;oscillator free running frequency;phase error;power 2.25 mW;size 65 nm;timing diagram","","0","","","","","22-26 Feb. 2015","","IEEE","IEEE Conference Publications"
"4.3 Fine-grained adaptive power management of the SPARC M7 processor","Krishnaswamy, V.; Brooks, J.; Konstadinidis, G.; McAllister, C.; Pham, H.; Turullols, S.; Shin, J.L.; Yifan YangGong; Haowei Zhang","Oracle, Redwood Shores, CA, USA","Solid- State Circuits Conference - (ISSCC), 2015 IEEE International","20150319","2015","","","1","3","The power management system described in this paper enables more than 3× increase in power-constrained performance over the previous generation of SPARC server CPUs [2]. The low latency and high performance of the system is possible due to accurate, high-bandwidth sensors, fast on-die control and finegrained actuation implemented using both clock cycle skipping and DVFS, as required by the time constants of system constraints.","","978-1-4799-6223-5","","10.1109/ISSCC.2015.7062932","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7062932","","Clocks;Converters;Hardware;Program processors;Temperature measurement;Temperature sensors;Thermal management","microprocessor chips;power aware computing","DVFS;SPARC M7 processor;SPARC server CPU;clock cycle skipping;fast-on-die control;fine-grained actuation;fine-grained adaptive power management system;high-bandwidth sensors;power-constrained performance","","1","","","","","22-26 Feb. 2015","","IEEE","IEEE Conference Publications"
"13.8 A 5.8GHz RF-powered transceiver with a 113μW 32-QAM transmitter employing the IF-based quadrature backscattering technique","Shirane, A.; Haowei Tan; Yiming Fang; Ibe, T.; Ito, H.; Ishihara, N.; Masu, K.","Tokyo Inst. of Technol., Tokyo, Japan","Solid- State Circuits Conference - (ISSCC), 2015 IEEE International","20150319","2015","","","1","3","Although it is obvious that using a trillion sensor nodes for wireless sensor network (WSN) application would deeply exacerbate the spectral congestion issue, RF-powered sensor nodes [1,2] still support only low spectral-efficiency modulation such as OOK. State-of-the-art standard-compliant RF transceivers for low-power applications have been achieving multilevel modulation such as n/8 D8PSK [3], but their power consumption is as large as 1mW without PA even in the 400MHz band because of the large power consumption of the RF synthesizer, which is required to provide high-frequency accuracy and low phase noise for multilevel modulation. This work presents an IF-based quadrature backscattering technique, enabling n-PSK and n-QAM without an RF PLL. The presented technique exploits the passive RFID technologies, but can realize both amplitude and phase modulation concurrently. Our TX in 65nm Si CMOS achieves spectral efficiency of 3.3b/s/Hz with 32QAM while consuming 113uW with a 0.6V power supply in our measurements, which has 6.6 times better spectral efficiency than previous RF-powered wireless transceivers [1,2]. The prototype RF-powered sensor node with our transceiver including the TX, RX, and an RF energy harvester (RF-EH), succeeds in a wireless temperature-sensing application.","","978-1-4799-6223-5","","10.1109/ISSCC.2015.7063019","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7063019","","Antenna measurements;Backscatter;Modulation;Power supplies;Radio frequency;Transceivers;Wireless sensor networks","amplitude shift keying;backscatter;energy harvesting;quadrature amplitude modulation;radiofrequency identification;transceivers;wireless sensor networks","IF-based quadrature backscattering technique;OOK;QAM transmitter;RF synthesizer;RF-powered transceiver;WSN;amplitude modulation;multilevel modulation;passive RFID technologies;phase modulation;spectral congestion issue;trillion sensor nodes;wireless sensor network","","0","","","","","22-26 Feb. 2015","","IEEE","IEEE Conference Publications"
"F6: I/O design at 25Gb/s and beyond: Enabling the future communication infrastructure for big data","Chang, K.; O'Mahony, F.; Alon, E.; Hyeon-Min Bae; Da Dalt, N.; Fluhr, E.","Xilinx, San Jose, CA, USA","Solid- State Circuits Conference - (ISSCC), 2015 IEEE International","20150319","2015","","","1","2","The demand for ultra-high speed transceivers continues to rise exponentially due to the insatiable demand for high-throughput interconnect. Standards between 25 and 32Gb/s are rapidly approaching maturity, and available products and IPs at these rates are iterating to push down power while extending channel-loss recovery limits. Predictably, specifications are now in early stages for extending per-lane bandwith to between 40 and 64Gb/s. Meeting these 25Gb/s+ targets, especially for long-reach applications, is stressing the capabilities of both the underlying circuitry and the communication channels, and has caused significant rethinking of the overall system and circuit architectures for these links. In particular, the debate about multi-level (PAM4) versus binary (PAM2) signaling and which path offers the best energy-efficiency/data-rate scalability has returned to the foreground. Similarly, the emergence of high-speed ADCs with sufficient resolution for link applications has driven renewed interest in DSP-based approaches, while other efforts have pushed more analog/mixed-signal link components to over 60Gb/s/lane. To further ensure low BER operations, sophisticated coding such as FEC is brought into the discussion. Even in the domain of optical communications, significant challenges related to the bandwidth capabilities of the optical devices as well as the back end processing are currently being addressed. In fact, some of the highest speed optical links are limited by the short electrical interconnect between the driver circuitry and the optical module itself. This forum presents state-of-the-art I/O techniques enabling such high line rates across both optical and electrical interfaces as well as a number of emerging standards such as 802.3bj, various flavors of CEI, and HMC (hybrid memory cube).","","978-1-4799-6223-5","","10.1109/ISSCC.2015.7063147","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7063147","","Bandwidth;CMOS integrated circuits;Electrical engineering;Modulation;Optical fiber communication;Standards;Transceivers","Big Data;analogue-digital conversion;digital signal processing chips;error statistics;optical transceivers","BER operation;DSP-based approach;analog-signal link component;big data;binary signaling;bit rate 25 Gbit/s;communication channels;communication infrastructure;data-rate scalability;driver circuitry;energy efficiency;high-speed ADC;highest speed optical links;mixed-signal link component;optical communication;optical device;short electrical interconnect;ultra-high speed transceivers","","0","","","","","22-26 Feb. 2015","","IEEE","IEEE Conference Publications"
"SC1: Circuit design in advanced CMOS technologies: How to design with lower supply voltages","Dehaene, Wim","KU Leuven, Leuven, Belgium","Solid- State Circuits Conference - (ISSCC), 2015 IEEE International","20150319","2015","","","1","2","Technology scaling brings lower supply voltages. For advanced CMOS technology nodes of 40nm and beyond, this leads to specific challenges. In particular, analog circuits require specialized design approaches and innovative techniques. Maintaining high precision with reduced available signal swing while keeping energy consumption within reasonable bounds has presented challenges for many circuit designers. Increased technological variability and leakage only make this worse.","","978-1-4799-6223-5","","10.1109/ISSCC.2015.7063154","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7063154","","Analog circuits;Awards activities;CMOS integrated circuits;CMOS technology;Electrical engineering;Radio frequency;Wireless communication","","","","0","","","","","22-26 Feb. 2015","","IEEE","IEEE Conference Publications"
"13.7 A +10dBm 2.4GHz transmitter with sub-400pW leakage and 43.7% system efficiency","Paidimarri, A.; Ickes, N.; Chandrakasan, A.P.","Massachusetts Inst. of Technol., Cambridge, MA, USA","Solid- State Circuits Conference - (ISSCC), 2015 IEEE International","20150319","2015","","","1","3","In this paper, a 2.4GHz BLE-compatible transmitter architecture for use in ultra-low-duty-cycle applications has been presented. Low-voltage operation, extensive power gating and a negative-gate-biasing technique help in achieving a peak TX efficiency of 43.7% at an output power of +10.9dBm while also reaching a leakage power of 370pW, for an on/off ratio of 7.6×107.","","978-1-4799-6223-5","","10.1109/ISSCC.2015.7063018","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7063018","","Charge pumps;Gate leakage;Logic gates;Transmitters;Voltage-controlled oscillators","radio transmitters","BLE-compatible transmitter architecture;efficiency 43.7 percent;extensive power gating;frequency 2.4 GHz;leakage power;low-voltage operation;negative-gate-biasing technique;on-off ratio;peak TX efficiency;peak transmitter efficiency;power 370 pW;ultralow-duty-cycle applications","","0","","","","","22-26 Feb. 2015","","IEEE","IEEE Conference Publications"
"11.8 Integrated ultrasonic system for measuring body-fat composition","Hao-Yen Tang; Yipeng Lu; Fung, S.; Horsley, D.A.; Boser, B.E.","Univ. of California, Berkeley, Berkeley, CA, USA","Solid- State Circuits Conference - (ISSCC), 2015 IEEE International","20150319","2015","","","1","3","An accurate, low-power, and highly integrated solution for accurate assessment of body fat is presented that addresses a growing consumer interest in economical and easy-to-use solutions for monitoring personal health and fitness. Unlike the prevalent present solution that estimates body fat percentage from an impedance measurement integrated in a weight scale and gives only a global index with accuracy compromised by a host of factors including skin moisture and metabolic activity, the reported approach uses ultrasound for an accurate measure of the actual thickness of the fat and muscle layers [1].","","978-1-4799-6223-5","","10.1109/ISSCC.2015.7063000","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7063000","","Application specific integrated circuits;Arrays;Capacitors;Charge pumps;Phantoms;Switches;Transducers","muscle;patient monitoring;skin;thickness measurement","body-fat composition measurement;fat layer thickness measurement;global index;impedance measurement;integrated ultrasonic system;metabolic activity;muscle layer thickness measurement;personal fitness monitoring;personal health monitoring;skin moisture","","0","","","","","22-26 Feb. 2015","","IEEE","IEEE Conference Publications"
"25.7 A 2.4GHz 4mW inductorless RF synthesizer","Long Kong; Razavi, B.","Univ. of California, Los Angeles, Los Angeles, CA, USA","Solid- State Circuits Conference - (ISSCC), 2015 IEEE International","20150319","2015","","","1","3","Recent developments in RF receiver design have eliminated all on-chip inductors except for that used in the local oscillator. This paper addresses this ""last inductor"" problem and proposes an integer-N synthesizer architecture that achieves a phase noise and a figure of merit (FOM) comparable to those of LC-VCO-based realizations.","","978-1-4799-6223-5","","10.1109/ISSCC.2015.7063120","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7063120","","Bandwidth;Harmonic analysis;Noise measurement;Phase locked loops;Phase noise;Synthesizers;Voltage-controlled oscillators","UHF oscillators;frequency synthesizers;inductors;phase noise","frequency 2.4 GHz;inductor problem;inductorless radiofrequency synthesizer;integer-N synthesizer architecture;local oscillator;on-chip inductors;phase noise;power 4 mW;radiofrequency receiver","","0","","","","","22-26 Feb. 2015","","IEEE","IEEE Conference Publications"
"13.4 A 6.3mW BLE transceiver embedded RX image-rejection filter and TX harmonic-suppression filter reusing on-chip matching network","Sano, T.; Mizokami, M.; Matsui, H.; Ueda, K.; Shibata, K.; Toyota, K.; Saitou, T.; Sato, H.; Yahagi, K.; Hayashi, Y.","Renesas Electron., Itami, Japan","Solid- State Circuits Conference - (ISSCC), 2015 IEEE International","20150319","2015","","","1","3","In previous research, solutions to the requirements for BLE have been widely discussed such as using the sliding IF (SIF) architecture in the RX [1,2] and a Class-D amplifier [2] with HD2 calibration [4] in the TX to achieve lower current consumption. The SIF architecture, however, involves RF image blocking violation without exception rule or the use of additional off-chip filters. In the TX, meanwhile, the calibration incurs a weakness in terms of the offset issue. Moreover, there is no approach to achieve ""zero"" external components for the RF port. In this paper, a BLE transceiver, with a reconfigurable filter, embedded into an on-chip matching network without any external components, is presented.","","978-1-4799-6223-5","","10.1109/ISSCC.2015.7063015","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7063015","","Calibration;Matched filters;Phase locked loops;Power harmonic filters;Radio frequency;System-on-chip;Transceivers","Bluetooth;harmonics suppression;radio transceivers","BLE transceiver embedded RX image-rejection filter;HD2 calibration;RF image blocking violation;SIF architecture;TX harmonic-suppression filter;class-D amplifier;current consumption;on-chip matching network;power 6.3 mW;reconfigurable filter;sliding IF architecture","","0","","","","","22-26 Feb. 2015","","IEEE","IEEE Conference Publications"
"22.4 A 24Gb/s 0.71pJ/b Si-photonic source-synchronous receiver with adaptive equalization and microring wavelength stabilization","Kunzhi Yu; Hao Li; Cheng Li; Titriku, A.; Shafik, A.; Binhao Wang; Zhongkai Wang; Rui Bai; Chin-Hui Chen; Fiorentino, M.; Chiang, P.Y.; Palermo, S.","Texas A&M Univ., College Station, TX, USA","Solid- State Circuits Conference - (ISSCC), 2015 IEEE International","20150319","2015","","","1","3","Wavelength-division multiplexing (WDM) optical interconnect architectures based on microring resonator devices offer a low-area and energy-efficient approach to realize both high-speed modulation and WDM with high-speed transmit-side ring modulators and high-Q receive-side drop filters [1-3]. While CMOS optical front-ends have been previously developed that support data-rates in excess of 20Gb/s, these designs often do not offer the retiming and deserialization functions required to form a complete link [1,4]. Furthermore, along with the requirements of a sensitive energy-efficient receiver front-end with low-complexity clocking, wavelength stabilization control is necessary to compensate for the fabrication tolerances and thermal sensitivity of microring drop filters. In this work, a 24Gb/s hybrid-integrated microring receiver is demonstrated the incorporates the following key advances: 1) a low-complexity optically-clocked source-synchronous receiver with LC injection-locked oscillator (ILO) jitter filtering; 2) a large input-stage feedback resistor TIA cascaded with an adaptively-tuned continuous-time linear equalizer (CTLE) for improved sensitivity and bandwidth; 3) a receive-side thermal tuning loop that stabilizes the microring drop filter resonance wavelength with minimal impact on receiver sensitivity.","","978-1-4799-6223-5","","10.1109/ISSCC.2015.7063098","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7063098","","CMOS integrated circuits;Optical filters;Optical receivers;Optical transmitters;Optical waveguides;Resonator filters","CMOS integrated circuits;continuous time systems;elemental semiconductors;filters;injection locked oscillators;modulators;optical interconnections;receivers;resonators;silicon;wavelength division multiplexing","CMOS optical front-ends;LC injection-locked oscillator jitter filtering;adaptive equalization;adaptively-tuned continuous-time linear equalizer;high-Q receive-side drop filters;input-stage feedback resistor;low-complexity clocking;low-complexity optically-clocked source-synchronous receiver;microring drop filters;microring resonator devices;microring wavelength stabilization;photonic source-synchronous receiver;receive-side thermal tuning loop;receiver sensitivity;sensitive energy-efficient receiver front-end;thermal sensitivity;transmit-side ring modulators;wavelength stabilization control;wavelength-division multiplexing optical interconnect architectures","","0","","","","","22-26 Feb. 2015","","IEEE","IEEE Conference Publications"
