"http://ieeexplore.ieee.org/search/searchresult.jsp?bulkSetSize=2000&queryText%3DISSCC%2C+2000+IEEE+International",2015/06/23 15:27:03
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A 79 GHz dynamic frequency divider in SiGe bipolar technology","Knapp, H.; Meister, T.F.; Wurzer, M.; Zoschg, D.; Aufinger, K.; Treitlinger, L.","Corp. Res., Infineon Technol. AG, Munich, Germany","Solid-State Circuits Conference, 2000. Digest of Technical Papers. ISSCC. 2000 IEEE International","20020806","2000","","","208","209","Conventional static frequency dividers use master-slave flipflops to achieve frequency division. They allow broadband operation down to DC as long as the slew rate of the input signal is high enough. Their upper frequency, however, is Limited by the gate delay /spl tau//sub D/ to a value of approximately 1/(2 /spl tau//sub D/). Significantly higher operating frequencies can be achieved by dynamic frequency dividers. The limited bandwidth of dynamic dividers is a drawback but poses no problem in many applications which require divider operation only in a specific frequency range. Dynamic dividers manufactured in III-V-technologies and, recently, in SiGe technology achieve maximum operating frequencies of 60 GHz to 75 GHz. However, most of these circuits operate over relatively narrow bandwidths of less than one octave. This regenerative frequency divider exploits the high-speed potential of SiGe technologies to combine high maximum frequency with operation over wide frequency range.","0193-6530","0-7803-5853-8","","10.1109/ISSCC.2000.839752","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=839752","","Bandwidth;Circuits;Cutoff frequency;Feedback loop;Frequency conversion;Frequency response;Germanium silicon alloys;Low pass filters;Manufacturing;Silicon germanium","Ge-Si alloys;bipolar integrated circuits;frequency dividers;high-speed integrated circuits;semiconductor materials","79 GHz;SiGe;SiGe bipolar technology;dynamic frequency divider;high-speed IC;regenerative frequency divider","","12","","5","","","9-9 Feb. 2000","07 Feb 2000-09 Feb 2000","IEEE","IEEE Conference Publications"
"A 450 MHz 64 b RISC processor using multiple threshold voltage CMOS","Yamashita, T.; Yoshida, N.; Sakamoto, M.; Matsumoto, T.; Kusunoki, M.; Takahashi, H.; Wakahara, A.; Ito, T.; Shimizu, T.; Kurita, K.; Higeta, K.; Mori, K.; Tamba, N.; Kato, N.; Miyamoto, K.; Yamagata, R.; Tanaka, H.; Hiyama, T.","Device Dev. Center, Hitachi Ltd., Tokyo, Japan","Solid-State Circuits Conference, 2000. Digest of Technical Papers. ISSCC. 2000 IEEE International","20020806","2000","","","414","415","A 450 MHz 64 b RISC processor die contains 8.3 M logic-gate transistors and 20 M RAM transistors. 0.25 /spl mu/m CMOS with 0.2 /spl mu/m Lg, 4 nm tox, 1.8 V Vdd, and 7-layer metal technology is used. Multiple-threshold-voltage design with minimum standby current is introduced. Previously-reported application of this technique is to limited to static circuits. Here it is applied not only to static circuits, but also to clock-distribution drivers, register files and dynamic circuits in RAM macros. Precise clock-skew control, PLL jitter minimization, and optimized buffer insertion on long wires are carried out in accordance with the critical path analysis.","0193-6530","0-7803-5853-8","","10.1109/ISSCC.2000.839839","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=839839","","CMOS process;CMOS technology;Clocks;Driver circuits;Jitter;Minimization;Phase locked loops;Reduced instruction set computing;Registers;Threshold voltage","CMOS digital integrated circuits;microprocessor chips;reduced instruction set computing","0.25 micron;1.8 V;450 MHz;64 bit;CMOS chip;PLL jitter minimization;RAM macro;RISC processor;buffer insertion optimization;clock distribution driver;clock skew control;critical path analysis;dynamic circuit;multiple threshold voltage design;register file;standby current;static circuit","","2","","4","","","9-9 Feb. 2000","07 Feb 2000-09 Feb 2000","IEEE","IEEE Conference Publications"
"Millipede-a highly-parallel dense scanning-probe-based data-storage system","Lutwyche, M.I.; Cross, G.; Despont, M.; Drechsler, U.; Durig, U.; Haberle, W.; Rothuizen, H.; Stutz, R.; Widmer, R.; Binnig, G.K.; Vettiger, P.","IBM Zurich Res. Lab., Ruschlikon, Switzerland","Solid-State Circuits Conference, 2000. Digest of Technical Papers. ISSCC. 2000 IEEE International","20020806","2000","","","126","127","The magnetic hard disk drive (HDD) has become the most important form of data storage. This paper discusses an alternative storage approach using scanning probe techniques (SPT) and a polymethylmethacrylate (PMMA) storage medium. Five parameters are important for a data storage system: areal density, data rate, access time, error rate, and reliability. Research results indicate that SPT-based storage systems could compete with HDD technology in these areas especially in the emerging field of small-form-factor devices for mobile applications.","0193-6530","0-7803-5853-8","","10.1109/ISSCC.2000.839716","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=839716","","Hard disks;Laboratories;Memory;Polymers;Probes;Resistors;Semiconductor device measurement;Silicon;Substrates;Temperature sensors","VLSI;digital storage;micromechanical devices;nanotechnology","Millipede;SPT-based storage systems;access time;areal density;data rate;error rate;highly-parallel dense scanning-probe-based data-storage system;polymethylmethacrylate storage medium;reliability;small-form-factor devices;thermomechanical storage","","4","3","4","","","9-9 Feb. 2000","07 Feb 2000-09 Feb 2000","IEEE","IEEE Conference Publications"
"Low-cost 60 GHz-band antenna-integrated transmitter/receiver modules utilizing multi-layer low-temperature co-fired ceramic technology","Maruhashi, K.; Ito, M.; Desclos, L.; Ikuina, K.; Senba, N.; Takahashi, N.; Ohata, K.","Kansai Electron. Res. Labs., NEC Corp., Shiga, Japan","Solid-State Circuits Conference, 2000. Digest of Technical Papers. ISSCC. 2000 IEEE International","20020806","2000","","","324","325","These millimeter-wave multi-chip modules (MCMs) carry MMICs flip-chip mounted on a low-temperature co-fired ceramic (LTCC) substrate with an integrated antenna. The LTCC technology combining thick film printing technique is widely used for low-cost, high-volume applications, but is limited to a low-frequency operation <30 GHz. This is due mainly to relatively high dielectric loss and low pattern resolution. To overcome these difficulties and to realize low-cost MCMs, the MCM includes several new concepts.","0193-6530","0-7803-5853-8","","10.1109/ISSCC.2000.839800","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=839800","","Ceramics;Dielectric losses;Dielectric substrates;MMICs;Millimeter wave technology;Printing;Receiving antennas;Thick films;Transmitters;Transmitting antennas","MMIC;ceramics;flip-chip devices;millimetre wave antennas;multichip modules;receiving antennas;transmitting antennas","60 GHz;LTCC substrate;flip-chip MMIC;integrated transmitter/receiver module;millimeter-wave antenna;multi-chip module;multilayer low-temperature co-fired ceramic technology","","18","","5","","","9-9 Feb. 2000","07 Feb 2000-09 Feb 2000","IEEE","IEEE Conference Publications"
"0.5-1 V 2 GHz RF front-end circuits in CMOS/SIMOX","Harada, M.; Tsukahara, T.; Yamada, J.","NTT Telecommun. Energy Labs., Kanagawa, Japan","Solid-State Circuits Conference, 2000. Digest of Technical Papers. ISSCC. 2000 IEEE International","20020806","2000","","","378","379","Minimizing supply voltage is one of the most effective ways to attain low-power RF circuits. These 2 GHz receiver front-end blocks operate down to 0.5 V. They are a low noise amplifier (LNA), a downconversion mixer, and a voltage-controlled oscillator (VCO) fabricated by 0.2 /spl mu/m fully-depleted CMOS/SIMOX technology, which is one of the thin-film silicon-on-insulator (SOI) technologies. The 0.5 V operation results from using two circuit techniques. One is an LC-tuned folded Gilbert cell, and the other is the use of undoped MOSFETs in the VCO core and buffers for the mixer and VCO. SOI devices have excellent RF performance even at voltages below 1V because of reduced capacitance in the drain region compared to bulk-CMOS technologies. Moreover, fully-depleted CMOS/SIMOX technology allows undoped MOSFETs with no process steps added to the normal digital CMOS/SIMOX LSI fabrication. The undoped MOSFETs are normally-on transistors and can be made simply by masking in the channel-doping process. Thus, they have the same structure as normal (doped) ones except for the impurity concentration in their channel region. They do not show punch-through current even in short-channel devices. This is because the potential of their thin-film channel region is perfectly controlled by the gate. The undoped MOSFETs are effective in designing RF circuits that operate at 0.5 V.","0193-6530","0-7803-5853-8","","10.1109/ISSCC.2000.839823","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=839823","","CMOS process;CMOS technology;Circuit noise;Low-noise amplifiers;MOSFETs;Radio frequency;Silicon on insulator technology;Thin film circuits;Voltage;Voltage-controlled oscillators","CMOS analogue integrated circuits;MMIC amplifiers;MMIC mixers;MMIC oscillators;SIMOX;UHF amplifiers;UHF mixers;UHF oscillators;circuit tuning;field effect MMIC;low-power electronics;radio receivers;voltage-controlled oscillators","0.2 micron;0.5 to 1 V;2 GHz;LC-tuned folded Gilbert cell;RF front-end circuits;UHF receivers;channel-doping process;downconversion mixer;fully-depleted CMOS/SIMOX technology;impurity concentration;low noise amplifier;low-power RF circuits;normally-on transistors;supply voltage;undoped MOSFETs;voltage-controlled oscillator","","9","2","1","","","9-9 Feb. 2000","07 Feb 2000-09 Feb 2000","IEEE","IEEE Conference Publications"
"Refrigeration technologies for sub-ambient temperature operation of computing systems","Ghoshal, U.; Schmidt, R.","Austin Res. Lab, IBM Res., Austin, TX, USA","Solid-State Circuits Conference, 2000. Digest of Technical Papers. ISSCC. 2000 IEEE International","20020806","2000","","","216","217","Thermal management issues are central to development of computing systems in the next millennium. In light of performance and reliability limitations facing scaling of CMOS devices below 100 nm channel lengths at typical operating temperatures (60-100/spl deg/C), many system designers are seriously considering low temperature operation of high performance processors. Two different refrigeration technologies being developed for server applications are described here.","0193-6530","0-7803-5853-8","","10.1109/ISSCC.2000.839755","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=839755","","CMOS logic circuits;CMOS process;CMOS technology;Cooling;Lead compounds;Refrigeration;Temperature;Thermal conductivity;Thermal management;Thermoelectricity","CMOS digital integrated circuits;cryogenic electronics;microprocessor chips;network servers;refrigeration;thermal management (packaging)","100 nm;60 to 100 C;CMOS microprocessor;computing system;refrigeration technology;server;sub-ambient temperature operation;thermal management","","4","4","5","","","9-9 Feb. 2000","07 Feb 2000-09 Feb 2000","IEEE","IEEE Conference Publications"
"A dynamic voltage scaled microprocessor system","Burd, T.; Pering, T.; Stratakos, A.; Brodersen, R.","Berkeley Wireless Res. Center, California Univ., Berkeley, CA, USA","Solid-State Circuits Conference, 2000. Digest of Technical Papers. ISSCC. 2000 IEEE International","20020806","2000","","","294","295","The microprocessor system in portable electronic devices often has a time-varying computational load which is comprised of: (1) compute-intensive and low-latency processes, (2) background and high-latency processes, and (3) system idle. The key design objectives for the processor systems in these applications are providing the highest possible peak performance for the compute-intensive code (e.g., handwriting recognition, image decompression) while maximizing the battery life for the remaining low performance periods. If clock frequency and supply voltage are dynamically varied in response to computational load demands, then energy consumed per process can be reduced for the low computational periods, while retaining peak performance when required. This strategy, which achieves the highest possible energy efficiency for time-varying computational loads, is called dynamic voltage scaling (DVS).","0193-6530","0-7803-5853-8","","10.1109/ISSCC.2000.839787","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=839787","","Batteries;Clocks;Dynamic voltage scaling;Energy efficiency;Frequency;Handwriting recognition;High performance computing;Microprocessors;Portable computers;Time varying systems","low-power electronics;microprocessor chips","design;dynamic voltage scaling;energy efficiency;microprocessor;portable electronic device;time-varying computational load","","97","11","3","","","9-9 Feb. 2000","07 Feb 2000-09 Feb 2000","IEEE","IEEE Conference Publications"
"Nonvolatile RAM based on magnetic tunnel junction elements","Durlam, M.; Naji, P.; DeHerrera, M.; Tehrani, S.; Kerszykowski, G.; Kyler, K.","Phys. Sci. Res. Labs., Motorola Labs., Tempe, AZ, USA","Solid-State Circuits Conference, 2000. Digest of Technical Papers. ISSCC. 2000 IEEE International","20020806","2000","","","130","131","Magnetoresistive random access memory (MRAM), is based on magnetic memory elements integrated with CMOS. Key attributes of MRAM technology are nonvolatility and unlimited read and write endurance. Recent advances in magnetic tunnel junction (MTJ) materials give MRAM the potential for high speed, low operating voltage, and high density.","0193-6530","0-7803-5853-8","","10.1109/ISSCC.2000.839718","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=839718","","Contracts;Magnetic switching;Magnetic tunneling;Magnetoresistance;Memory architecture;Nonvolatile memory;Read-write memory;Solid state circuits;Switching circuits","magnetic film stores;magnetoresistive devices;random-access storage","CMOS;density;magnetic memory elements;magnetic tunnel junction elements;magnetoresistive random access memory;nonvolatile RAM;operating voltage;read endurance;speed;write endurance","","19","185","5","","","9-9 Feb. 2000","07 Feb 2000-09 Feb 2000","IEEE","IEEE Conference Publications"
"A 0.4 /spl mu/m 3.3 V 1T1C 4 Mb nonvolatile ferroelectric RAM with fixed bit-line reference voltage scheme and data protection circuit","Byung-Gil Jeon; Mun-Kyu Choi; Yoonjong Song; Seung-Kyu Oh; Yeonbae Chung; Kang-Deog Suh; Kinam Kim","Samsung Electron. Co. Ltd., Kyunggi, South Korea","Solid-State Circuits Conference, 2000. Digest of Technical Papers. ISSCC. 2000 IEEE International","20020806","2000","","","272","273","The charge distribution of memory cells is an important issue in high-density ferroelectric RAM (FRAM). Using memory cells as the reference cells provides an optimum reference voltage level, which automatically tracks the main memory cell properties. However, when memory cells are used as reference cells, the reference cells experience more access cycling than normal cells. Therefore, the endurance of the FRAM devices is determined by reference cells rather than by normal cells. Another issue is that, when the memory cells are used as reference cells, reference voltage level fluctuation cannot be avoided, especially in high-density FRAM, because variations of PZT film grain size and dimensions of the capacitor become serious. A variable reference bit line voltage scheme overcomes these problems. Unfortunately, the reference bit-line voltage scheme is not useful for all memory cells, because the reference voltage level is determined by a limited number of cells, not by all memory cells. This bit-line reference scheme is optimized with all of the memory cell charge information. Data protection is also used for unintentional power-off. An optimum read pulse width is suggested for high-speed FRAM.","0193-6530","0-7803-5853-8","","10.1109/ISSCC.2000.839781","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=839781","","Capacitors;Circuits;Ferroelectric films;Nonvolatile memory;Protection;Pulse measurements;Random access memory;Space vector pulse width modulation;Timing;Voltage","ferroelectric storage;integrated memory circuits;protection;random-access storage;reference circuits","3.3 V;4 Mbit;FRAM devices;PZT;PZT film grain size;PbZrO3TiO3;capacitor dimensions;charge distribution;data protection circuit;fixed bit-line reference voltage scheme;high-density FRAM;high-speed FRAM;memory cell charge information;memory cell properties;memory cells;nonvolatile ferroelectric RAM;optimum read pulse width;optimum reference voltage level","","7","3","2","","","9-9 Feb. 2000","07 Feb 2000-09 Feb 2000","IEEE","IEEE Conference Publications"
"A 20 Gb/s CMOS multi-channel transmitter and receiver chip set for ultra-high resolution digital display","Fukaishi, M.; Nakamura, K.; Heiuchi, H.; Hirota, Y.; Nakazawa, Y.; Ikeno, H.; Hayama, H.; Yotsuyanagi, M.","NEC Corp., Sagamihara, Japan","Solid-State Circuits Conference, 2000. Digest of Technical Papers. ISSCC. 2000 IEEE International","20020806","2000","","","260","261","The digital display interface for an ultra-high resolution flat panel (3200/spl times/2400-pixels) requires 16 Gb/s bandwidth; moreover, 20 Gb/s is required when using an 8B10B encoder to increase serial data transmission accuracy. Low power consumption and low cost are also essential for consumer applications. These requirements are supported by multi-channel transmission, such as four 5 Gb/s CMOS LSIs, which is an effective approach to achieving an aggregate bandwidth of 20 Gb/s. There are two system problems in developing a multi-channel transmitter (TX) and receiver (RX) LSIs. One is the phase difference between multiple chips due to the data skew caused by differences between transmission cable lengths. The other is the frequency difference between the TX and RX system clocks. In response to these problems, we have developed compensation technology featuring the use of an elastic buffer for both the phase and frequency differences. Moreover, to achieve 6 Gb/s operation, a self-alignment phase detector with parallel output for a high-speed clock and data recovery circuit (CDR) and a 500 MHz fully pipelined 8B10B encoder are developed.","0193-6530","0-7803-5853-8","","10.1109/ISSCC.2000.839776","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=839776","","Aggregates;Bandwidth;Clocks;Communication cables;Costs;Data communication;Energy consumption;Flat panel displays;Frequency;Transmitters","CMOS digital integrated circuits;digital instrumentation;flat panel displays;large scale integration;receivers;transmitters","20 Gbit/s;2400 pixel;3200 pixel;500 MHz;CMOS LSI;compensation technology;digital display interface;elastic buffer;high-speed clock and data recovery circuit;multi-channel transmission;pipelined 8B10B encoder;receiver;transmitter;ultra-high-resolution flat panel display","","9","3","4","","","9-9 Feb. 2000","07 Feb 2000-09 Feb 2000","IEEE","IEEE Conference Publications"
"A 780 MHz PowerPC/sup TM/ microprocessor with integrated L2 cache","Bearden, D.R.; Caffo, D.G.; Anderson, P.; Rossbach, P.; Iyengar, N.; Petersen, T.A.; Jen-Tien Yen","Motorola Somerset Design Center, Austin, TX, USA","Solid-State Circuits Conference, 2000. Digest of Technical Papers. ISSCC. 2000 IEEE International","20020806","2000","","","90","91","This microprocessor implements the PowerPC/sup TM/ architecture and incorporates AltiVec/sup TM/ technology. Features include processor pipeline depth changes and memory subsystem enhancements for total system performance improvements through frequency scaling and sustained IPC. The processor is in 0.18 /spl mu/m 1.5V twin-well CMOS with local interconnect and 6 layers of copper interconnect. Using semi-custom flow, the chip includes a mixture of custom circuit macros for high-performance and high-density, and off-the-shelf datapath elements with standard cell control logic to enhance designer productivity. Circuits are static or 2-phase domino precharged, both footed and unfooted. The 2-phase clocking is augmented by delayed-reset clocks for unfooted circuits and by local delays in array macros. Each clock rising edge or self-timed delay has programmable adjustments for debug. Caches include fuse programmable row and column redundancy.","0193-6530","0-7803-5853-8","","10.1109/ISSCC.2000.839704","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=839704","","CMOS process;CMOS technology;Clocks;Delay;Frequency;Integrated circuit interconnections;Microprocessors;Pipelines;Power system interconnection;System performance","CMOS digital integrated circuits;cache storage;microprocessor chips;pipeline processing;redundancy;timing","0.18 micron;1.5 V;2-phase domino precharged;780 MHz;AltiVec technology;Cu;Cu interconnect;PowerPC architecture;PowerPC microprocessor;delayed-reset clocks;fuse programmable column redundancy;fuse programmable row redundancy;integrated L2 cache;memory subsystem enhancements;processor pipeline depth changes;static circuits;twin-well CMOS process;two-phase clocking","","13","","2","","","9-9 Feb. 2000","07 Feb 2000-09 Feb 2000","IEEE","IEEE Conference Publications"
"A 200 MHz digital communications processor","Giacalone, G.; Brightman, T.; Brown, A.; Brown, J.; Farrell, J.; Fortino, R.; Franco, T.; Funk, A.; Gillespie, K.; Gould, E.; Husak, D.; McLellan, E.; Peregoy, B.; Priore, D.; Sankey, M.; Stropparo, P.; Wise, J.","C-Port Corp., North Andover, MA, USA","Solid-State Circuits Conference, 2000. Digest of Technical Papers. ISSCC. 2000 IEEE International","20020806","2000","","","416","417","Digital communications switching, routing and data processing are highly parallelizable and highly dynamic tasks. This digital communications processor (DCP) is a multiple-instruction multiple-data (MIMD) general-purpose communications processor implemented in a 0.25 /spl mu/m dual-gate n-well CMOS process with 6 layers of Al metal, 5 fine, and 1 coarse. The 2.51 cm/sup 2/ die contains 56M transistors and dissipates a maximum of 24 W at 2.5V Vdd.","0193-6530","0-7803-5853-8","","10.1109/ISSCC.2000.839840","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=839840","","Application software;Buffer storage;Communication system control;Context;Data processing;Digital communication;Ethernet networks;Fabrics;Payloads;Registers","CMOS digital integrated circuits;digital communication;digital signal processing chips;parallel processing","0.25 micron;2.5 V;200 MHz;24 W;CMOS chip;MIMD DCP;digital communications processor","","0","","1","","","9-9 Feb. 2000","07 Feb 2000-09 Feb 2000","IEEE","IEEE Conference Publications"
"0.35 /spl mu/m CMOS COFDM receiver chip for terrestrial digital video broadcasting","Mandl, C.; Bacher, M.; Krampl, G.; Kuttner, F.","Infineon Technol. Design Centers, Villach, Austria","Solid-State Circuits Conference, 2000. Digest of Technical Papers. ISSCC. 2000 IEEE International","20020806","2000","","","76","77","Currently the first fully European DVB-T compliant single-chip COFDM receiver in a 0.35 /spl mu/m CMOS technology (with embedded DRAM) is a joint cooperation of Nokia and Infineon Technologies (formerly Siemens Semiconductors). Compared to other solutions, this receiver supports 2k, 8k demodulation standards for 6, 7 and 8MHz channels in a single mixed-signal chip device including all analog and digital data processing and error correction functions.","0193-6530","0-7803-5853-8","","10.1109/ISSCC.2000.839698","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=839698","","CMOS technology;Clocks;Digital video broadcasting;Frequency estimation;Frequency synchronization;Interpolation;Multimedia communication;OFDM;Sampling methods;Signal processing","CMOS integrated circuits;OFDM modulation;demodulation;digital video broadcasting;error correction;mixed analogue-digital integrated circuits","0.35 micron;6 to 8 MHz;CMOS technology;COFDM receiver chip;DVB-T;demodulation standards;embedded DRAM;error correction functions;mixed-signal chip device;terrestrial digital video broadcasting","","1","","6","","","9-9 Feb. 2000","07 Feb 2000-09 Feb 2000","IEEE","IEEE Conference Publications"
"A 1 V CMOS switched-opamp switched-capacitor pseudo-2-path filter","Cheung, V.; Luong, H.; Wing-Hung Ki","Hong Kong Univ. of Sci. & Technol., Clear Water Bay, China","Solid-State Circuits Conference, 2000. Digest of Technical Papers. ISSCC. 2000 IEEE International","20020806","2000","","","154","155","Switched-opamp (SO) techniques are explored to operate switched capacitor (SC) circuits in 1 V supply without on-chip voltage multiplier or low V/sub T/ devices. However, the existing SO techniques require isolating the opamp from the signal path by turning off completely either the entire opamp or its output stages after the integration phase. As a result, these SO techniques cannot be applied to realize the useful SC pseudo-N-path filters, which require an idle phase in the system for further signal processing. A modified SO technique implements an additional switchable opamp in parallel with the original switchable opamp but working in an alternative clock phase. As such, for every clock phase, there exists an opamp that is fully functional in the SC system. With the two switchable opamps both realized in a two-stage approach, it is sufficient to turn off only the output stages to isolate the signal path. The two switchable opamps are further combined to realize a single two-switchable-output-pair opamp to save power and area and to minimize the mismatch. To demonstrate the idea, a 1 V fully differential two-switchable-output-pair opamp is realized in a 0.5 /spl mu/m CMOS process with nMOS and nMOS threshold voltages 0.66 V and /spl sim/0.85 V respectively.","0193-6530","0-7803-5853-8","","10.1109/ISSCC.2000.839728","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=839728","","CMOS process;Clocks;Filters;Low voltage;MOS devices;Signal processing;Switched capacitor circuits;Switching circuits;Threshold voltage;Turning","CMOS analogue integrated circuits;band-pass filters;low-power electronics;operational amplifiers;switched capacitor filters","1 V;CMOS process;SC pseudo-2-path filter;SC pseudo-N-path filters;alternative clock phase;fully differential;low voltage supply;modified switched-op amp technique;single two-switchable-output-pair op amp;two-stage approach","","3","2","4","","","9-9 Feb. 2000","07 Feb 2000-09 Feb 2000","IEEE","IEEE Conference Publications"
