"http://ieeexplore.ieee.org/search/searchresult.jsp?bulkSetSize=2000&matchBoolean%3Dtrue%26searchField%3DSearch_All%26queryText%3D%28%28Design%2C+Automation+.AND.+Test+in+Europe+Conference+.AND.+Exhibition+.LB.DATE.RB.%29+AND+2013%29",2015/06/23 14:58:17
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Reliability-driven task mapping for lifetime extension of networks-on-chip based multiprocessor systems","Das, Anup; Kumar, Akash; Veeravalli, Bharadwaj","Department of Electrical and Computer Engineering, National University of Singapore, Singapore","Design, Automation & Test in Europe Conference & Exhibition (DATE), 2013","20130504","2013","","","689","694","Shrinking transistor geometries, aggressive voltage scaling and higher operating frequencies have negatively impacted the lifetime reliability of embedded multi-core systems. In this paper, a convex optimization-based task-mapping technique is proposed to extend the lifetime of a multiprocessor systems-on-chip (MPSoCs). The proposed technique generates mappings for every application enabled on the platform with variable number of cores. Based on these results, a novel 3D-optimization technique is developed to distribute the cores of an MPSoC among multiple applications enabled simultaneously. Additionally, reliability of the underlying network-on-chip links is also addressed by incorporating aging of links in the objective function. Our formulations are developed for directed acyclic graphs (DAGs) and synchronous dataflow graphs (SDFGs), making our approach applicable for streaming as well as non-streaming applications. Experiments conducted with synthetic and real-life application graphs demonstrate that the proposed approach extends the lifetime of an MPSoC by more than 30% when applications are enabled individually as well as in tandem.","1530-1591","978-1-4673-5071-6","","10.7873/DATE.2013.149","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6513595","","Aging;Equations;Linear programming;Mathematical model;Optimization;Reliability;Throughput","","","","7","","17","","","18-22 March 2013","","IEEE","IEEE Conference Publications"
"Sensor-wise methodology to face NBTI stress of NoC buffers","Zoni, Davide; Fornaciari, William","Politecnico di Milano - Dipartimento di Elettronica e Informazione, Via Ponzio 34/5, 20133, Italy","Design, Automation & Test in Europe Conference & Exhibition (DATE), 2013","20130504","2013","","","1038","1043","Networks-on-Chip (NoCs) are a key component for the new many-core architectures, from the performance and reliability stand-points. Unfortunately, continuous scaling of CMOS technology poses severe concerns regarding failure mechanisms such as NBTI and stress-migration. Process variation makes harder the scenario, decreasing device lifetime and performance predictability during chip fabrication. This paper presents a novel cooperative sensor-wise methodology to reduce the NBTI degradation in the network on-chip (NoC) virtual channel (VC) buffers, considering process variation effects as well. The changes introduced to the reference NoC model exhibit an area overhead below 4%. Experimental validation is obtained using a cycle accurate simulator considering both real and synthetic traffic patterns. We compare our methodology to the best sensor-less round-robin approach used as reference model. The proposed sensor-wise strategy achieves up to 26.6% and 18.9% activity factor improvement over the reference policy on synthetic and real traffic patterns respectively. Moreover a net NBTI V<inf>th</inf> saving up to 54.2% is shown against the baseline NoC that does not account for NBTI.","1530-1591","978-1-4673-5071-6","","10.7873/DATE.2013.216","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6513662","","Buffer storage;Degradation;MOSFET;Performance evaluation;Ports (Computers);Stress;System-on-chip","","","","0","","25","","","18-22 March 2013","","IEEE","IEEE Conference Publications"
"Fast shared on-chip memory architecture for efficient hybrid computing with CGRAs","Lee, Jongeun; Jeong, Yeonghun; Seo, Sungsok","School of ECE, Ulsan National Institute of Science and Technology, Korea","Design, Automation & Test in Europe Conference & Exhibition (DATE), 2013","20130504","2013","","","1575","1578","While Coarse-Grained Reconfigurable Architectures (CGRAs) are very efficient at handling regular, compute-intensive loops, their weakness at control-intensive processing and the need for frequent reconfiguration require another processor, for which usually a main processor is used. To minimize the overhead arising in such collaborative execution, we integrate a dedicated sequential processor (SP) with a reconfigurable array (RA), where the crucial problem is how to share the memory between SP and RA while keeping the SP's memory access latency very short. We present a detailed architecture, control, and program example of our approach, focusing on our optimized on-chip shared memory organization between SP and RA. Our preliminary results demonstrate that our optimized memory architecture is very effective in reducing kernel execution times (23.5% compared to a more straightforward alternative), and our approach can reduce the RA control overhead and other sequential code execution time in kernels significantly, resulting in up to 23.1% reduction in kernel execution time, compared to the conventional system using the main processor for sequential code execution.","1530-1591","978-1-4673-5071-6","","10.7873/DATE.2013.320","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6513766","","Decoding;Instruments;Irrigation","","","","1","","18","","","18-22 March 2013","","IEEE","IEEE Conference Publications"
"Sequentially constructive concurrency A conservative extension of the synchronous model of computation","von Hanxleden, Reinhard; Mendler, Michael; Aguado, Joaquin; Duderstadt, Bjorn; Fuhrmann, Insa; Motika, Christian; Mercer, Stephen; O'Brien, Owen","Department of Computer Science, Kiel University, Germany","Design, Automation & Test in Europe Conference & Exhibition (DATE), 2013","20130504","2013","","","581","586","Synchronous languages ensure deterministic concurrency, but at the price of heavy restrictions on what programs are considered valid, or constructive. Meanwhile, sequential languages such as C and Java offer an intuitive, familiar programming paradigm but provide no guarantees with regard to deterministic concurrency. The sequentially constructive model of computation (SC MoC) presented here harnesses the synchronous execution model to achieve deterministic concurrency while addressing concerns that synchronous languages are unnecessarily restrictive and difficult to adopt. In essence, the SC MoC extends the classical synchronous MoC by allowing variables to be read and written in any order as long as sequentiality expressed in the program provides sufficient scheduling information to rule out race conditions. The SC MoC is a conservative extension in that programs considered constructive in the common synchronous MoC are also SC and retain the same semantics. In this paper, we identify classes of variable accesses, define sequential constructiveness based on the concept of SC-admissible scheduling, and present a priority-based scheduling algorithm for analyzing and compiling SC programs.","1530-1591","978-1-4673-5071-6","","10.7873/DATE.2013.128","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6513574","","Computational modeling;Concurrent computing;Electronic mail;Instruction sets;Java;Programming;Schedules","","","","2","","18","","","18-22 March 2013","","IEEE","IEEE Conference Publications"
"Dual-addressing memory architecture for two-dimensional memory access patterns","Chen, Yen-Hao; Liu, Yi-Yu","Dept. of Computer Science and Engineering, Yuan Ze University, Chungli, Taiwan, R.O.C.","Design, Automation & Test in Europe Conference & Exhibition (DATE), 2013","20130504","2013","","","71","76","Cache performance is an important factor in modern computing systems due to large memory access latency. To exploit the principle of spatial locality, a requested data set and its adjacent data sets are often loaded from memory to a cache block simultaneously. However, the definition of adjacent data sets is strongly correlated with the memory organization. Commodity memory is a two-dimensional structure with two (row and column) access phases to locate the requested data set. Therefore, the adjacent data sets are neighbors of the requested data set in a linear order. In this paper, we propose a novel memory organization with dual-addressing modes as well as orthogonal memory access mechanisms. Our dual-addressing memory can be efficiently applied to two-dimensional memory access patterns. Furthermore, we propose a cache coherence protocol to tackle the cache coherence issue due to synonym data set of the dual-addressing memory. For benchmark kernels with two-dimensional memory access patterns, the dual-addressing memory achieves 60% performance improvement as compared to conventional memory. Both cache hit rate and cache utilization are improved after removing two-dimensional memory access patterns from conventional memory.","1530-1591","978-1-4673-5071-6","","10.7873/DATE.2013.029","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6513475","","Coherence;Decoding;Layout;Memory management;Organizations;Protocols;Random access memory","","","","0","","17","","","18-22 March 2013","","IEEE","IEEE Conference Publications"
"Towards performance analysis of SDFGs mapped to shared-bus architectures using model-checking","Fakih, Maher; Gruttner, Kim; Franzle, Martin; Rettberg, Achim","OFFIS Institute for Information Technology, Germany","Design, Automation & Test in Europe Conference & Exhibition (DATE), 2013","20130504","2013","","","1167","1172","The timing predictability of embedded systems with hard real-time requirements is fundamental for guaranteeing their safe usage. With the emergence of multicore platforms this task became very challenging. In this paper, a model-checking based approach will be described which allows us to guarantee timing bounds of multiple Synchronous Data Flow Graphs (SDFG) running on shared-bus multicore architectures. Our approach utilizes Timed Automata (TA) as a common semantic model to represent software components (SDF actors) and hardware components of the multicore platform. These TA are explored using the UPPAAL model-checker for providing the timing guarantees. Our approach shows a significant precision improvement compared with the worst-case bounds estimated based on maximal delay for every bus access. Furthermore, scalability is examined to demonstrate analysis feasibility for small parallel systems.","1530-1591","978-1-4673-5071-6","","10.7873/DATE.2013.243","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6513689","","Automata;Delays;Multicore processing;Ports (Computers);Real-time systems;Scalability","","","","1","","14","","","18-22 March 2013","","IEEE","IEEE Conference Publications"
"ClockPUF: Physical Unclonable Functions based on clock networks","Yao, Yida; Kim, MyungBo; Li, Jianmin; Markov, Igor L.; Koushanfar, Farinaz","University of Michigan, 2260 Hayward St., Ann Arbor, 48109, USA","Design, Automation & Test in Europe Conference & Exhibition (DATE), 2013","20130504","2013","","","422","427","Physical Unclonable Functions (PUFs) extract unique chip signatures from process variations. They are used in identification, authentication, integrity verification, and anti-counterfeiting tasks. We introduce new PUF techniques that extract bits from pairwise skews between sinks of a clock network. These techniques inherit the stability of clock network, but require a return network to deliver clock pulses to a certain region, where they are compared. Our algorithms select equidistant sinks and route the return network, then derive chip-specific random bits from available data with a moderate overhead. SPICE-based evaluation of clock-PUFs using a 45nm CMOS technology validates the operability, stability, uniqueness, randomness, and their low overhead.","1530-1591","978-1-4673-5071-6","","10.7873/DATE.2013.095","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6513541","","Capacitance;Clocks;Delays;Entropy;Logic gates;Multiplexing;Routing","","","","3","","21","","","18-22 March 2013","","IEEE","IEEE Conference Publications"
"Software enabled wear-leveling for hybrid PCM main memory on embedded systems","Hu, Jingtong; Zhuge, Qingfeng; Xue, Chun Jason; Tseng, Wei-Che; Sha, Edwin H.-M.","Dept. of Computer Science, University of Texas at Dallas, Richardson, 75080, USA","Design, Automation & Test in Europe Conference & Exhibition (DATE), 2013","20130504","2013","","","599","602","Phase Change Memory (PCM) is a promising DRAM replacement in embedded systems due to its attractive characteristics. However, relatively low endurance has limited its practical applications. In this paper, in additional to existing hardware level optimizations, we propose software enabled wear-leveling techniques to further extend PCM's lifetime when it is adopted in embedded systems. A polynomial-time algorithm, the Software Wear-Leveling (SWL) algorithm, is proposed in this paper to achieve wear-leveling without hardware overhead. According to the experimental results, the proposed technique can reduce the number of writes on the most-written bits by more than 80% when compared with a greedy algorithm, and by around 60% when compared with the existing Optimal Data Allocation (ODA) algorithm with under 6% memory access overhead.","1530-1591","978-1-4673-5071-6","","10.7873/DATE.2013.131","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6513577","","Hardware;Nonvolatile memory;Phase change materials;Random access memory;Resource management;Software;Software algorithms","","","","6","","18","","","18-22 March 2013","","IEEE","IEEE Conference Publications"
"Smart, connected and mobile: Architecting future electric mobility ecosystems","Vermesan, Ovidiu; Blystad, Lars-Cyril; Hank, Peter; Bahr, Roy; John, Reiner; Moscatelli, Alessandro","SINTEF, Oslo, Norway","Design, Automation & Test in Europe Conference & Exhibition (DATE), 2013","20130504","2013","","","1740","1744","This paper provides an overview on facts and trends towards the introduction of connected electric vehicle (EV) and discusses how and to what extent electric mobility will be integrated into the Internet of Energy (IoE) and Smart grid infrastructure to provide novel energy management solutions. In this context the EVs are evolving from mere transportation mediums to advanced mobile connectivity ecosystem platforms.","1530-1591","978-1-4673-5071-6","","10.7873/DATE.2013.350","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6513796","Internet of Energy;connected vehicle;electric vehicle;in-vehicle communication;telematics","Batteries;Ecosystems;Energy management;Internet;Mobile communication;Monitoring;Vehicles","","","","0","","5","","","18-22 March 2013","","IEEE","IEEE Conference Publications"
"Adaptive thermal management for portable system batteries by forced convection cooling","Xie, Qing; Yue, Siyu; Pedram, Massoud; Shin, Donghwa; Chang, Naehyuck","Department of Electrical Engineering, University of Southern California, Los Angeles, United States, 90089","Design, Automation & Test in Europe Conference & Exhibition (DATE), 2013","20130504","2013","","","1225","1228","Cycle life of a battery largely varies according to the battery operating conditions, especially the battery temperature. In particular, batteries age much faster at high temperature. Extensive experiments have shown that the battery temperature varies dramatically during continuous charge or discharge process. This paper introduces a forced convection cooling technique for the batteries that power a portable system. Since the cooling fan is also powered by the same battery, it is critical to develop a highly effective, low power-consuming solution. In addition, there is a fundamental tradeoff between the service time of a battery equipped with fans and the cycle life of the same battery. In particular, as the fan speed is increased, the power dissipated by the fan goes up and hence the full charge capacity of the battery is lost at a faster rate, but at the same time, the battery temperature remains lower and hence the battery longevity increases. This is the first work that formulates the adaptive thermal management problem for batteries (ATMB) in portable systems and provides a systematic solution for it. A hierarchical algorithm combining reinforcement learning at the lower level and dynamic programming at the upper level is proposed to derive the ATMB policy.","1530-1591","978-1-4673-5071-6","","10.7873/DATE.2013.254","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6513700","adaptive thermal management;battery system;forced convection cooling","Cooling;Degradation;Discharges (electric);Lithium batteries;Thermal force;Thermal management","","","","1","","14","","","18-22 March 2013","","IEEE","IEEE Conference Publications"
"Event density analysis for event triggered control systems","Bund, Tobias; Menhorn, Benjamin; Slomka, Frank","Institute for Embedded Systems/Real-Time Systems, Ulm University, Germany","Design, Automation & Test in Europe Conference & Exhibition (DATE), 2013","20130504","2013","","","1111","1116","In event triggered control systems, events occur aperiodically. For the real-time analysis of such systems, an appropriate approximation of the events' stimulation is necessary. Upper bounds have already been found for event triggered systems. For now, lower bounds have been assumed zero within the real-time analysis of event triggered systems. This work derives an approximated lower bound representing the maximum inter-sampling time. The bounds depend on the control system and the event generating mechanism. The beneficial effect is shown by analyzing an event triggered control system in a real-time analysis framework.","1530-1591","978-1-4673-5071-6","","10.7873/DATE.2013.233","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6513679","","Control systems;Lead","","","","0","","14","","","18-22 March 2013","","IEEE","IEEE Conference Publications"
"Reachability analysis of nonlinear analog circuits through iterative reachable set reduction","Ahmadyan, Seyed Nematollah; Vasudevan, Shobha","Coordinated Science Lab, Electrical and Computer Engineering Department, University of Illinois at Urbana-Champaign, USA","Design, Automation & Test in Europe Conference & Exhibition (DATE), 2013","20130504","2013","","","1436","1441","We propose a methodology for reachability analysis of nonlinear analog circuits to verify safety properties. Our iterative reachable set reduction algorithm initially considers the entire state space as reachable. Our algorithm iteratively determines which regions in the state space are unreachable and removes those unreachable regions from the over approximated reachable set. We use the State Partitioning Tree (SPT) algorithm to recursively partition the reachable set into convex polytopes. We determine the reachability of adjacent neighbor polytopes by analyzing the direction of state space trajectories at the common faces between two adjacent polytopes. We model the direction of the trajectories as a reachability decision function that we solve using a sound root counting method. We are faithful to the nonlinearities of the system. We demonstrate the memory efficiency of our algorithm through computation of the reachable set of Van der Pol oscillation circuit.","1530-1591","978-1-4673-5071-6","","10.7873/DATE.2013.293","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6513739","","","","","","0","","22","","","18-22 March 2013","","IEEE","IEEE Conference Publications"
"A dynamic self-adaptive correction method for error resilient application","Yan, Luming; Liang, Huaguo; Huang, Zhengfeng","School of Computer and Information, Hefei University of Technology, China","Design, Automation & Test in Europe Conference & Exhibition (DATE), 2013","20130504","2013","","","943","946","The aggressive scaling down technology has posed transistor aging to be a new challenging to the reliability of circuits. Transistor aging could cause the gradual degradation of circuit performance and eventually lead to timing error. In this paper, a dynamic self-adaptive method is proposed to protect the circuit from the influence of transistor aging. This makes use of aging detection sensors and self-adaptive clock scaling cell. Aging sensors would automatically wake up the clock scaling cell to shift the clock phase of circuits when an error occurs. Then the timing error would be masked by a second sampling with the shifted clock. The method is simulated by Hspice using 65nm technology. The evaluation results show that this method is effective to error resilient with no impact on normal function of circuits, and it improves the MTTF by 1.16 times with 22.73% circuit overheads on average when the phase difference is 20% clock cycle.","1530-1591","978-1-4673-5071-6","","10.7873/DATE.2013.198","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6513644","","Aging;Clocks;Delays;Flip-flops;Sensors;Transistors","","","","0","","10","","","18-22 March 2013","","IEEE","IEEE Conference Publications"
"DANCE: Distributed application-aware node configuration engine in shared reconfigurable sensor networks","Hsieh, Chih-Ming; Wang, Zhonglei; Henkel, Jorg","Embedded Systems (CES), Karlsruhe Institute of Technology (KIT), Germany","Design, Automation & Test in Europe Conference & Exhibition (DATE), 2013","20130504","2013","","","839","842","Wireless sensor networks (WSNs) are often primarily tailored to single applications to achieve one specific mission. Considering that the same physical phenomenon can be used by multiple applications, the benefit of sharing the WSN infrastructure is obvious in terms of development and deployment cost. However, allocating the tasks to the WSNs to meet the requirements of all applications while keeping the energy efficiency is very challenging. Introducing reconfigurable nodes in the shared sensor networks can improve the performance, the energy efficiency and the flexibility but it increases the system complexity. In this paper, we propose a biologically inspired node configuration scheme in shared reconfigurable sensor network named DANCE, which can adapt to the changing environment and efficiently utilize WSN resources. Our experiments show that our scheme reduces the energy consumption by up to 76%.","1530-1591","978-1-4673-5071-6","","10.7873/DATE.2013.177","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6513623","","Energy consumption;Fabrics;Hardware;Quality of service;Resource management;Sensors;Wireless sensor networks","","","","0","","13","","","18-22 March 2013","","IEEE","IEEE Conference Publications"
"3D integration for power-efficient computing","Dutoit, D.; Guthmuller, E.; Miro-Panades, I.","CEA-LETI, MINATEC Campus, 38000 Grenoble, France","Design, Automation & Test in Europe Conference & Exhibition (DATE), 2013","20130504","2013","","","779","784","3D stacking is currently seen as a breakthrough technology for improving bandwidth and energy efficiency in multi-core architectures. The expectation is to solve major issues such as external memory pressure and latency while maintaining reasonable power consumption. In this paper, we show some advances in this field of research, starting with memory interface solutions as WIDEIO experience on a real chip for solving DRAM accesses issue. We explain the integration of a 512-bit memory interface in a Network-on-Chip multi-core framework and we show the performance we can achieve, these results being based on a 65nm prototype integrating 10µm diameter Through Silicon Vias. We then present the potentiality of new fine grain 3D stacking technology for power-efficient memory hierarchy. We expose an innovative 3D stacked multi-cache strategy aimed at lowering memory latency and external memory bandwidth requirements and thus demonstrating the efficiency of 3D stacking to rethink architectures for obtaining unequalled performances in power efficiency.","1530-1591","978-1-4673-5071-6","","10.7873/DATE.2013.166","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6513612","","Bandwidth;Memory management;Power demand;Random access memory;Stacking;Three-dimensional displays","","","","3","","26","","","18-22 March 2013","","IEEE","IEEE Conference Publications"
"Conservative open-page policy for mixed time-criticality memory controllers","Goossens, Sven; Akesson, Benny; Goossens, Kees","Eindhoven University of Technology, The Netherlands","Design, Automation & Test in Europe Conference & Exhibition (DATE), 2013","20130504","2013","","","525","530","Complex Systems-on-Chips (SoC) are mixed time-criticality systems that have to support firm real-time (FRT) and soft real-time (SRT) applications running in parallel. This is challenging for critical SoC components, such as memory controllers. Existing memory controllers focus on either firm real-time or soft real-time applications. FRT controllers use a close-page policy that maximizes worst-case performance and ignore opportunities to exploit locality, since it cannot be guaranteed. Conversely, SRT controllers try to reduce latency and consequently processor stalling by speculating on locality. They often use an open-page policy that sacrifices guaranteed performance, but is beneficial in the average case. This paper proposes a conservative open-page policy that improves average-case performance of a FRT controller in terms of bandwidth and latency without sacrificing real-time guarantees. As a result, the memory controller efficiently handles both FRT and SRT applications. The policy keeps pages open as long as possible without sacrificing guarantees and captures locality in this window. Experimental results show that on average 70% of the locality is captured for applications in the CHStone benchmark, reducing the execution time by 17% compared to a close-page policy. The effectiveness of the policy is also evaluated in a multi-application use-case, and we show that the overall average-case performance improves if there is at least one FRT or SRT application that exploits locality.","1530-1591","978-1-4673-5071-6","","10.7873/DATE.2013.118","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6513564","","Bandwidth;Bismuth;Real-time systems;SDRAM;Schedules;Time factors;Timing","","","","6","","23","","","18-22 March 2013","","IEEE","IEEE Conference Publications"
"Efficient importance sampling for high-sigma yield analysis with adaptive online surrogate modeling","Yao, Jian; Ye, Zuochang; Wang, Yan","Tsinghua National Laboratory for Information Science and Technology, Institute of Microelectronics, Tsinghua University, Beijing 100084, China","Design, Automation & Test in Europe Conference & Exhibition (DATE), 2013","20130504","2013","","","1291","1296","Massively repeated structures such as SRAM cells usually require extremely low failure rate. This brings on a challenging issue for Monte Carlo based statistical yield analysis, as huge amount of samples have to be drawn in order to observe one single failure. Fast Monte Carlo methods, e.g. importance sampling methods, are still quite expensive as the anticipated failure rate is very low. In this paper, a new method is proposed to tackle this issue. The key idea is to improve traditional importance sampling method with an efficient online surrogate model. The proposed method improves the performance for both stages in importance sampling, i.e. finding the distorted probability density function, and the distorted sampling. Experimental results show that the proposed method is 1e2X∼1e5X faster than the standard Monte Carlo approach and achieves 5X∼22X speedup over existing state-of-the-art techniques without sacrificing estimation accuracy.","1530-1591","978-1-4673-5071-6","","10.7873/DATE.2013.267","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6513713","","Accuracy;Integrated circuit modeling;Mathematical model;Monte Carlo methods;Optimization;Training;Vectors","","","","2","","16","","","18-22 March 2013","","IEEE","IEEE Conference Publications"
"Reliability analysis reloaded: How will we survive?","Aitken, Robert; Fey, Gorschwin; Kalbarczyk, Zbigniew T.; Reichenbach, Frank; Sonza Reorda, Matteo","ARM Incorporation, San Jose, CA 95510, USA","Design, Automation & Test in Europe Conference & Exhibition (DATE), 2013","20130504","2013","","","358","367","In safety related applications and in products with long lifetimes reliability is a must. Moreover, facing future technology nodes of integrated circuit device level reliability may decrease, i.e., counter-measures have to be taken to ensure product level reliability. But assessing the reliability of a large system is not a trivial task. This paper revisits the state-of-the-art in reliability evaluation starting from the physical device level, to the software system level, all the way up to the product level. Relevant standards and future trends are discussed.","1530-1591","978-1-4673-5071-6","","10.7873/DATE.2013.084","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6513530","","Circuit faults;Computer crashes;Integrated circuit reliability;Kernel;Logic gates;Noise","","","","2","","32","","","18-22 March 2013","","IEEE","IEEE Conference Publications"
"Shared memory aware MPSoC software deployment","Schonwald, Timo; Viehl, Alexander; Bringmann, Oliver; Rosenstiel, Wolfgang","FZI Forschungszentrum Informatik, Haid-und-Neu-Str. 10-14, 76131 Karlsruhe, Germany","Design, Automation & Test in Europe Conference & Exhibition (DATE), 2013","20130504","2013","","","1771","1776","In this paper we present a novel approach for mapping interconnected software components onto cores of homogenous MPSoC architectures. The analytic mapping process considers shared memory communication as well as the routing algorithm controlling packet-based communication. The software components are mapped with the constraints of avoiding communication conflicts as well as access conflicts to shared memory resources. The core of the elaborated approach consists of an algorithm for software mapping which is inspired by force-directed scheduling from high-level synthesis. Experimental results show that the presented approach increases the overall system performance by 22% while reducing the average communication latency by 35%. For presenting the major advantages of the developed solution, we optimized an advanced driver assistance system on the Tilera TILEPro64 processor.","1530-1591","978-1-4673-5071-6","","10.7873/DATE.2013.356","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6513802","","Computer architecture;Data communication;Force;Matched filters;Routing;Software;Software algorithms","","","","0","","24","","","18-22 March 2013","","IEEE","IEEE Conference Publications"
"Bridging the gap between dual propagation and CNF-based QBF solving","Goultiaeva, Alexandra; Seidl, Martina; Biere, Armin","Department of Computer Science, University of Toronto, Canada","Design, Automation & Test in Europe Conference & Exhibition (DATE), 2013","20130504","2013","","","811","814","Conjunctive Normal Form (CNF) representation as used by most modern Quantified Boolean Formula (QBF) solvers is simple and powerful when reasoning about conflicts, but is not efficient at dealing with solutions. To overcome this inefficiency a number of specialized non-CNF solvers were created. These solvers were shown to have great advantages. Unfortunately, non-CNF solvers cannot benefit from sophisticated CNF-based techniques developed over the years. This paper demonstrates how the power of non-CNF structure can be harvested without the need for specialized solvers; in fact, it is easily incorporated into most existing CNF-based QBF solvers using a pre-existing mechanism of cube learning. We demonstrate this using a state-of-the-art QBF solver DepQBF, and experimentally show the effectiveness of our approach.","1530-1591","978-1-4673-5071-6","","10.7873/DATE.2013.172","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6513618","","Cognition;Computational modeling;Data structures;Databases;Decision trees;Educational institutions;Encoding","","","","1","","14","","","18-22 March 2013","","IEEE","IEEE Conference Publications"
"Optimization techniques for craig interpolant compaction in unbounded model checking","Cabodi, G.; Loiacono, C.; Vendraminetto, D.","Dipartimento di Automatica ed Informatica, Politecnico di Torino, Italy","Design, Automation & Test in Europe Conference & Exhibition (DATE), 2013","20130504","2013","","","1417","1422","This paper addresses the problem of reducing the size of Craig interpolants generated within inner steps of SAT-based Unbounded Model Checking. Craig interpolants are obtained from refutation proofs of unsatisfiable SAT runs, in terms of and/or circuits of linear size, w.r.t. the proof. Existing techniques address proof reduction, whereas interpolant compaction is typically considered as an implementation problem, tackled using standard logic synthesis techniques. We propose an integrated three step process, in which we: (1) exploit an existing technique to detect and remove redundancies in refutation proofs, (2) apply combinational logic reductions (constant propagation, ODC-based simplifications, and BDD-based sweeping) directly on the proof graph data structure, (3) eventually apply ad hoc combinational logic synthesis steps on interpolant circuits. The overall procedure is novel (as well as parts of the above listed steps), and represents an advance w.r.t. the state-of-the art. The paper includes an experimental evaluation, showing the benefits of the proposed technique, on a set of benchmarks from the Hardware Model Checking Competition 2011.","1530-1591","978-1-4673-5071-6","","10.7873/DATE.2013.289","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6513735","","Boolean functions;Compaction;Data structures;Interpolation;Model checking;Optimized production technology","","","","1","","26","","","18-22 March 2013","","IEEE","IEEE Conference Publications"
"Run-time probabilistic detection of miscalibrated thermal sensors in many-core systems","Zhao, Jia; Lu, Shiting; Burleson, Wayne; Tessier, Russell","Department of Electrical and Computer Engineering, University of Massachusetts, Amherst, USA 01003-9284","Design, Automation & Test in Europe Conference & Exhibition (DATE), 2013","20130504","2013","","","1395","1398","Many-core architectures use large numbers of small temperature sensors to detect thermal gradients and guide thermal management schemes. In this paper a technique to identify thermal sensors which are operating outside a required accuracy is described. Unlike previous on-chip temperature estimation approaches, our algorithms are optimized to run on-line while thermal management decisions are being made. The accuracy of a sensor is determined by comparing its readings to expected values from a probability distribution function determined from surrounding sensors. Experiments show that a sensor operating outside a desired accuracy can be identified with a detection rate of over 90% and an average false alarm rate of < 6%, with a confidence level of 90%. The run time of our method is shown to be around 3× lower than a recently-published temperature estimation method, enhancing its suitability for run-time implementation.","1530-1591","978-1-4673-5071-6","","10.7873/DATE.2013.285","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6513731","","Probability distribution;System-on-chip;Temperature distribution;Temperature measurement;Temperature sensors","","","","0","","7","","","18-22 March 2013","","IEEE","IEEE Conference Publications"
"Electronic implants: Power delivery and management","Olivo, Jacopo; Ghoreishizadeh, Sara S.; Carrara, Sandro; De Micheli, Giovanni","Integrated Systems Laboratory - EPFL, Lausanne, Switzerland","Design, Automation & Test in Europe Conference & Exhibition (DATE), 2013","20130504","2013","","","1540","1545","A power delivery system for implantable biosensors is presented. The system, embedded into a skin patch and located directly over the implantation area, is able to transfer up to 15 mW wirelessly through the body tissues by means of an inductive link. The inductive link is also used to achieve bidirectional data communication with the implanted device. Downlink communication (ASK) is performed at 100 kbps; uplink communication (LSK) is performed at 66.6 kbps. The received power is managed by an integrated system including a voltage rectifier, an amplitude demodulator and a load modulator. The power management system is presented and evaluated by means of simulations.","1530-1591","978-1-4673-5071-6","","10.7873/DATE.2013.313","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6513759","Remote powering;energy harvesting;implantable biosensors;inductive link;lactate measurement","Batteries;Biosensors;Demodulation;Electrodes;Inductors","","","","0","","28","","","18-22 March 2013","","IEEE","IEEE Conference Publications"
