"http://ieeexplore.ieee.org/search/searchresult.jsp?bulkSetSize=2000&queryText%3DComputer-Aided+Design+.LB.ICCAD.RB.%2C+2014+IEEE%2FACM+International+Conference",2015/06/23 15:09:14
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Warranty-aware page management for PCM-based embedded systems","Sheng-Wei Cheng; Yu-Fen Chang; Yuan-Hao Chang; Hsin-Wen Wei; Wei-Kuan Shih","Dept. of Comput. Sci. & Inf. Eng., Nat. Taiwan Univ., Taipei, Taiwan","Computer-Aided Design (ICCAD), 2014 IEEE/ACM International Conference on","20150108","2014","","","734","741","The thriving growth in mobile consumer electronics makes energy efficiency in the embedded system design an important and recurring theme. Phase Change Memory (PCM) has shown its potential in replacing DRAM as the main memory option due to its (65%) reduced energy requirements. However, when considering the usage of PCM main memory, its write endurance becomes a critical issue, and wear leveling design is a common approach to resolve this issue. Even though the wear leveling design should stress operation efficiency and overhead reduction, existing wear leveling strategies designed for PCM main memory are usually dedicated to prolonging the lifetime of PCM. In this paper, we propose the perspective that, instead of valuing PCM lifetime exploitation as the first priority, we should turn to satisfy the product warranty period. To this end, further enhancement of operation efficiency and reduction of management overhead could be achieved. We thus propose a warranty-aware page management design to enhance the operation efficiency for managing the endurance issue in PCM. To show the effectiveness of the proposed design, we collected real traces on fiasco. OC by running SPEC2006 benchmarks with different write intensity workloads. The experiment results showed that our design reduced the overhead to one third of that of the state-of-the-art designs while still providing the same level of performance.","","","","10.1109/ICCAD.2014.7001433","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7001433","","Arrays;Memory management;Phase change materials;Radiation detectors;Random access memory;Warranties","embedded systems;phase change memories;storage management chips","PCM-based embedded systems;management overhead reduction;nonvolatile memory;operation efficiency enhancement;phase change memory;warranty-aware page management","","0","","","","","2-6 Nov. 2014","","IEEE","IEEE Conference Publications"
"On application of data mining in functional debug","Kuo-Kai Hsieh; Wen Chen; Wang, L.-C.; Bhadra, J.","Dept. of Electr. & Comput. Eng., Univ. of California, Santa Barbara, Santa Barbara, CA, USA","Computer-Aided Design (ICCAD), 2014 IEEE/ACM International Conference on","20150108","2014","","","670","675","This paper investigates how data mining can be applied in functional debug, which is formulated as the problem of explaining a functional simulation error based on human-understandable machine states. We present a rule discovery methodology comprising two steps. The first step selects relevant state variables for constructing the mining dataset. The second step applies rule learning to extract rules that differentiates the tests that excite error behavior from those that do not. We explain the dependency of the second step on the first step and considerations for implementing the methodology in practice. Application of the proposed methodology is illustrated through experiments conducted on a recent commercial SoC design.","","","","10.1109/ICCAD.2014.7001424","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7001424","","Analytical models;Context;Data mining;Data models;Probability;Simulation;Vectors","data mining;learning (artificial intelligence);program debugging","SoC design;data mining;error behavior;functional debug;functional simulation error;human-understandable machine state;mining dataset;rule discovery methodology;rule learning;state variable","","1","","","","","2-6 Nov. 2014","","IEEE","IEEE Conference Publications"
"Executive committee","","","Computer-Aided Design (ICCAD), 2014 IEEE/ACM International Conference on","20150108","2014","","","1","6","Provides a listing of current committee members and society officers.","","","","10.1109/ICCAD.2014.7001315","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7001315","","","","","","0","","","","","2-6 Nov. 2014","","IEEE","IEEE Conference Publications"
"Evolving physical design paradigms in the transition from 20/14 to 10nm process technology nodes","Capodieci, L.","GLOBALFOUNDRIES Inc., Santa Clara, CA, USA","Computer-Aided Design (ICCAD), 2014 IEEE/ACM International Conference on","20150108","2014","","","573","573","Advanced IC process technology nodes (28,20,14nm and below) have relied on the synergy of process-aware physical design and physical verification methodologies with design-aware yield engineering (on the manufacturing side), in order to fulfill ITRS scaling and performance requirements. These capabilities include not only additional design rules, or additional modeling capabilities, or incremental verification tools, but rather a qualitatively new set of DFM/DEM (Design For Manufacturing - Design Enabled Manufacturing) methodologies aimed at variability management, i.e. at characterization and remapping of systematic variability effects caused by design/process interaction. A typical example is a “correct by construction” router flow, augmented with yield detractor and yield enhancer patterns, implemented for 20nm high performance processor designs. In such a flow, timing (on the design side) and yield (on the manufacturing side) are co-optimized, in order to guarantee high yield and specified parametric performance in the first silicon run. In spite of current successes the incremental path down to 14nm will be disrupted, because of the hard physical limits simultaneously occurring in geometric scaling and electrical scaling, and the transition to 10 and 7 nm nodes will require a (re)volutionary DFM (Design For Manufacturing) paradigm. Building on the state-of-the-art in design/technology co-optimization this work will review the three most likely design/process scenarios for 10 and 7nm design enablement, which could potentially allow the synthesis of the “design gap” and “patterning gap” altogether.","","","","10.1109/ICCAD.2014.7001407","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7001407","","Design automation;Design methodology;Integrated circuit modeling;Manufacturing;Solid modeling;Systematics","design for manufacture;integrated circuit design;integrated circuit yield;microprocessor chips","DEM;DFM;IC process technology;ITRS;design enabled manufacturing;design for manufacturing;design-aware yield engineering;electrical scaling;geometric scaling;physical verification methodologies;process-aware physical design;processor designs;size 10 nm;size 14 nm;size 20 nm;size 28 nm;size 7 nm","","0","","","","","2-6 Nov. 2014","","IEEE","IEEE Conference Publications"
"Design and technology co-optimization near single-digit nodes","Liebmann, L.W.; Topaloglu, R.O.","Semicond. R&D Center, IBM, Hopewell Junction, VA, USA","Computer-Aided Design (ICCAD), 2014 IEEE/ACM International Conference on","20150108","2014","","","582","585","As we approach single-digit nodes, traditional design for manufacturability is augmented through several methodologies and design paradigms such as design-technology co-optimization (DTCO), systematic yield limiters optimization (SYLO), and design retargeting. We discuss triple-patterning and spacer-based multiple patterning and their design implications as these technologies will be necessary to cruise us to single-digit nodes. With the help of DTCO, there seems to be a clear path to sub-10nm with or without extreme ultra-violet lithography.","","","","10.1109/ICCAD.2014.7001409","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7001409","","Color;Layout;Lithography;Metals;Optimization;Semiconductor device modeling;Systematics","design for manufacture;integrated circuit design;lithography;semiconductor technology","design for manufacturability;design retargeting;design-technology cooptimization;near single digit node;spacer based multiple patterning;systematic yield limiters optimization;triple patterning","","0","","","","","2-6 Nov. 2014","","IEEE","IEEE Conference Publications"
"Energy-efficient architecture for advanced video memory","Sampaio, F.; Shafique, M.; Zatt, B.; Bampi, S.; Henkel, J.","Inf. Inst., Fed. Univ. of Rio Grande do Sul (UFRGS), Porto Alegre, Brazil","Computer-Aided Design (ICCAD), 2014 IEEE/ACM International Conference on","20150108","2014","","","132","139","An energy-efficient hybrid on-chip video memory architecture (enHyV) is presented that combines private and shared memories using a hybrid design (i.e., SRAM and emerging STT-RAM). The key is to leverage the application-specific properties to efficiently design and manage the enHyV. To increase STT-RAM lifetime, we propose a data management technique that alleviates the bit-toggling write occurrences. An adaptive power management is also proposed for static-energy savings. Experimental results illustrate that enHyV reduces on-chip static memory energy compared to SRAM-only version of enHyV and to state-of-art AMBER hybrid video memory [9] by 66%-75% and 55%-76%, respectively. Furthermore, negligible external memory energy consumption is required for reference frames communication (98% lower than state-of-the-art Level C+ technique [18]). Our data management significantly improves the enHyV STT-RAM lifetime, achieving 0.83 of normalized lifetime (near to the optimal case). Our hybrid memory design and management incur low overhead in terms of latency and dynamic energy.","","","","10.1109/ICCAD.2014.7001343","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7001343","","Energy consumption;Energy efficiency;Memory architecture;Memory management;Random access memory;Streaming media;System-on-chip","SRAM chips;storage management chips;video codecs","SRAM;STT-RAM lifetime;adaptive power management;advanced video memory;data management technique;energy-efficient architecture;external memory energy consumption;hybrid design;on-chip static memory energy;on-chip video memory architecture","","0","","","","","2-6 Nov. 2014","","IEEE","IEEE Conference Publications"
"A zonotoped macromodeling for reachability verification of eye-diagram in high-speed I/O links with jitter","Sai Manoj, P.D.; Hao Yu; Chenji Gu; Cheng Zhuo","Sch. of Electr. & Electron. Eng., Nanyang Technol. Univ., Singapore, Singapore","Computer-Aided Design (ICCAD), 2014 IEEE/ACM International Conference on","20150108","2014","","","696","701","With the use of zonotope to model uncertainty of input data pattern (or jitter), a reachability-based verification is developed in this paper to compute the worst-case eye-diagram. The proposed zonotope-based reachability analysis can consider both spatial and temporal variations in one-time simulation of high-speed I/O links. Moreover, nonlinear zonotoped macromodeling is developed to reduce the verification complexity. As shown by experiments, the zonotoped macromodel achieves up to 450× speedup compared to the Monte Carlo simulation of the original model within small error under specified macromodel order for highspeed I/O links verification.","","","","10.1109/ICCAD.2014.7001428","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7001428","","Bit error rate;Clocks;Generators;Jitter;Monte Carlo methods;Reachability analysis;Vectors","CMOS integrated circuits;Monte Carlo methods;high-speed integrated circuits;integrated circuit modelling;jitter;reachability analysis","Monte Carlo simulation;high-speed I/O links;input data pattern;jitter;model uncertainty;nonlinear zonotoped macromodeling;one-time simulation;reachability verification;spatial variations;temporal variations;verification complexity;worst-case eye-diagram;zonotope-based reachability analysis","","0","","","","","2-6 Nov. 2014","","IEEE","IEEE Conference Publications"
"Validating direct memory access interfaces with conformance checking","Li Lei; Kai Cong; Zhenkun Yang; Fei Xie","Dept. of Comput. Sci., Portland State Univ., Portland, OR, USA","Computer-Aided Design (ICCAD), 2014 IEEE/ACM International Conference on","20150108","2014","","","9","16","Direct Memory Access (DMA) interfaces are a common and important component of Hardware/Software (HW/SW) interfaces between peripheral devices and their device drivers. We present a HW/SW co-validation framework to validate DMA interface implementations of a device and its driver. This framework employs a virtual prototype of the device as a reference model and performs co-validation in two stages: (1) conformance checking which checks the DMA interface conformance between the device and its virtual prototype; (2) property checking which checks device/driver interactions across the DMA interface. In conformance checking, the virtual prototype infers the device state transitions by taking the same driver request sequence to the device. Property checking verifies system properties over the device state transitions exposed through the virtual prototype. This framework assists HW/SW integration validation by detecting DMA interface bugs in both devices and drivers. Furthermore, we have developed three key techniques: capture-on-write policy, partial capture, and environmental input prediction, to address two major challenges in scaling the framework: DMA capture overhead and imprecise environmental input simulation. We have applied this approach to four Ethernet adapters, discovering 12 serious DMA interface bugs from the devices, their virtual prototypes and their drivers. The results demonstrate that our approach has major potential in facilitating HW/SW co-validation.","","","","10.1109/ICCAD.2014.7001323","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7001323","","Computer bugs;Concrete;Hardware;Interface states;Prototypes;Registers;Silicon","conformance testing;device drivers;file organisation;peripheral interfaces;program verification","DMA capture overhead;DMA interface bugs;HW-SW covalidation;HW-SW interfaces;capture-on-write policy;conformance checking;device state transitions;device-driver interactions;direct memory access interfaces;driver request sequence;hardware-software interfaces;peripheral devices;property checking","","0","","","","","2-6 Nov. 2014","","IEEE","IEEE Conference Publications"
"Thermal-aware synthesis of integrated photonic ring resonators","Condrat, C.; Kalla, P.; Blair, S.","","Computer-Aided Design (ICCAD), 2014 IEEE/ACM International Conference on","20150108","2014","","","557","564","Photonic ring-resonators are key components of many on-chip optical-interconnect wavelength division multiplexing (WDM) network architectures. Thermal interactions between on-chip heat-sources and ring resonators pose significant operational and integration challenges, as these devices are extremely sensitive to temperature-induced changes in refractive index. Contemporary literature proposes active compensation for such refractive index variations (e.g. carrier-injection based tuning and/or WDM channel remapping); however, these are costly in terms of power and area. This paper presents a thermal-aware synthesis approach for ring-resonator compensation. We show how ring-resonators are analyzed in the presence of external thermal gradients, and employ a perturbation analysis to derive an equivalent, trimming-enabled, ring-resonator design. Our methodology produces a design-template that can be used to compensate for thermal variations through modifications to the waveguide's geometric structure. This approach complements active compensation techniques, and the synthesis is compatible with contemporary lithographic methods. Using this approach, we perform design space exploration with respect to variations to the waveguide structure and their effect on the range and precision of thermal compensation.","","","","10.1109/ICCAD.2014.7001405","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7001405","","Indexes;Materials;Optical ring resonators;Optical waveguides;Refractive index;Tuning","integrated optics;optical interconnections;optical resonators;optical waveguides;refractive index;thermo-optical effects;wavelength division multiplexing","WDM channel remapping;carrier-injection based tuning;integrated photonic ring resonators;integration challenges;on-chip heat-sources;on-chip optical-interconnect wavelength division multiplexing;refractive index;refractive index variations;ring-resonator compensation;temperature-induced changes;thermal-aware synthesis;thermal-aware synthesis approach","","0","","","","","2-6 Nov. 2014","","IEEE","IEEE Conference Publications"
"Workload dependent evaluation of thin-film thermoelectric devices for on-chip cooling and energy harvesting","Choday, S.H.; Kon-Woo Kwon; Roy, K.","Sch. of Electr. & Comput. Eng., Purdue Univ., West Lafayette, IN, USA","Computer-Aided Design (ICCAD), 2014 IEEE/ACM International Conference on","20150108","2014","","","535","541","The recent advances in thin-film thermoelectric (TE) materials have created opportunities for on-chip cooling and energy-harvesting with heat-fluxes >100W/cm<sup>2</sup>. However, it remains unclear how effective these materials are in the context of realistic microprocessor floorplan and workloads. Moreover, these TE materials suffer from contact parasitics that can significantly impact their performance. To evaluate the workload dependent performance of on-chip TE devices, we developed a hierarchical simulation methodology that connects an architectural simulator and a power estimation tool with a thermal simulator capable of simulating TE devices. The well-known HotSpot thermal simulator is modified to incorporate TE equations along with contact parasitics in the TE module. SimpleScalar and McPAT were used to generate the runtime power of different functional units in an Out-of-Order processor across the SPEC2000 workloads. The power-map generated by McPAT is used by our TE enhanced HotSpot simulator to evaluate the cooling and harvesting capabilities of on-chip TE modules. Our results indicate that it is possible to obtain 11°C peak cooling at the hot-spots, or harvest upto 85mW of power from the hot-spots. We also show that on-chip TE devices can aid in boosting the clock frequency of the processor from 1200MHz to 1600MHz under iso-temperature comparison with the no-TE case. This framework also allows for the rapid design space exploration of TE module's material/physical parameters and the optimum placement options for the TE module on the chip floorplan.","","","","10.1109/ICCAD.2014.7001402","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7001402","Thin-Film Thermoelectrics;cooling;energy harvesting;floorplan;frequency boosting;workload","Clocks;Cooling;Equations;Heating;Materials;Mathematical model;System-on-chip","cooling;energy harvesting;thermoelectric devices;thin film devices","HotSpot thermal simulator;McPAT;Out-of-Order processor;SPEC2000 workloads;SimpleScalar;architectural simulator;chip floorplan;clock frequency;contact parasitics;energy-harvesting;frequency 1200 MHz to 1600 MHz;hierarchical simulation methodology;hot-spots;microprocessor floorplan;on-chip TE devices;on-chip cooling;power estimation tool;rapid design space exploration;temperature 11 C;thin-film thermoelectric materials","","0","","","","","2-6 Nov. 2014","","IEEE","IEEE Conference Publications"
"Fast path-based timing analysis for CPPR","Tsung-Wei Huang; Pei-Ci Wu; Wong, M.D.F.","Dept. of Electr. & Comput. Eng., Univ. of Illinois at Urbana-Champaign, Champaign, IL, USA","Computer-Aided Design (ICCAD), 2014 IEEE/ACM International Conference on","20150108","2014","","","596","599","Common-path-pessimism removal (CPPR) is a pivotal step to achieve accurate timing signoff. Unnecessary pessimism might arise quality-of-result (QoR) concerns such as reporting worse violations than the true timing properties owned by the physical circuit. In other words, signoff timing report will conclude a lower clock frequency at which circuits can operate than actual silicon implementations. Therefore, we introduce in this paper a fast path-based timing analysis for CPPR. Unlike existing approaches which are dominated by explicit path search, we perform implicit path representation which yields significantly smaller search space and faster runtime. Specifically, our algorithm is superior in both space and time saving, from which the memory storage and important timing quantities are available in constant space and constant time per path during the search. Experimental results on industrial benchmarks released from TAU 2014 timing analysis contest have shown that our algorithm won the first place and achieved the best result in terms of accuracy and runtime over all participating teams.","","","","10.1109/ICCAD.2014.7001413","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7001413","","Accuracy;Algorithm design and analysis;Benchmark testing;Clocks;Design automation;Runtime;Timing","circuit CAD;integrated circuit design;timing circuits","CPPR;common-path-pessimism removal;explicit path search;fast path-based timing analysis;implicit path representation;memory storage;quality-of-result","","0","","","","","2-6 Nov. 2014","","IEEE","IEEE Conference Publications"
"Optimal offloading control for a mobile device based on a realistic battery model and semi-Markov decision process","Shuang Chen; Yanzhi Wang; Pedram, M.","Dept. of Electr. Eng., Univ. of Southern California, Los Angeles, CA, USA","Computer-Aided Design (ICCAD), 2014 IEEE/ACM International Conference on","20150108","2014","","","369","375","Due to the limited battery capacity in mobile devices, the concept of mobile cloud computing (MCC) is proposed where some applications are offloaded from the local device to the cloud for higher energy efficiency. The portion of applications or tasks to be offloaded for remote processing should be judiciously determined. In this paper, the problem of optimal task dispatch, transmission, and execution in the MCC system is considered. Dynamic voltage and frequency scaling (DVFS) is applied to the local mobile processor, whereas the RF transmitter of the mobile device can choose from multiple modulation schemes and bit rates. The power consumptions of the mobile components that cannot be directly controlled, e.g., the touch screen, GPU, audio codec, and I/O ports, are also accounted for through capturing their correlation with the mobile processor and RF transmitter. Finally, a realistic and accurate battery model is adopted in this work in order to estimate the battery energy loss rate in a more accurate way. This paper presents a semi-Markov decision process (SMDP)-based optimization framework, with the actions of different DVFS levels and modulation schemes/transimission bit rates and the objective of minimizing both the energy drawn from the battery and the average latency in request servicing. This paper derives the optimal solution, including the optimal DVFS policy, offloading rate, and transmission scheme, using linear programming combined with a heuristic search. Experiments are conducted on Qualcomm Snapdragon Mobile Development Platform MSM8660 to find the correlations among the power consumptions of the CPU, RF components, and other components. Simulation results show that the proposed optimal solution consistently outperforms some baseline algorithms.","","","","10.1109/ICCAD.2014.7001378","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7001378","","Batteries;Frequency modulation;Mobile communication;Mobile handsets;Power demand;Radio frequency;Transmitters","Markov processes;cloud computing;mobile computing;optimisation","DVFS;MCC;MSM8660;Qualcomm Snapdragon mobile development platform;SMDP-based optimization framework;battery capacity;dynamic voltage;frequency scaling;mobile cloud computing;mobile device;mobile processor;optimal offloading control;realistic battery model;semi-Markov decision process","","0","","","","","2-6 Nov. 2014","","IEEE","IEEE Conference Publications"
"Functional modeling compiler for system-level design of automotive cyber-physical systems","Canedo, A.; Jiang Wan; Al Faruque, M.A.","Corp. Technol., Siemens Corp., USA","Computer-Aided Design (ICCAD), 2014 IEEE/ACM International Conference on","20150108","2014","","","39","46","A novel design methodology, associated algorithms, and tools for the design of complex automotive cyber-physical systems are presented. Rather than supporting the critical path where most resources are spent, we preemptively target the concept design phase that determines 75% of a vehicle's cost. In our methodology, the marriage of systems engineering principles with high-level synthesis techniques results in a Functional Modeling Compiler capable of generating high-fidelity simulation models for the design space exploration and validation of multiple cyber-physical (ECUs+Physics) vehicle architectures. Using real-world automotive use-cases, we demonstrate how functional models capturing cyber-physical aspects are synthesized into high-fidelity simulation models.","","","","10.1109/ICCAD.2014.7001327","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7001327","","Algorithm design and analysis;Automotive engineering;Biological system modeling;Libraries;Mathematical model;Solid modeling;Unified modeling language","CAD;automobiles;automotive engineering;digital simulation;formal specification;production engineering computing;program compilers;systems engineering","ECU;complex automotive cyber-physical systems design;concept design phase;design methodology;design space exploration;electronic control units;functional modeling compiler;high-fidelity simulation models;high-level synthesis techniques;system-level design;systems engineering principles;vehicle architectures;vehicle cost","","0","","","","","2-6 Nov. 2014","","IEEE","IEEE Conference Publications"
