"http://ieeexplore.ieee.org/search/searchresult.jsp?bulkSetSize=2000&matchBoolean%3Dtrue%26searchField%3DSearch_All%26queryText%3D%28%28Design%2C+Automation+.AND.+Test+in+Europe+Conference+.AND.+Exhibition+.LB.DATE.RB.%29+AND+2015%29",2015/06/23 14:59:16
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Designing inexact systems efficiently using elimination heuristics","Venkataraman, S.; Kumar, A.; Schlachter, J.; Enz, C.","Dept. of Electr. & Comput. Eng., Nat. Univ. of Singapore, Singapore, Singapore","Design, Automation & Test in Europe Conference & Exhibition (DATE), 2015","20150423","2015","","","758","763","There are a wide variety of applications that are able to tolerate small errors in the values of the outputs, provided they are within the application-specific thresholds. For such applications, there have been many efforts to study the tradeoff involved in the accuracy of the output and the energy/area requirement. However, most of the efforts have been at the level of individual components. In this article, we present a design flow to study the inexactness at the level of system and provide heuristics to quickly explore the design-space under given inexactness and area/energy constraints. The approach is applied to various digital signal processing filters and an ECG application of QRS detection. In both cases, orders of magnitude speed-ups are obtained in the design-flow process. Area savings of 21.61% and power savings of 22.79% were observed for a low-pass filter having a relative error of just 8E-5%.","","978-3-9815-3704-8","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7092488","","Adders;Algorithm design and analysis;Delays;Digital signal processing;Electrocardiography;Estimation;Signal processing algorithms","low-pass filters","ECG application;QRS detection;application-specific thresholds;area-energy constraints;design flow;design-flow process;digital signal processing filters;elimination heuristics;energy-area requirement;inexact systems design;low-pass filter;magnitude speed-ups","","0","","","","","9-13 March 2015","","IEEE","IEEE Conference Publications"
"Temperature-aware software-based self-testing for delay faults","Ying Zhang; Zebo Peng; Jianhui Jiang; Huawei Li; Fujita, M.","Sch. of Software Eng., Tongji Univ., Shanghai, China","Design, Automation & Test in Europe Conference & Exhibition (DATE), 2015","20150423","2015","","","423","428","Delay defects under high temperature have been one of the most critical factors to affect the reliability of computer systems, and the current test methods don't address this problem properly. In this paper, a temperature-aware software-based self-testing (SBST) technique is proposed to self-heat the processors within a high temperature range and effectively test delay faults under high temperature. First, it automatically generates high-quality test programs through automatic test instruction generation (ATIG), and avoids over-testing caused by nonfunctional patterns. Second, it exploits two effective powerintensive program transformations to self-heat up the processors internally. Third, it applies a greedy algorithm to search the optimized schedule of the test templates in order to generate the test program while making sure that the temperature of the processor under test is within the specified range. Experimental results show that the generated program is successful to guarantee delay test within the given temperature range, and achieves high test performance with functional patterns.","","978-3-9815-3704-8","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7092427","","Circuit faults;Delays;Power dissipation;Program processors;Schedules;Temperature distribution","automatic test pattern generation;fault diagnosis;greedy algorithms;reliability","ATIG;SBST technique;automatic test instruction generation;computer systems;delay faults;greedy algorithm;high-quality test program;power-intensive program transformation;reliability;temperature-aware software-based self-testing","","0","","","","","9-13 March 2015","","IEEE","IEEE Conference Publications"
"DP-fill: A dynamic programming approach to X-filling for minimizing peak test power in scan tests","","","Design, Automation & Test in Europe Conference & Exhibition (DATE), 2015","20150423","2015","","","836","841","At-speed testing is crucial to catch small delay defects that occur during the manufacture of high performance digital chips. Launch-Off-Capture (LOC) and Launch-Off-Shift (LOS) are two prevalently used schemes for this purpose. LOS scheme achieves higher fault coverage while consuming lesser test time over LOC scheme, but dissipates higher power during the capture phase of the at-speed test. Excessive IR-drop during capture phase on the power grid causes false delay failures leading to significant yield reduction that is unwarranted. As reported in literature, an intelligent filling of don't care bits (X-filling) in test cubes has yielded significant power reduction. Given that the tests output by automatic test pattern generation (ATPG) tools for big circuits have large number of don't care bits, the X-filling technique is very effective for them. Assuming that the design for testability (DFT) scheme preserves the state of the combinational logic between capture phases of successive patterns, this paper maps the problem of optimal X-filling for peak power minimization during LOS scheme to a variant of interval coloring problem and proposes a dynamic programming (DP) algorithm for the same along with a theoretical proof for its optimality. To the best of our knowledge, this is the first ever reported X-filling algorithm that is optimal. The proposed algorithm when experimented on ITC99 benchmarks produced peak power savings of up to 34% over the best known low power X-filling algorithm for LOS testing. Interestingly, it is observed that the power savings increase with the size of the circuit.","","978-3-9815-3704-8","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7092501","Digital Systems Testing;Dynamic Programming;Peak Test Power;X-filling","Benchmark testing;Color;Computer architecture;Delays;Dynamic programming;Heuristic algorithms;Minimization","automatic test pattern generation;combinational circuits;dynamic programming;integrated circuit testing;microprocessor chips","ATPG tools;DFT scheme;DP algorithm;DP-fill;ITC99 benchmarks;LOC scheme;LOS scheme;LOS testing;at-speed testing;automatic test pattern generation tools;big circuits;combinational logic;design for testability scheme;don`t care bits;dynamic programming algorithm;dynamic programming approach;excessive IR-drop;false delay failures;high performance digital chips;interval coloring problem;launch-off-capture scheme;launch-off-shift scheme;optimal X-filling technique;peak test power minimization;power grid;power reduction;scan tests","","0","","","","","9-13 March 2015","","IEEE","IEEE Conference Publications"
"(AS)<sup>2</sup>: Accelerator synthesis using algorithmic skeletons for rapid design space exploration","Fernando, S.; Wijtvliet, M.; Nugteren, C.; Kumar, A.; Corporaal, H.","Dept. of Electr. Eng., Eindhoven Univ. of Technol., Eindhoven, Netherlands","Design, Automation & Test in Europe Conference & Exhibition (DATE), 2015","20150423","2015","","","305","308","Hardware accelerators in heterogeneous multiprocessor system-on-chips are becoming popular as a means of meeting performance and energy efficiency requirements of modern embedded systems. Current design methods for accelerator synthesis, such as High-Level Synthesis, are not fully automated. Therefore, time consuming manual iterations are required to explore efficient accelerator alternatives: the programmer is still required to think in terms of the underlying architecture. In this paper, we present (AS)<sup>2</sup>: a design flow for Accelerator Synthesis using Algorithmic Skeletons. Skeletonization separates the structure of a parallel computation from an algorithms' functionality, enabling efficient implementations without requiring the programmer to have hardware knowledge. We define three such skeletons (for three image processing kernels) enabling FPGA specific parallelization techniques and optimizations. As a case study, we present a design space exploration of these skeletons and show how multiple design points with area-performance trade-offs for the accelerators can be efficiently and rapidly synthesized. We show that (AS)<sup>2</sup> is a promising direction for accelerator synthesis as it generates a pareto front of 8 design points in under half an hour for each of the three image processing kernels.","","978-3-9815-3704-8","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7092403","","Algorithm design and analysis;Arrays;Field programmable gate arrays;Kernel;Libraries;Manuals;Skeleton","Pareto optimisation;embedded systems;image processing;multiprocessing systems;system-on-chip","FPGA specific parallelization techniques;Pareto front;accelerator synthesis;algorithmic skeletons;design flow;energy efficiency requirements;hardware accelerators;heterogeneous multiprocessor system-on-chips;high level synthesis;image processing kernels;modern embedded systems;parallel computation;rapid design space exploration;skeletonization","","0","","","","","9-13 March 2015","","IEEE","IEEE Conference Publications"
"Panel: The future of electronics, semiconductors, and design in Europe","Casale-Rossi, Marco; De Micheli, Giovanni; Bagherli, Jalal; Collette, Thierry; Domic, Antun; Symanzik, Horst; Yassaie, Sir Hossein","Synopsys, USA","Design, Automation & Test in Europe Conference & Exhibition (DATE), 2015","20150423","2015","","","1726","1728","For more than a decade, Europe has been the wireless continent; today, wireless has almost completely shifted to the U.S. and Asia. This shift has had a profound impact on the electronic, semiconductor, and design ecosystem: long-time leaders have disappeared, or have abandoned the wireless business/market. Europe needs to re-invent itself once again. Is there a future for electronics, and IC design and manufacturing in Europe? If so, what are the applications, and the technologies that will bring Europe back to the top of the world leadership? This panel session, moderated by EPFL Professor Giovanni De Micheli, will gather executives from the semiconductor, IP, and R&D sectors to discuss the prospects of our industry in Europe.","","978-3-9815-3704-8","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7092669","","Consumer electronics;Ecosystems;Europe;IP networks;Industries;Wireless communication;Wireless sensor networks","","","","0","","","","","9-13 March 2015","","IEEE","IEEE Conference Publications"
"Variation-aware, reliability-emphasized design and optimization of RRAM using SPICE model","Li, H.; Jiang, Z.; Huang, P.; Wu, Y.; Chen, H.-Y.; Gao, B.; Liu, X.Y.; Kang, J.F.; Wong, H.-S.P.","Dept. of Electr. Eng. & Stanford SystemX Alliance, Stanford Univ., Stanford, CA, USA","Design, Automation & Test in Europe Conference & Exhibition (DATE), 2015","20150423","2015","","","1425","1430","Resistive switching random access memory (RRAM) is a leading candidate for next-generation nonvolatile and storage-class memories and monolithic integration of logic with memory interleaved in multiple layers. To meet the increasing need for device-circuit-system co-design and optimization for applications from digital memory systems to brain-inspired computing systems, a SPICE model of RRAM that can reproduce essential device physics in a circuit simulation environment is required. In this work, we develop an RRAM SPICE model that can capture all the essential device characteristics such as stochastic switching behaviors, multi-level cell, switching voltage variations, and resistance distributions. The model is verified and calibrated by a variety of electrical measurements on ~10 nm RRAMs. The model is applied to explore a wide range of applications including: 1) variation-aware design; 2) reliability-emphasized design; 3) speed-power assessment; 4) array architecture optimization; and 5) neuromorphic computing. This experimentally verified design tool not only enables system design that utilizes the complete suite of RRAM device features, but also provides solutions for system optimization that capitalize on device/circuit interaction.","","978-3-9815-3704-8","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7092614","SPICE model;design tool;emerging memory;reliability;resistive switching memory;variability","Arrays;Computational modeling;Integrated circuit modeling;Resistance;SPICE;Switches","SPICE;integrated circuit reliability;resistive RAM","RRAM device features;SPICE model;array architecture optimization;brain-inspired computing systems;circuit interaction;circuit simulation environment;device interaction;device-circuit-system codesign;digital memory systems;electrical measurements;monolithic integration;multilevel cell;neuromorphic computing;next-generation nonvolatile memories;reliability-emphasized design;resistance distributions;resistive switching random access memory;stochastic switching behaviors;storage-class memories;switching voltage variations;variation-aware assessment","","0","","","","","9-13 March 2015","","IEEE","IEEE Conference Publications"
"A methodology for automated design of embedded bit-flips detectors in post-silicon validation","Taatizadeh, P.; Nicolici, N.","Dept. of Electr. & Comput. Eng., McMaster Univ., Hamilton, ON, Canada","Design, Automation & Test in Europe Conference & Exhibition (DATE), 2015","20150423","2015","","","73","78","Post-silicon validation is concerned with detecting design errors that escape to silicon prototypes and need to be fixed before committing to high-volume manufacturing. Electrical errors are particularly difficult to catch during the pre-silicon phase because of the insufficient accuracy of device models, which is often traded-off against simulation time. This challenge is further aggravated by the rising number of voltage domains, especially if subtle errors are excited in unique electrical states. Since these electrically-induced subtle errors most commonly manifest in the logic domain as bit-flips, to the best of our knowledge there are no systematic methods to design embedded hardware monitors for generic logic blocks that can detect bit-flips with low detection latency. Toward this goal, we propose a methodology that relies on design assertions that are ranked based on their potential to detect bit-flips and subsequently mapped into user-constrained embedded hardware monitors with the aim to increase bit-flip coverage estimate.","","978-3-9815-3704-8","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7092361","","Clocks;Hardware;Integrated circuit modeling;Monitoring;Prototypes;Silicon;Wires","error detection;logic design;quality assurance","bit-flip coverage estimate;design assertions;design errors;device models;electrical errors;electrically-induced subtle errors;generic logic blocks;high-volume manufacturing;logic domain;post-silicon validation;pre-silicon phase;silicon prototypes;unique electrical states;user-constrained embedded hardware monitors;voltage domains","","0","","","","","9-13 March 2015","","IEEE","IEEE Conference Publications"
"Silicon proof of the intelligent analog IP design flow for flexible automotive components","Reich, T.; Prautsch, H.D.B.; Eichler, U.; Buhl, R.","Design Autom. Div., Fraunhofer Inst. for Integrated Circuits, Dresden, Germany","Design, Automation & Test in Europe Conference & Exhibition (DATE), 2015","20150423","2015","","","403","404","In this brief paper we present the successful silicon validation of the Intelligent Analog IP (IIP) design flow applied to the design of a SMART sensor IC for automotive requirements. Using a library of reconfigurable and robust analog IP we fast create parameterized cells up to high complexity levels including the corresponding layouts. This allows us (1) to overcome time-consuming handcrafted analog re-design cycles, (2) to include the effects of layout parasitics into the optimization loop, and thus (3) to fast achieve different specifications even for multiple technologies. We show that the IIP design flow leads to a strong improvement of design efficiency, silicon performance, and yield.","","978-3-9815-3704-8","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7092422","Design Flow;Intelligent IP;Optimization;Post-Layout;Reuse;Yield","IP networks;Integrated circuits;Layout;Libraries;Optimization;Silicon;Topology","analogue circuits;automotive electronics;circuit optimisation;elemental semiconductors;integrated circuit design;intelligent sensors;silicon","IIP design flow;Si;flexible automotive components;intelligent analog IP design flow;layout parasitics;parameterized cells;silicon proof;smart sensor IC;time-consuming handcrafted analog redesign cycles","","0","","","","","9-13 March 2015","","IEEE","IEEE Conference Publications"
"Combining adaptive alternate test and multi-site","Leger, G.","Centro Nac. de Microelectron., Univ. de Sevilla, Sevilla, Spain","Design, Automation & Test in Europe Conference & Exhibition (DATE), 2015","20150423","2015","","","1389","1394","Testing analog, mixed-signal and RF circuits represents one of the main cost components for complex SoCs. Multisite Testing is widely accepted as a straightforward technique to reduce the effective test time. This paper shows that an adaptive Alternate Test approach can be compatible with a multisite strategy. The proposed solution consists in ordering offline the signatures acquisition sequence and training incremental regression models for each new feature. These models can be used to diagnose the circuit as good, provided that the estimate of the performance is larger than the specification plus a guard-band related to the model error. If all the sites are diagnosed as good, the test program can be halted before completion. This decision is taken on-line and makes this scheme adaptive. We provide an analytical study of the expected test time reduction and of the test escape penalty that is incurred. Results obtained from post-layout MonteCarlo simulations of an LNA demonstrate the validity of the approach and show that significant test time improvements can be obtained, even for large number of sites, whenever the manufacturing yield is sufficiently high.","","978-3-9815-3704-8","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7092608","","Adaptation models;Data models;Gain;Integrated circuit modeling;Measurement;Testing;Training","Monte Carlo methods;analogue integrated circuits;integrated circuit testing;low noise amplifiers;mixed analogue-digital integrated circuits;radiofrequency integrated circuits;regression analysis;system-on-chip","LNA;RF circuits;SoC;adaptive alternate test;analog circuits;incremental regression models;low noise amplifier;mixed-signal circuits;multisite strategy;multisite testing;post-layout Monte Carlo simulations;signatures acquisition sequence;system-on-chip;test escape penalty;test program;test time reduction","","0","","","","","9-13 March 2015","","IEEE","IEEE Conference Publications"
"Towards systematic design of 3D pNML layouts","Perricone, R.; Yining Zhu; Sanders, K.M.; Hu, X.S.; Niemier, M.","Dept. of Comput. Sci. & Eng., Univ. of Notre Dame, Notre Dame, IN, USA","Design, Automation & Test in Europe Conference & Exhibition (DATE), 2015","20150423","2015","","","1539","1542","Nanomagnetic logic (NML) is a “beyond-CMOS” technology that uses bistable magnets to store, process, and move binary information. Compared to CMOS, NML has several advantages such as non-volatility, lower power consumption, and radiation hardness. Recently, NML devices with perpendicular magnetic anisotropy (pNML) have been experimentally demonstrated to perform logic operations in three dimensions. 3D pNML layouts provide additional benefits such as simplified signal routing and greater integration density. However, designing functional 3D pNML circuits can be challenging as one must consider the effects of fringing magnetic fields in three dimensions. Furthermore, the current process of designing 3D pNML layouts is little more than a trial-and-error-based approach, which is infeasible for larger, more complex designs. In this paper, we propose a systematic approach to designing 3D pNML layouts. Our design process leverages a machine learning-inspired prediction approach that examines the effects of varying individual device parameters (e.g., length, width, etc.) and predicts functional configurations.","","978-3-9815-3704-8","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7092633","","Algorithm design and analysis;Clocks;Layout;Perpendicular magnetic anisotropy;Prediction algorithms;Three-dimensional displays","integrated logic circuits;learning (artificial intelligence);logic design;magnetic fields;magnetic logic;nanoelectronics;network routing;perpendicular magnetic anisotropy;power consumption;radiation hardening (electronics);three-dimensional integrated circuits","3D pNML circuits;3D pNML layouts;NML devices;beyond-CMOS technology;bistable magnets;fringing magnetic fields;integration density;logic operations;machine learning-inspired prediction approach;nanomagnetic logic;perpendicular magnetic anisotropy;power consumption;radiation hardness;signal routing","","0","","","","","9-13 March 2015","","IEEE","IEEE Conference Publications"
