"http://ieeexplore.ieee.org/search/searchresult.jsp?bulkSetSize=2000&matchBoolean%3Dtrue%26searchField%3DSearch_All%26queryText%3D%28%28Design%2C+Automation+and+Test+in+Europe+Conference+and+Exhibition%29+AND+1999%29",2015/06/23 14:51:54
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Channel-based behavioral test synthesis for improved module reachability","Makris, Y.; Orailoglu, A.","Dept. of Comput. Sci. & Eng., California Univ., San Diego, La Jolla, CA, USA","Design, Automation and Test in Europe Conference and Exhibition 1999. Proceedings","20020806","1999","","","283","288","We introduce a novel behavioral test synthesis methodology that attempts to increase module reachability, driven by powerful global design path analysis. Based on the notion of transparency channels, test justification and propagation bottlenecks are revealed for each module in the design. Subsequently the proposed behavioral test synthesis scheme eliminates during scheduling, allocation and binding, as many reachability bottlenecks, as possible. Furthermore, it identifies the control states and provides the templates required for translating each module's test into global design rest. We demonstrate our scheme on a representative example, unveiling the potential of path analysis based techniques to accurately identify and eliminate module reachability bottlenecks, thus guiding behavioral rest synthesis.","","0-7695-0078-1","","10.1109/DATE.1999.761135","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=761135","","Circuit synthesis;Circuit testing;Contracts;Design optimization;Hardware;High level synthesis;Power dissipation;Reachability analysis;Tellurium;Timing","automatic testing;controllability;design for testability;high level synthesis;modules;reachability analysis","allocation;behavioral rest synthesis;binding;channel-based behavioral test synthesis;global design;global design path analysis;module reachability;path analysis;propagation bottlenecks;scheduling;templates;test justification;transparency channels","","2","","7","","","9-12 March 1999","09 Mar 1999-12 Mar 1999","IEEE","IEEE Conference Publications"
"Minimal length diagnostic tests for analog circuits using test history","Gomes, A.V.; Chatterjee, A.","Sch. of Electr. & Comput. Eng., Georgia Inst. of Technol., Atlanta, GA, USA","Design, Automation and Test in Europe Conference and Exhibition 1999. Proceedings","20020806","1999","","","189","194","In this paper we propose an efficient transient test generation method to comprehensively test analog circuits using minimum test time. A divide and conquer strategy is formulated to sequentially synthesize the test stimulus for the entire duration of test. We use a novel measurement procedure to resolve ambiguities in the present measurement sample by using class association information from the previous samples. This sequential formulation of test generation problem enables fault dropping and greatly reduces simulation and optimization effort. Additionally, this method is immune to noise and tests can be easily calibrated for use in hardware testers.","","0-7695-0078-1","","10.1109/DATE.1999.761120","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=761120","","Analog circuits;Analog computers;Circuit faults;Circuit testing;Electrical fault detection;Fault detection;History;Pulse generation;Pulse measurements;Shape measurement","analogue circuits;biquadratic filters;circuit optimisation;circuit testing;divide and conquer methods;fault simulation;low-pass filters;time-domain analysis","analog circuits;biquad low pass filter;class association information;divide and conquer strategy;fault dropping;fault model;fault simulation;hardware testers;input stimuli generation;minimal length diagnostic tests;sequential synthesis;test history;time domain tests;transient test generation method","","5","3","17","","","9-12 March 1999","09 Mar 1999-12 Mar 1999","IEEE","IEEE Conference Publications"
"An efficient reuse system for digital circuit design","Reutter, A.; Rosenstiel, W.","Robert Bosch GmbH, Reutlingen, Germany","Design, Automation and Test in Europe Conference and Exhibition 1999. Proceedings","20020806","1999","","","38","43","In this paper a complete reuse system for digital circuit design is presented. Thereby `design for reuse' and `design by reuse' aspects are considered. In particular a repository for IPs with special emphasis on classification and selection, web integration and IP protection is developed. By practising intra-company reuse with our system the efficiency and performance of reuse is demonstrated","","0-7695-0078-1","","10.1109/DATE.1999.761094","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=761094","","Contracts;Databases;Design automation;Design engineering;Digital circuits;Documentation;Process design;Signal processing;Signal synthesis;Testing","circuit CAD;digital integrated circuits;integrated circuit design","IP protection;digital circuit design;intra-company reuse;reuse system;web integration","","2","","16","","","1999","09 Mar 1999-12 Mar 1999","IEEE","IEEE Conference Publications"
"Multi-language system design","Jerraya, A.; Ernst, R.","TIMA Lab., Grenoble, France","Design, Automation and Test in Europe Conference and Exhibition 1999. Proceedings","20020806","1999","","","696","699","The design of large systems, like a mobile telecommunication terminal or the electronic parts of an airplane or a car, may require the participation of several groups belonging to different companies and using different design methods, languages and tools. The concept of multi-language specification aims at coordinating different cultures through the unification of the languages, formalism and notations. This hot topic discusses the main issues and approaches to multi-language design. Two research directions are currently being explored by the EDA community. The first is based on the computation models underlying the languages while the second deals with the specification languages themselves","","0-7695-0078-1","","10.1109/DATE.1999.761205","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=761205","","Airplanes;Computational modeling;Digital signal processing;Electronic design automation and methodology;Hardware;Laboratories;Mathematical model;Protocols;Specification languages;Telephone sets","electronic design automation;hardware-software codesign;specification languages","EDA community;computation models;design methods;formalism;multi-language system design;notations;specification languages","","2","1","16","","","1999","09 Mar 1999-12 Mar 1999","IEEE","IEEE Conference Publications"
"OpenJ: an extensible system level design language","Jianwen Zhu; Gajski, D.D.","Inf. & Comput. Sci., California Univ., Irvine, CA, USA","Design, Automation and Test in Europe Conference and Exhibition 1999. Proceedings","20020806","1999","","","480","484","There is an increasing research interest in system level design languages which can carry designers from specification to implementation of a system-on-a-chip. Unfortunately two of the most important goals in designing such a language, are at odds with each other: heterogeneity requires components of the system to be captured precisely by domain specific models to simplify analysis and synthesis; simplicity requires a consistent notation to avoid confusion. In this paper, we focus on our effort in resolving this dilemma in an extensible language called OpenJ. In contrast to the conventional monolithic languages, OpenJ has a layered structure consisting of the kernel layer which is essentially an object oriented language designed to be simple, modular and polymorphic; the open layer which exports parameterizable language constructs; the domain layer which precisely captures the computational models essential for embedded systems. The domain layer can be provided by vendors via a common protocol defined by an open layer which enables the supersetting or/and subsetting of the kernel. A compiler has been built for this language and experiments are conducted for popular models such as synchronous, discrete event and dataflow.","","0-7695-0078-1","","10.1109/DATE.1999.761169","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=761169","","Computational modeling;Computer architecture;Computer science;Electrical capacitance tomography;Embedded computing;Hip;Kernel;Process design;Read only memory;System-level design","circuit CAD;embedded systems;formal specification;integrated circuit design;object-oriented languages;program compilers;protocols;specification languages","OpenJ;compiler;computational models;dataflow model;discrete event model;domain layer;embedded systems;extensible system level design language;heterogeneity;implementation;kernel layer;layered structure;object oriented language;open layer;parameterizable language constructs;protocol;simplicity;specification;subsetting;supersetting;synchronous model;system-on-a-chip","","4","","17","","","9-12 March 1999","09 Mar 1999-12 Mar 1999","IEEE","IEEE Conference Publications"
"High speed GaAs subsystem design using feed through logic","Montiel-Nelson, J.A.; de Armas, V.; Sarmiento, R.; Nunez, A.; Nooshabadi, S.","Centre for Appl. Microelectron., Univ. of Las Palmas de Gran Canaria, Spain","Design, Automation and Test in Europe Conference and Exhibition 1999. Proceedings","20020806","1999","","","509","513","In this paper design of fast arithmetic circuits using a GaAs based feed through logic (FTL) family is presented. A modified version of FTL termed differential FTL (DFTL) is introduced and basic aspects of design methodologies using FTL are discussed. A 4-bit ripple-carry adder is designed and its performance is evaluated against other similar reported works in terms of device count, chip area, delay clock rate, and power consumption. It is shown how arithmetic circuits based on FTL outperform the evaluated performance. A 4-bit magnitude comparator is designed and performance evaluated against four cascaded 1-bit comparators","","0-7695-0078-1","","10.1109/DATE.1999.761174","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=761174","","Adders;Arithmetic;Clocks;Delay;Design methodology;Feeds;Gallium arsenide;Logic circuits;Logic design;Logic devices","III-V semiconductors;MESFET integrated circuits;adders;comparators (circuits);delays;digital arithmetic;field effect logic circuits;gallium arsenide;high-speed integrated circuits;integrated circuit design","4 bit;GaAs;arithmetic circuits;chip area;delay clock rate;design methodologies;device count;differential FTL;feed through logic family;high speed subsystem design;magnitude comparator;power consumption;ripple-carry adder","","0","","19","","","1999","09 Mar 1999-12 Mar 1999","IEEE","IEEE Conference Publications"
"Battery-powered digital CMOS design","Pedram, M.; Qing Wu","Dept. of Electr. Eng. Syst., Univ. of Southern California, Los Angeles, CA, USA","Design, Automation and Test in Europe Conference and Exhibition 1999. Proceedings","20020806","1999","","","72","76","In this paper we study tradeoffs between energy dissipation and delay in battery-powered digital CMOS designs. In contrast to previous work, we adopt an integrated model of the VLSI circuit and the battery sub-system that powers it. We show that accounting for the dependence of battery capacity on the average discharge current changes shape of the energy-delay trade-off curve and hence the value of the operating voltage that results in the optimum energy-delay product for the target circuit. Analytical derivations as well as experimental results demonstrate the importance of correct modeling of the battery-hardware system as a whole and provide a more accurate basis for comparing various low power optimization methodologies and techniques targeted toward battery-powered electronics","","0-7695-0078-1","","10.1109/DATE.1999.761099","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=761099","","Batteries;Circuit analysis;Delay;Energy dissipation;Optimization methods;Power system modeling;Semiconductor device modeling;Shape;Very large scale integration;Voltage","CMOS digital integrated circuits;VLSI;cells (electric);convertors;delay estimation;integrated circuit design;integrated circuit modelling;low-power electronics","DC-DC convertor;VLSI circuit;average discharge current;battery sub-system;battery-hardware system model;battery-powered digital CMOS design;battery-powered electronics;delay;energy dissipation;energy-delay tradeoff curve;integrated model;low power optimization methodologies;operating voltage;optimum energy-delay product","","14","","15","","","1999","09 Mar 1999-12 Mar 1999","IEEE","IEEE Conference Publications"
"A physical design tool for built-in self-repairable static RAMs","Chakraborty, K.; Gupta, A.; Bhattacharya, M.; Kulkarni, S.; Mazumder, P.","IBM Corp., East Fishkill, NY, USA","Design, Automation and Test in Europe Conference and Exhibition 1999. Proceedings","20020806","1999","","","714","718","A novel physical design tool, BISRAMGEN, that generates layout geometries of parametrized built-in self-repairable SRAM modules, producing significant improvement in testability, reliability, production yield and manufacturing cost of ASICs and microprocessors with embedded RAMs, is presented.","","0-7695-0078-1","","10.1109/DATE.1999.761208","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=761208","","Automatic testing;Built-in self-test;Circuit faults;Circuit testing;Costs;Design automation;Geometry;Production;Random access memory;Very large scale integration","SRAM chips;built-in self test;circuit layout CAD;design for testability;integrated circuit reliability;integrated circuit yield","BISRAMGEN;built-in self-repairable static RAMs;embedded RAMs;layout geometries;manufacturing cost;parametrized modules;physical design tool;production yield;reliability;testability","","1","1","10","","","9-12 March 1999","09 Mar 1999-12 Mar 1999","IEEE","IEEE Conference Publications"
"A methodology and design environment for DSP ASIC fixed point refinement","Cmar, R.; Rijnders, L.; Schaumont, P.; Vernalde, S.; Bolsens, I.","IMEC, Leuven, Belgium","Design, Automation and Test in Europe Conference and Exhibition 1999. Proceedings","20020806","1999","","","271","276","Complex signal processing algorithms are specified in floating point precision. When their hardware implementation requires fixed point precision, type refinement is needed. The paper presents a methodology and design environment for this quantization process. The method uses independent strategies for fixing MSB and LSB weights of fixed point signals. It enables short design cycles by combining the strengths of both analytical and simulation based methods","","0-7695-0078-1","","10.1109/DATE.1999.761133","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=761133","","Analytical models;Application specific integrated circuits;Design methodology;Digital signal processing;Electrical capacitance tomography;Modems;Monitoring;Quantization;Signal processing;Signal processing algorithms","application specific integrated circuits;circuit optimisation;digital signal processing chips;error statistics;fixed point arithmetic;floating point arithmetic;hardware description languages;hardware-software codesign;integrated circuit design;object-oriented methods;quantisation (signal)","C++ object oriented description;DSP ASIC;LSB weights;MSB weights;VHDL;complex signal processing algorithms;design environment;error statistics;fast convergence;fixed point refinement;floating point precision;hardware implementation;independent strategies;quantization process;short design cycles;simulation statistics;type refinement","","31","","5","","","1999","09 Mar 1999-12 Mar 1999","IEEE","IEEE Conference Publications"
"Sequential circuit test generation using decision diagram models","Raik, J.; Ubar, R.","Dept. of Comput. Eng., Tallinn Tech. Univ., Estonia","Design, Automation and Test in Europe Conference and Exhibition 1999. Proceedings","20020806","1999","","","736","740","A novel approach to testing sequential circuits that uses multi-level decision diagram representations is introduced. The proposed algorithm consists of a combination of scanning and conformity test generation procedures. Structural faults in both, datapath and control part are targeted. High-level simplified and fast symbolic path activation strategy is combined with random local test pattern generation for functional units. The current approach has achieved high fault coverages for known sequential circuit benchmarks in a very short time.","","0-7695-0078-1","","10.1109/DATE.1999.761212","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=761212","","Automata;Benchmark testing;Circuit faults;Circuit simulation;Circuit testing;Multiplexing;Radio access networks;Sequential analysis;Sequential circuits;Software testing","automatic test pattern generation;decision diagrams;fault location;integrated circuit testing;integrated logic circuits;logic testing;sequential circuits","ATPG;conformity test generation procedures;control part;datapath part;decision diagram models;fast symbolic path activation strategy;functional units;high fault coverage;multilevel decision diagram representations;random local test pattern generation;scanning test generation procedures;sequential circuit benchmarks;sequential circuit test generation;structural faults","","10","3","8","","","9-12 March 1999","09 Mar 1999-12 Mar 1999","IEEE","IEEE Conference Publications"
"Chip-level verification for parasitic coupling effects in deep-submicron digital designs","Lun Ye; Foong-Charn Chang; Feldmann, P.; Nagaraj, N.; Chadha, R.; Cano, F.","Bell Labs., Murray Hill, NJ, USA","Design, Automation and Test in Europe Conference and Exhibition 1999. Proceedings","20020806","1999","","","658","663","Interconnect parasitics are playing a dominant role in determining chip performance and functionality in deep-submicron designs. This problem is compounded by increasing chip frequencies and design complexity. As parasitic coupling capacitances are a significant portion of total capacitance in deep-submicron designs, verification of both performance and functionality assumes greater importance. This paper describes techniques for the modeling and analysis of parasitic coupling effects for large VLSI designs. Analysis results from a controlled experimental setup are presented to show the need for accurate cell models. Results from application of these techniques on a lending edge Digital Signal Processor (DSP) design are presented. Accuracy comparison with detailed SPICE-level analysis is included","","0-7695-0078-1","","10.1109/DATE.1999.761199","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=761199","","Circuit testing;Coupling circuits;Crosstalk;Degradation;Delay;Instruments;Integrated circuit interconnections;Logic;Parasitic capacitance;Timing","VLSI;capacitance;circuit analysis computing;crosstalk;digital integrated circuits;integrated circuit interconnections;integrated circuit modelling;timing","DSP design;cell models;chip-level verification;coupling capacitances;deep-submicron digital designs;digital signal processor design;interconnect parasitics;large VLSI designs;parasitic coupling effects","","1","2","18","","","1999","09 Mar 1999-12 Mar 1999","IEEE","IEEE Conference Publications"
"Specification and validation of distributed IP-based designs with JavaCAD","Dalpasso, M.; Bogliolo, A.; Benini, L.","Dipt. di Elettronica e Inf., Padova Univ., Italy","Design, Automation and Test in Europe Conference and Exhibition 1999. Proceedings","20020806","1999","","","684","688","This paper presents JavaCAD, a new Java-based CAD framework for the design, validation and simulation of systems using third-party components with reciprocal intellectual property (IP) protection. The designer can use remote components with a dedicated and secure Internet protocol, that guarantees IP protection and supports a smooth transition between component evaluation and purchase.","","0-7695-0078-1","","10.1109/DATE.1999.761203","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=761203","","Computer networks;Design automation;Design methodology;Digital systems;Explosives;Intellectual property;Internet;Java;Protection;Very large scale integration","Internet;Java;VLSI;circuit CAD;formal specification;formal verification;industrial property;integrated circuit design","IP protection;Internet protocol;Java-based CAD framework;JavaCAD;component evaluation;distributed IP-based designs;reciprocal intellectual property protection;specification;third-party components;validation","","7","10","16","","","9-12 March 1999","09 Mar 1999-12 Mar 1999","IEEE","IEEE Conference Publications"
"On-chip transient current monitor for testing of low-voltage CMOS IC","Stopjakova, V.; Manhaeve, H.; Sidiropulos, M.","Dept. of Microelectron., Slovak Tech. Univ., Bratislava, Slovakia","Design, Automation and Test in Europe Conference and Exhibition 1999. Proceedings","20020806","1999","","","538","542","In this paper, on-chip test circuitry performing the transient supply current measurement is presented. The introduced principle makes uses of the parasitic resistance of the supply connection to sense the dynamic supply current. Thus, the monitor does not cause any additional power supply voltage degradation and provides detection capabilities for open defects that usually cause a significant reduction of the I<sub>DDT </sub> current. The proposed monitor does not affect the performance of the CUT and can be efficiently used to test low-voltage CMOS circuits. Significant results summarising possibilities and limitations of the circuit are discussed as well. The design has been implemented together with an experimental CMOS circuit using Alcatel-Mietec 0.7 μm CMOS technology and its processing is in progress. Evaluation results of the prototype test chips are presented","","0-7695-0078-1","","10.1109/DATE.1999.761179","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=761179","","CMOS process;CMOS technology;Circuit testing;Current measurement;Current supplies;Degradation;Monitoring;Performance evaluation;Power supplies;Voltage","CMOS digital integrated circuits;electric current measurement;integrated circuit testing;monitoring;transient response","0.7 micron;LV CMOS IC testing;detection capabilities;dynamic supply current;low-voltage CMOS ICs;onchip test circuitry;onchip transient current monitor;open defects;parasitic resistance;transient supply current measurement","","8","","13","","","1999","09 Mar 1999-12 Mar 1999","IEEE","IEEE Conference Publications"
"Potentials of chip-package co-design for high-speed digital applications","Troster, G.","Electron. Lab., ETH Zurich, Switzerland","Design, Automation and Test in Europe Conference and Exhibition 1999. Proceedings","20020806","1999","","","423","424","The inherent potentials of Si technology are limited by the low interaction with packaging. Co-design as the symbiosis between the ICs and appropriate high-density packaging offers lower RC line delay, improved SSN and lower costs compared to single-chip approaches. The distribution of the system functionality between ICs and the packaging level opens up new vistas in future electronic design and system architecture","","0-7695-0078-1","","10.1109/DATE.1999.761159","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=761159","","Bandwidth;Central Processing Unit;Clocks;Costs;Delay lines;Electronics packaging;Integrated circuit interconnections;Integrated circuit packaging;Semiconductor device packaging;Wiring","delays;digital integrated circuits;high-speed integrated circuits;integrated circuit design;integrated circuit noise;integrated circuit packaging","RC line delay;SSN;chip-package co-design;costs;electronic design;high-density packaging;high-speed digital applications;single-chip approaches;system architecture","","1","","11","","","1999","09 Mar 1999-12 Mar 1999","IEEE","IEEE Conference Publications"
