"http://ieeexplore.ieee.org/search/searchresult.jsp?bulkSetSize=2000&queryText%3DISSCC%2C+2002+IEEE+International",2015/06/23 15:27:43
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Sensor arrays for fully-electronic DNA detection on CMOS","Thewes, R.; Hofmann, F.; Frey, A.; Holzapfl, B.; Schienle, M.; Paulus, C.; Schindler, P.; Eckstein, G.; Kassel, C.; Stanzel, M.; Hintsche, R.; Nebling, E.; Albers, J.; Hassman, J.; Schulein, J.; Goemann, W.; Gumbrecht, W.","Infineon Technologies, Corporate Research","Solid-State Circuits Conference, 2002. Digest of Technical Papers. ISSCC. 2002 IEEE International","20020807","2002","2","","280","506","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/00992254.png"" border=""0"">","","0-7803-7335-9","","10.1109/ISSCC.2002.992254","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=992254","","Biological materials;Biosensors;CMOS process;Circuits;Consumer electronics;DNA;Gold;Optical sensors;Sensor arrays;Sensor systems and applications","","","","0","3","","","","7-7 Feb. 2002","","IEEE","IEEE Conference Publications"
"Memory design using one-transistor gain cell on SOI","Ohsawa, T.; Fujita, K.; Higashi, T.; Iwata, Y.; Kajiyama, T.; Asao, Y.; Sunouchi, K.","Memory Division, Toshiba Corporation Semiconductor Company","Solid-State Circuits Conference, 2002. Digest of Technical Papers. ISSCC. 2002 IEEE International","20020807","2002","2","","114","426","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/00993125.png"" border=""0"">","","0-7803-7335-9","","10.1109/ISSCC.2002.993125","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=993125","","Design engineering;Hardware;Large scale integration;Logic arrays;Microelectronics;Performance gain;Random access memory;Research and development;Signal processing;Voltage","","","","3","60","","","","7-7 Feb. 2002","","IEEE","IEEE Conference Publications"
"0.25 /spl mu/m CMOS and BiCMOS single-chip direct-conversion Doppler radars for remote sensing of vital signs","Droitcour, A.D.; Boric-Lubecke, O.; Lubecke, V.M.; Jenshan Lin","Center for Integrated Syst., Stanford Univ., CA, USA","Solid-State Circuits Conference, 2002. Digest of Technical Papers. ISSCC. 2002 IEEE International","20020807","2002","1","","348","349 vol.1","A fully integrated direct conversion Doppler radar that detects heart and respiration movement at a distance of 50 cm is described. The 1.6 GHz transceiver is implemented in both CMOS and BiCMOS technologies, with each chip occupying 14 mm/sup 2/ using a 0.25 μm silicon processes. The effects on system sensitivity of phase noise at small offset frequencies with range correlation are assessed.","","0-7803-7335-9","","10.1109/ISSCC.2002.993075","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=993075","","BiCMOS integrated circuits;CMOS process;CMOS technology;Doppler radar;Frequency;Heart;Phase noise;Radar detection;Silicon;Transceivers","BiCMOS analogue integrated circuits;CMOS analogue integrated circuits;UHF integrated circuits;biomedical electronics;biomedical equipment;cardiology;elemental semiconductors;integrated circuit noise;patient monitoring;phase noise;pneumodynamics;radar applications;radar equipment;remote sensing by radar;silicon;transceivers","0.25 micron;1.6 GHz;50 cm;BiCMOS process;CMOS process;Si;critical health parameters monitoring;direct-conversion Doppler radar;heart rate sensor;microwave Doppler radar;noninvasive sensor;phase noise;portable device;remote sensing;respiration movement;respiration rate sensor;single-chip Doppler radars;system sensitivity;transceiver;vital signs sensing","","6","3","","","","7-7 Feb. 2002","03 Feb 2002-07 Feb 2002","IEEE","IEEE Conference Publications"
"A CCD image sensor of 1Mframes/s for continuous image capturing of 103 frames","Goji Eloh, T.; Poggemann, D.; Ruckelshausen, A.; Theuwissen, A.; Kreider, G.; Folkerts, H.-O.; Mutoh, H.; Kondo, Y.; Maruno, H.; Takubo, K.; Soya, H.; Takehara, K.; Okinaka, T.; Takano, Y.; Reisinger, T.; Lohmann, C.","Kinki University, University of Applied Sciences Osnabruck","Solid-State Circuits Conference, 2002. Digest of Technical Papers. ISSCC. 2002 IEEE International","20020807","2002","2","","30","386","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/00992094.png"" border=""0"">","","0-7803-7335-9","","10.1109/ISSCC.2002.992094","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=992094","","Charge coupled devices;Charge-coupled image sensors;Electrons;Image sampling;Image sensors;Image storage;Intersymbol interference;Pixel;Testing;Writing","","","","0","","","","","7-7 Feb. 2002","","IEEE","IEEE Conference Publications"
"A 27mW GPS radio in 0.35/spl mu/m CMOS","Behbahani, F.; Firouzkouhi, H.; Chokkalingam, R.; Delshadpour, S.; Kheirkhahi, A.; Nariman, M.; Bbatia, S.; Conta, M.","Valence Semiconductor Inc","Solid-State Circuits Conference, 2002. Digest of Technical Papers. ISSCC. 2002 IEEE International","20020807","2002","2","","322","528","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/00992275.png"" border=""0"">","","0-7803-7335-9","","10.1109/ISSCC.2002.992275","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=992275","","Circuit noise;Energy consumption;Filters;Frequency;Global Positioning System;Noise level;Noise reduction;Power measurement;Temperature dependence;Temperature distribution","","","","0","","","","","7-7 Feb. 2002","","IEEE","IEEE Conference Publications"
"A 300 MHz quadrature direct digital synthesizer/mixer in 0.25 /spl mu/m CMOS","Torosyan, A.; Dengwei Fu; Willson, A.N., Jr.","Dept. of Electr. Eng., California Univ., Los Angeles, CA, USA","Solid-State Circuits Conference, 2002. Digest of Technical Papers. ISSCC. 2002 IEEE International","20020807","2002","1","","132","133 vol.1","A 0.25 /spl mu/m quadrature direct digital frequency synthesizer/mixer has 32b frequency control word, 0.07 Hz tuning resolution, 12b inputs and 13b outputs offering 90.3 dBc spurious-free dynamic range. The 4180 cell core occupies 0.36 mm/sup 2/. Power dissipation is <400 mW at 300 MHz.","","0-7803-7335-9","","10.1109/ISSCC.2002.992971","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=992971","","Adders;Computer architecture;Equations;Logic;Read only memory;Silicon compounds;Solid state circuits;Synthesizers;Table lookup","CMOS integrated circuits;direct digital synthesis;interleaved codes;mixers (circuits)","0.25 /spl mu/m CMOS;0.25 micron;300 MHz;BIST;direct digital synthesizer;interleaving;mixer","","4","2","","","","7-7 Feb. 2002","03 Feb 2002-07 Feb 2002","IEEE","IEEE Conference Publications"
"OC-192 receiver in standard 0.18/spl mu/m CMOS","Jun Cao; Momtaz, A.; Vakilian, K.; Green, M.; Chung, D.; Keh-Chee Jen; Caresosa, M.; Tan, B.; Fujimori, I.; Hairapetian, A.","Broadcom Corp.","Solid-State Circuits Conference, 2002. Digest of Technical Papers. ISSCC. 2002 IEEE International","20020807","2002","2","","200","471","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/00992213.png"" border=""0"">","","0-7803-7335-9","","10.1109/ISSCC.2002.992213","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=992213","","Circuits;Clocks;Control systems;Design optimization;Frequency;Jitter;Nonlinear control systems;Phase detection;SONET;Voltage-controlled oscillators","","","","2","","","","","7-7 Feb. 2002","","IEEE","IEEE Conference Publications"
"Inductance: implications and solutions for high-speed digital circuits - inductance extraction and modeling","Blaauw, D.; Gala, K.","Univ. of Michigan","Solid-State Circuits Conference, 2002. Digest of Technical Papers. ISSCC. 2002 IEEE International","20020807","2002","2","","548","553","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/00992295.png"" border=""0"">","","0-7803-7335-9","","10.1109/ISSCC.2002.992295","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=992295","","Capacitance;Circuit simulation;Digital circuits;Equivalent circuits;Frequency dependence;Inductance;Integrated circuit interconnections;Magnetic fields;Maxwell equations;Power grids","","","","0","","","","","7-7 Feb. 2002","","IEEE","IEEE Conference Publications"
"A wideband linear amplitude modulator for polar transmitters based on the concept of interleaving delta modulation","Nagle, P.J.; Burton, D.P.; Heaney, E.P.; McGrath, F.J.","University of Limerick","Solid-State Circuits Conference, 2002. Digest of Technical Papers. ISSCC. 2002 IEEE International","20020807","2002","2","","234","488","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/00992230.png"" border=""0"">","","0-7803-7335-9","","10.1109/ISSCC.2002.992230","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=992230","","Amplitude modulation;Bandwidth;Delta modulation;Interleaved codes;Linearity;Phase modulation;Radio frequency;Switches;Transmitters;Wideband","","","","2","","","","","7-7 Feb. 2002","","IEEE","IEEE Conference Publications"
"An integrated 802.11a baseband and MAC processor","Thomson, J.; Baas, B.; Cooper, E.M.; Gilbert, J.M.; Hsieh, G.; Husted, P.; Lokanathan, A.; Kuskin, J.S.; McCracken, D.; McFarland, B.; Meng, T.H.; Nakahira, D.; Ng, S.; Rattehalli, M.; Smith, J.L.; Subramanian, R.; Than, L.; Yi-Hsiu Wang; Yu, R.; Xiaoru Zhang","Atheros Communications","Solid-State Circuits Conference, 2002. Digest of Technical Papers. ISSCC. 2002 IEEE International","20020807","2002","2","","92","415","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/00992137.png"" border=""0"">","","0-7803-7335-9","","10.1109/ISSCC.2002.992137","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=992137","","Baseband;CMOS process;Interchannel interference;Management training;OFDM;Power measurement;Signal detection;Size control;Switches;Timing","","","","3","1","","","","7-7 Feb. 2002","","IEEE","IEEE Conference Publications"
"A MPEG-4 video LSI with an error-resilient codec core based on a fast motion estimation algorithm","Nakayama, H.; Yoshitake, T.; Komazaki, H.; Watanabe, Y.; Araki, H.; Morioka, K.; Jiang Li; Liu Peilin; Shinhaeng Lee; Kubosawa, H.; Otobe, Y.","Fujitsu Laboratories Ltd.","Solid-State Circuits Conference, 2002. Digest of Technical Papers. ISSCC. 2002 IEEE International","20020807","2002","2","","296","512","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/00992262.png"" border=""0"">","","0-7803-7335-9","","10.1109/ISSCC.2002.992262","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=992262","","Clocks;Codecs;Encoding;Energy management;Frequency estimation;Large scale integration;MPEG 4 Standard;Motion estimation;Quantum cascade lasers;Resilience","","","","1","1","","","","7-7 Feb. 2002","","IEEE","IEEE Conference Publications"
"A 27MHz 11.1mW MPEG-4 video decoder LSI for mobile application","Obashi, M.; Hashimoto, T.; Kuromaru, S.-i.; Matsuo, M.; Mori-iwa, T.; Hamada, M.; Sugisawa, Y.; Arita, M.; Tomita, H.; Hoshino, M.; Miyajima, H.; Nakamura, T.; Ishida, K.; Kimura, T.; Kohashi, Y.; Kondo, T.; Inoue, A.; Fujimoto, H.; Watada, K.; Fukunaga, T.; Nishi, T.; Ito, H.; Michiyama, J.","Matsushita Electric Industrial Co., Ltd.","Solid-State Circuits Conference, 2002. Digest of Technical Papers. ISSCC. 2002 IEEE International","20020807","2002","2","","294","511","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/00992261.png"" border=""0"">","","0-7803-7335-9","","10.1109/ISSCC.2002.992261","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=992261","","Clocks;Control systems;Decoding;Digital signal processing;Engines;Frequency;Hardware;Large scale integration;MPEG 4 Standard;Noise reduction","","","","0","","","","","7-7 Feb. 2002","","IEEE","IEEE Conference Publications"
"Session 4 overview backplane interconnects and clock multipliers [breaker page]","","","Solid-State Circuits Conference, 2002. Digest of Technical Papers. ISSCC. 2002 IEEE International","20020807","2002","1","","66","67","Summary form only given. Start of the above-titled section of the conference proceedings record.","","0-7803-7335-9","","10.1109/ISSCC.2002.992941","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=992941","","Aggregates;Application specific integrated circuits;Backplanes;Bandwidth;CMOS logic circuits;CMOS technology;Phase locked loops;Transceivers","","","","0","","","","","7-7 Feb. 2002","","IEEE","IEEE Conference Publications"
"The implementation of the next-generation 64b itanium microprocessor","Naffziger, S.D.; Hammond, G.","Hewlett Packard Corp.","Solid-State Circuits Conference, 2002. Digest of Technical Papers. ISSCC. 2002 IEEE International","20020807","2002","2","","276","504","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/00992252.png"" border=""0"">","","0-7803-7335-9","","10.1109/ISSCC.2002.992252","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=992252","","Circuit testing;Clocks;Delay effects;Latches;Microprocessors;Pulse circuits;Pulse generation;Radio control;SPICE;Space vector pulse width modulation","","","","8","1","","","","7-7 Feb. 2002","","IEEE","IEEE Conference Publications"
"Digital logic using molecular electronics","Goldstein, S.C.; Rosewater, D.","School of Computer Science, Carnegie Mellon University","Solid-State Circuits Conference, 2002. Digest of Technical Papers. ISSCC. 2002 IEEE International","20020807","2002","2","","160","451","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/00992193.png"" border=""0"">","","0-7803-7335-9","","10.1109/ISSCC.2002.992193","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=992193","","Automatic testing;Hardware;Logic devices;Logic testing;Molecular electronics;Random access memory;Read-write memory;Reconfigurable logic;Switches;Topology","","","","1","","","","","7-7 Feb. 2002","","IEEE","IEEE Conference Publications"
"A low-power ROM using charge recycling and charge sharing","Byung-Do Yang; Lee-Sup Kim","KAIST","Solid-State Circuits Conference, 2002. Digest of Technical Papers. ISSCC. 2002 IEEE International","20020807","2002","2","","84","412","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/00992125.png"" border=""0"">","","0-7803-7335-9","","10.1109/ISSCC.2002.992125","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=992125","","CMOS process;CMOS technology;Capacitors;Chip scale packaging;Clocks;Decoding;Energy consumption;Read only memory;Recycling;Voltage","","","","1","1","","","","7-7 Feb. 2002","","IEEE","IEEE Conference Publications"
"Adaptive supply serial links with sub-1V operation and per-pin clock recovery","Jaeha Kim; Horowitz, M.A.","Computer Systems Laboratory, Stanford University","Solid-State Circuits Conference, 2002. Digest of Technical Papers. ISSCC. 2002 IEEE International","20020807","2002","2","","216","480","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/00992221.png"" border=""0"">","","0-7803-7335-9","","10.1109/ISSCC.2002.992221","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=992221","","Bit rate;Clocks;Concurrent computing;Frequency;Jitter;Laboratories;Parallel processing;Phase locked loops;Power supplies;Transceivers","","","","9","3","","","","7-7 Feb. 2002","","IEEE","IEEE Conference Publications"
"An integrated 802.11a baseband and MAC processor","Thomson, J.; Baas, B.; Cooper, E.M.; Gilbert, J.M.; Hsieh, G.; Husted, P.; Lokanathan, A.; Kuskin, J.S.; McCracken, D.; McFarland, B.; Meng, T.H.; Nakahira, D.; Ng, S.; Rattehalli, M.; Smith, J.L.; Subramanian, R.; Thon, L.; Yi-Hsiu Wang; Yu, R.; Xiaoru Zhang","Atheros Commun., Sunnyvale, CA, USA","Solid-State Circuits Conference, 2002. Digest of Technical Papers. ISSCC. 2002 IEEE International","20020807","2002","1","","126","451 vol.1","An 0.25 /spl mu/m CMOS mixed-signal baseband and MAC processor for the IEEE 802.11a WLAN standard in 0.25 /spl mu/m CMOS occupies 6.8/spl times/6.8 mm/sup 2/ and contains 4.0M transistors in a 196-pin BGA package. Power consumption for transmit and receive is 326 mW and 452 mW. Additional data rates up to 108 Mb/s are supported. The MAC is implemented using dedicated control and datapath logic, and includes registers that allow host software to configure and control its operation. This yields an overall design that is compact, power-efficient, and requires no off-chip RAM or program storage, yet is very flexible.","","0-7803-7335-9","","10.1109/ISSCC.2002.992968","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=992968","","Baseband;Code standards;Digital filters;Engines;Filtering;Logic;Protocols;Sleep;Transmitters;Wireless LAN","CMOS integrated circuits;IEEE standards;OFDM modulation;computer architecture;microprocessor chips;mobile radio;radio receivers;radio transmitters;wireless LAN","0.25 /spl mu/m CMOS;0.25 micron;108 Mbit/s;326 mW;452 mW;ADC;BGA package;MAC architecture;MAC processor;WLAN standard;baseband receiver;baseband transmitter;coded OFDM modulation;two-chip set","","8","4","","","","7-7 Feb. 2002","03 Feb 2002-07 Feb 2002","IEEE","IEEE Conference Publications"
"Low-voltage design for portable systems - leakage reduction in digital CMOS circuits","Borkar, S.","Intel Corp.","Solid-State Circuits Conference, 2002. Digest of Technical Papers. ISSCC. 2002 IEEE International","20020807","2002","2","","577","580","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/00992302.png"" border=""0"">","","0-7803-7335-9","","10.1109/ISSCC.2002.992302","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=992302","","CMOS digital integrated circuits;CMOS technology;Circuit testing;Design methodology;Frequency;Microarchitecture;Power measurement;Sleep;Subthreshold current;System testing","","","","3","","","","","7-7 Feb. 2002","","IEEE","IEEE Conference Publications"
"Index To Authors","","","Solid-State Circuits Conference, 2002. Digest of Technical Papers. ISSCC. 2002 IEEE International","20020807","2002","1","","488","493","The author index contains an entry for each author and coauthor included in the proceedings record.","","0-7803-7335-9","","10.1109/ISSCC.2002.993123","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=993123","","Indexes","","","","0","","","","","7-7 Feb. 2002","","IEEE","IEEE Conference Publications"
"Session 21 overview TD: sensors and microsystems [breaker page]","","","Solid-State Circuits Conference, 2002. Digest of Technical Papers. ISSCC. 2002 IEEE International","20020807","2002","1","","346","347","Summary form only given. Start of the above-titled section of the conference proceedings record.","","0-7803-7335-9","","10.1109/ISSCC.2002.993074","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=993074","","Biomedical optical imaging;Biosensors;CMOS image sensors;CMOS process;Circuits;DNA;Fingerprint recognition;Optical sensors;Sensor arrays","","","","0","","","","","7-7 Feb. 2002","","IEEE","IEEE Conference Publications"
"1.5M pixel imager with localized hole modulation method","Miida, T.; Kawajiri, K.; Terakago, H.; Tsutomu Endo; Okazaki, T.; Yamamoto, S.; Nishimura, A.","Innotech Corporation","Solid-State Circuits Conference, 2002. Digest of Technical Papers. ISSCC. 2002 IEEE International","20020807","2002","2","","26","27","A 1.SMpixel imager with 4.211m square pixel is composed of a single MOSFET and a pinned photo-diode. A localized high-density p-region near the source of MOSFET converts the accumulated hole number to source voltage. Low random noise, low dark signal, high sensitivity with good color reproduction and resolution are achieved.","","0-7803-7335-9","","10.1109/ISSCC.2002.992092","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=992092","","CMOS process;Charge coupled devices;Colored noise;Diodes;Image converters;Image sensors;MOSFET circuits;Signal resolution;Voltage","","","","1","","","","","7-7 Feb. 2002","","IEEE","IEEE Conference Publications"
"Adaptive biasing of a 5.8GHz CMOS oscillator","Hitko, D.A.; Sodini, C.G.","MIT Microsystems Technology Laboratories","Solid-State Circuits Conference, 2002. Digest of Technical Papers. ISSCC. 2002 IEEE International","20020807","2002","2","","230","231","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/00992228.png"" border=""0"">","","0-7803-7335-9","","10.1109/ISSCC.2002.992228","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=992228","","Adaptive control;CMOS technology;Circuits;Energy consumption;Laboratories;Phase noise;Programmable control;Radio frequency;Voltage-controlled oscillators;Wideband","","","","1","","","","","7-7 Feb. 2002","","IEEE","IEEE Conference Publications"
"Single-chip surface-micromachined integrated gyroscope with 50/spl deg//hour root allan variance","Geen, J.A.; Sherman, S.J.; Chang, J.F.; Lewis, S.R.","Analog Devices Inc.","Solid-State Circuits Conference, 2002. Digest of Technical Papers. ISSCC. 2002 IEEE International","20020807","2002","2","","346","539","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/00992288.png"" border=""0"">","","0-7803-7335-9","","10.1109/ISSCC.2002.992288","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=992288","","Costs;Electrostatic actuators;FETs;Gyroscopes;Low-frequency noise;Packaging;Pulse amplifiers;Resistors;Switches;White noise","","","","1","","","","","7-7 Feb. 2002","","IEEE","IEEE Conference Publications"
"A 0.55 nV//spl radic/(Hz) gigabit fully-differential CMOS preamplifier for MR/GMR read application","Zhiliang Zheng; Lam, S.; Sutardja, S.","Marvell Semicond. Inc., Sunnyvale, CA, USA","Solid-State Circuits Conference, 2002. Digest of Technical Papers. ISSCC. 2002 IEEE International","20020807","2002","1","","64","445 vol.1","A low-noise Gb fully differential preamp in 0.25 /spl mu/m CMOS has a variable gain with constant 850 MHz bandwidth, and has a variable bandwidth with constant gain. Noise is <0.55 nV//spl radic/(Hz). The power consumption is 600 mW. The die of a 4-channel IC is <4.2 mm/sup 2/.","","0-7803-7335-9","","10.1109/ISSCC.2002.992940","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=992940","","Bandwidth;CMOS technology;Coupling circuits;Disk drives;Gain;Logic arrays;Magnetic heads;Noise figure;Preamplifiers;Signal processing","CMOS analogue integrated circuits;differential amplifiers;disc drives;giant magnetoresistance;hard discs;integrated circuit measurement;integrated circuit noise;magnetic heads;magnetoresistive devices;preamplifiers","0.25 micron;600 mW;850 MHz;GMR read application;MR read application;constant bandwidth;constant gain;die size;disk drive signal processing technology;fully-differential CMOS preamplifier;low-noise differential preamplifier;noise;power consumption;variable bandwidth;variable gain","","0","","","","","7-7 Feb. 2002","03 Feb 2002-07 Feb 2002","IEEE","IEEE Conference Publications"
"A DC-to-250MHz current pre-amplifier with integrated photo-diodes in standard CBiMOS, for optical-storage systems","de Jong, G.W.; Bergervoet, J.R.M.; Brekelmans, J.H.A.; van Mil, J.F.P.","Philips","Solid-State Circuits Conference, 2002. Digest of Technical Papers. ISSCC. 2002 IEEE International","20020807","2002","2","","292","293","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/00992260.png"" border=""0"">","","0-7803-7335-9","","10.1109/ISSCC.2002.992260","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=992260","","Acceleration;Bandwidth;DVD;Diodes;Frequency;Integrated optics;Optical amplifiers;Optical noise;Optical sensors;Photonic integrated circuits","","","","5","2","","","","7-7 Feb. 2002","","IEEE","IEEE Conference Publications"
"A 3 V /spl Delta//spl Sigma/ receiver with sampling rate enhancement for CDMA baseband processor IC","Liu, E.; Chen, M.; Pan, M.","LSI Logic Corp., Milpitas, CA, USA","Solid-State Circuits Conference, 2002. Digest of Technical Papers. ISSCC. 2002 IEEE International","20020807","2002","1","","226","462 vol.1","A 3V /spl Delta//spl Sigma/ CDMA baseband receiver has been designed which has a 4th-order single-loop modulator that enhances the effective sampling rate without increasing the actual rate, achieves 62 dB DR (dynamic range), consumes 22 mW, and occupies 1.3 mm/sup 2/ in 0.25 /spl mu/m CMOS. This receiver is part of an 8 M transistor 10.5/spl times/10.5 mm chip which integrates receiver, transmitter, voice codec, 10 bit ADC and DAC, PLL, 32 kHz oscillator, two DSPs, memory, and ARM.","","0-7803-7335-9","","10.1109/ISSCC.2002.993018","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=993018","","Baseband;Codecs;Delta modulation;Digital signal processing chips;Dynamic range;Multiaccess communication;Oscillators;Phase locked loops;Sampling methods;Transmitters","CMOS integrated circuits;code division multiple access;delta-sigma modulation;digital filters;microprocessor chips;mobile radio;radio receivers;signal sampling","0.25 micron;10 bit;10.5 mm;22 mW;3 V;32 kHz;ADC;ARM;CDMA baseband processor IC;CMOS /spl Delta//spl Sigma/ CDMA baseband receiver;DAC;DSP;PLL;delta sigma modulation;digital filters;dynamic range;effective sampling rate;fourth-order single-loop modulator;integrated memory;oscillators;sampling rate enhancement;transmitters;voice codecs","","0","","","","","7-7 Feb. 2002","03 Feb 2002-07 Feb 2002","IEEE","IEEE Conference Publications"
"Inductance: implications and solutions for high-speed digital circuits - the chip electrical interface","Gauthier, C.; Amick, B.","Sun Microsystems","Solid-State Circuits Conference, 2002. Digest of Technical Papers. ISSCC. 2002 IEEE International","20020807","2002","2","","563","565","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/00992298.png"" border=""0"">","","0-7803-7335-9","","10.1109/ISSCC.2002.992298","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=992298","","Capacitors;Digital circuits;Frequency estimation;Impedance;Inductance;Packaging;Power supplies;Signal design;Voltage;Yield estimation","","","","0","","","","","7-7 Feb. 2002","","IEEE","IEEE Conference Publications"
