"http://ieeexplore.ieee.org/search/searchresult.jsp?bulkSetSize=2000&queryText%3DISSCC%2C+2005+IEEE+International",2015/06/23 15:29:04
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"DLL-based clock recovery in a PRML channel","Ping Ying Wang; Hsueh-Wu Kao; Yung-Yu Lin; Meng-Ta Yang; Jin-Bin Yang; Hsiang Ji Hsieh; Yuh Cheng; Chih-Yuan Chen; Jyh-Shin Pan","MediaTek, Hsin-Chu, Taiwan","Solid-State Circuits Conference, 2005. Digest of Technical Papers. ISSCC. 2005 IEEE International","20050829","2005","","","570","618 Vol. 1","A DLL-based clock recovery circuit is designed to eliminate drawbacks of the VCO while maintaining the advantages of a PLL for frequency multiplication and jitter filtering. This design demonstrates that the tracking jitter is 1/20 of that of a PLL for a 1024 times frequency multiplication. The circuits are verified with PRML detectors for BD/DVD at channel bit rates of 264/478 Mb/s.","0193-6530","0-7803-8904-2","","10.1109/ISSCC.2005.1494123","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1494123","","Circuits;Clocks;DVD;Detectors;Filtering;Frequency conversion;Jitter;Phase locked loops;Time frequency analysis;Voltage-controlled oscillators","delay lock loops;digital versatile discs;frequency multipliers;synchronisation;timing jitter","165 to 496 MHz;264 to 478 Mbit/s;BD;DLL-based clock recovery;DVD;PRML channel;PRML detectors;channel bit rate;frequency multiplication;jitter filtering;tracking jitter","","5","","4","","","10-10 Feb. 2005","","IEEE","IEEE Conference Publications"
"Session 8 overview - circuits for high-speed links and clock generators","Tamura, H.; Sung Min Park","","Solid-State Circuits Conference, 2005. Digest of Technical Papers. ISSCC. 2005 IEEE International","20050829","2005","","","148","149","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/01493912.png"" border=""0"">","0193-6530","0-7803-8904-2","","10.1109/ISSCC.2005.1493912","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1493912","","Bandwidth;CMOS technology;Circuits;Clocks;Distributed amplifiers;Jitter;Negative feedback;Phase locked loops;Spread spectrum communication;Transmitters","","","","0","","","","","10-10 Feb. 2005","","IEEE","IEEE Conference Publications"
"A 3.1 to 8.2 GHz direct conversion receiver for MB-OFDM UWB communications","Ismail, A.; Abidi, A.","Skyworks Solutions, Irvine, CA, USA","Solid-State Circuits Conference, 2005. Digest of Technical Papers. ISSCC. 2005 IEEE International","20050829","2005","","","208","593 Vol. 1","A direct conversion receiver for UWB applications operates in 3.1-8.2 GHz and gives a NF of 3.3-4.1 dB and a conversion gain of 52 dB. The chip includes an RF receive chain and a 16 GHz quadrature VCO to generate seven carrier frequencies from 3.4 to 7.9 GHz. The circuit is fabricated in 0.18 μm SiGe BiCMOS process and draws 88 mA from a 2.7 V supply.","0193-6530","0-7803-8904-2","","10.1109/ISSCC.2005.1493942","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1493942","","Active filters;Band pass filters;Frequency conversion;Frequency synthesizers;Impedance matching;Inductors;Linearity;Power harmonic filters;Voltage-controlled oscillators;Wideband","BiCMOS analogue integrated circuits;Ge-Si alloys;MMIC amplifiers;MMIC oscillators;OFDM modulation;integrated circuit design;radio receivers;ultra wideband communication;voltage-controlled oscillators;wideband amplifiers","0.18 micron;16 GHz;2.7 V;3.1 to 8.2 GHz;3.3 to 4.1 dB;52 dB;88 mA;RF receive chain;SiGe;SiGe BiCMOS process;UWB communications;direct conversion receiver;multi-band OFDM;quadrature VCO;silicon-germanium BiCMOS process;wideband LNA","","43","5","2","","","10-10 Feb. 2005","","IEEE","IEEE Conference Publications"
"A 20GB/s 256MB DRAM with an inductorless quadrature PLL and a cascaded pre-emphasis transmitter","Kyu-hyoun Kim; Young-Soo Sohn; Chan-Kyoung Kim; Dong-Jin Lee; Gyung-Su Byun; Hoon Lee; Jae-Hyoung Lee; Jung Sunwoo; Jung-Hwan Choi; Jun-Wan Chai; Changhyun Kim; Soo-In Cho","Samsung, Hwasung, South Korea","Solid-State Circuits Conference, 2005. Digest of Technical Papers. ISSCC. 2005 IEEE International","20050829","2005","","","470","471 Vol. 1","A 20GB/s 1.8V 256MB DRAM is designed and fabricated using an 80nm CMOS process. An inductorless tetrahedral oscillator generates inherent quadrant phases combined with a cascaded pre-emphasis transmitter to achieve a 10Gbit/s/pin data rate.","0193-6530","0-7803-8904-2","","10.1109/ISSCC.2005.1494073","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1494073","","Clocks;Frequency conversion;Inverters;Jitter;Noise reduction;Phase locked loops;Random access memory;Ring oscillators;Transmitters;Voltage-controlled oscillators","CMOS memory circuits;DRAM chips;cascade networks;oscillators;phase locked loops","1.8 V;10 Gbit/s;20 GB/s;256 MB;80 nm;CMOS process;DRAM;cascaded pre-emphasis transmitter;inductorless quadrature PLL;inductorless tetrahedral oscillator;inherent quadrant phases","","0","1","3","","","10-10 Feb. 2005","","IEEE","IEEE Conference Publications"
"Low-power g<sub>m</sub>-boosted LNA and VCO circuits in 0.18 μm CMOS","Xiaoyong Li; Shekhar, S.; Allstot, D.J.","Univ. of Washington, Seattle, WA, USA","Solid-State Circuits Conference, 2005. Digest of Technical Papers. ISSCC. 2005 IEEE International","20050829","2005","","","534","615 Vol. 1","A 5.8GHz fully integrated common-gate LNA uses a g<sub>m</sub>-boosting technique and draws 1.9mA from a 1.8V supply with 9.4dB gain 7.6dBm IIP3, and 2.5dB NF. A Colpitts differential VCO (QVCO) employs a similar method and draws 3.6mA (4.3mA) from a 2V supply. Phase noise at 50kHz and 1 MHz offset frequencies are -97dBc/Hz (-104Bc/Hz) and -128 dBc/Hz (-127dBc/Hz), respectively.","0193-6530","0-7803-8904-2","","10.1109/ISSCC.2005.1494105","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1494105","","Active noise reduction;Circuits;Energy consumption;Frequency;Impedance matching;Phase noise;Robust stability;Topology;Transconductance;Voltage-controlled oscillators","CMOS integrated circuits;differential amplifiers;phase noise;voltage-controlled oscillators","0.18 mm;1.8 V;1.9 mA;2 V;2.5 dB;3.6 mA;4.3 mA;5.8 GHz;9.4 dB;CMOS;Colpitts differential VCO;QVCO;VCO circuits;common-gate LNA;g<sub>m</sub>-boosting technique;phase noise","","11","","","","","10-10 Feb. 2005","","IEEE","IEEE Conference Publications"
"A 25Gb/s PAM4 transmitter in 90nm CMOS SOI","Menolfi, C.; Toifl, T.; Reutemann, R.; Ruegg, M.; Buchmann, P.; Kossel, M.; Morf, T.; Schmatz, M.","IBM, Rueschlikon, Switzerland","Solid-State Circuits Conference, 2005. Digest of Technical Papers. ISSCC. 2005 IEEE International","20050829","2005","","","72","73 Vol. 1","A 25 Gb/s multi-level PAM4 transmitter intended for short-range chip-to-chip on-board interconnects is presented. A 4-tap FIR pre-emphasis filtering scheme is used to equalize channel loss and to improve eye opening. Fabricated in a low-k partially depleted 90 nm SOI technology, it occupies 0.052 mm<sup>2</sup> and draws 99.3 mA from a 1 V supply.","0193-6530","0-7803-8904-2","","10.1109/ISSCC.2005.1493874","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1493874","","CMOS logic circuits;Clocks;Delay;Finite impulse response filter;Frequency;Multiplexing;Propagation losses;Shift registers;Transmitters;Voltage","CMOS integrated circuits;FIR filters;equalisers;multivalued logic circuits;pulse amplitude modulation;silicon-on-insulator;transmitters","1 V;25 Gbit/s;90 nm;99.3 mA;CMOS;channel loss equalization;eye opening improvement;low-k partially depleted SOI technology;multilevel PAM4 transmitter;multitap FIR pre-emphasis filtering;short-range chip-to-chip on-board interconnects","","8","","4","","","10-10 Feb. 2005","","IEEE","IEEE Conference Publications"
"A 0.5V filter with PLL-based tuning in 0.18 μm CMOS","Chatterjee, S.; Tsividis, Y.; Kinget, P.","Columbia Univ., New York, NY, USA","Solid-State Circuits Conference, 2005. Digest of Technical Papers. ISSCC. 2005 IEEE International","20050829","2005","","","506","613 Vol. 1","Design techniques that allow analog circuit operation with supply voltages as low as 0.5V are presented. A fully integrated 135kHz fifth-order elliptic LPF, including automatic bias circuits and an on-chip PLL for tuning, is implemented with standard devices in a 0.18 μm CMOS process. The 1mm<sup>2</sup> chip has a measured DR of 57dB and draws 2.2mA from the 0.5V supply.","0193-6530","0-7803-8904-2","","10.1109/ISSCC.2005.1494091","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1494091","","CMOS technology;Charge pumps;Feedback circuits;Filters;MOS devices;Maintenance;Resistors;Temperature;Threshold voltage;Transconductance","CMOS analogue integrated circuits;circuit tuning;elliptic filters;low-pass filters;phase locked loops","0.18 mm;0.5 V;135 kHz;2.2 mA;CMOS;PLL-based tuning;analog circuit operation;automatic bias circuits;fifth-order elliptic LPF;filter","","8","5","","","","10-10 Feb. 2005","","IEEE","IEEE Conference Publications"
"A read-static-noise-margin-free SRAM cell for low-V<sub>dd</sub> and high-speed applications","Takeda, K.; Hagihara, Y.; Aimoto, Y.; Nomura, M.; Nakazawa, Y.; Ishii, T.; Kobatake, H.","NEC Corp., Sagamihara, Japan","Solid-State Circuits Conference, 2005. Digest of Technical Papers. ISSCC. 2005 IEEE International","20050829","2005","","","478","611 Vol. 1","A read-static-noise-margin-free SRAM cell consists of seven transistors, several of which are low-V, NMOS transistors used to achieve both low-V<sub>dd</sub> and high-speed operation. A 64 kb SRAM macro is fabricated in 90 nm CMOS technology. Both a minimum V<sub>dd</sub> of 440 mV and a 20 ns access time with a 0.5 V supply are obtained.","0193-6530","0-7803-8904-2","","10.1109/ISSCC.2005.1494077","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1494077","","CMOS logic circuits;Delay;Dynamic voltage scaling;Energy consumption;Inverters;Leakage current;MOSFETs;National electric code;Random access memory;Threshold voltage","CMOS memory circuits;SRAM chips;high-speed integrated circuits;integrated circuit design;low-power electronics","0.5 V;20 ns;440 mV;64 kbit;90 nm;CMOS technology;NMOS transistors;access time;high-speed applications;low-voltage circuits;read-static-noise-margin-free SRAM cell","","9","10","4","","","10-10 Feb. 2005","","IEEE","IEEE Conference Publications"
"A 12.5 Mb/s to 2.7 Gb/s continuous-rate CDR with automatic frequency acquisition and data-rate readback","Dalton, D.; Chai, K.; Evans, E.; Ferriss, M.; Hitchcox, D.; Murray, P.; Selvanayagam, S.; Shepherd, P.; DeVito, L.","Analog Devices, Limerick, Ireland","Solid-State Circuits Conference, 2005. Digest of Technical Papers. ISSCC. 2005 IEEE International","20050829","2005","","","230","595 Vol. 1","A continuous-rate CDR (clock and data recovery) circuit is presented that operates from 12.5 Mb/s to 2.7 Gb/s. The circuit automatically detects a change in input data rate, acquires the new frequency and reports the data rate to the user without the need for an external reference clock or any programming. In tracking mode, it uses a dual-loop DLL/PLL to exceed the SONET jitter specifications.","0193-6530","0-7803-8904-2","","10.1109/ISSCC.2005.1493953","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1493953","","Automatic frequency control;Clocks;Computational fluid dynamics;Detectors;Filters;Frequency conversion;Frequency locked loops;Phase locked loops;Voltage control;Voltage-controlled oscillators","BiCMOS integrated circuits;delay lock loops;frequency dividers;integrated circuit design;mixed analogue-digital integrated circuits;optical communication equipment;phase locked loops;synchronisation;voltage-controlled oscillators","0.35 micron;12.5 Mbit/s to 2.7 Gbit/s;BiCMOS process;SONET jitter specifications;VCO;automatic frequency acquisition;continuous-rate CDR circuit;continuous-rate clock and data recovery circuit;data-rate readback;digital divider;dual-loop DLL/PLL;external reference clock;input data rate change;tracking mode","","4","","4","","","10-10 Feb. 2005","","IEEE","IEEE Conference Publications"
"Session 31 overview - mass storage","Parlour, D.; Krishnamurthy, Ram","","Solid-State Circuits Conference, 2005. Digest of Technical Papers. ISSCC. 2005 IEEE International","20050829","2005","","","566","567","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/01494121.png"" border=""0"">","0193-6530","0-7803-8904-2","","10.1109/ISSCC.2005.1494121","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1494121","","CMOS integrated circuits;Clocks;DVD;Detectors;Jitter;Material storage;Optical pulse generation;Phase locked loops;Photonic integrated circuits;Voltage-controlled oscillators","","","","0","","","","","10-10 Feb. 2005","","IEEE","IEEE Conference Publications"
"2005 IEEE International Solid-State Circuits Conference [front matter]","","","Solid-State Circuits Conference, 2005. Digest of Technical Papers. ISSCC. 2005 IEEE International","20050829","2005","","","1","2","Conference proceedings front matter may contain various advertisements, welcome messages, committee or program information, and other miscellaneous conference information. This may in some cases also include the cover art, table of contents, copyright statements, title-page or half title-pages, blank pages, venue maps or other general information relating to the conference that was part of the original conference proceedings.","0193-6530","0-7803-8904-2","","10.1109/ISSCC.2005.1493847","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1493847","","","","","","0","","","","","10-10 Feb. 2005","","IEEE","IEEE Conference Publications"
"Integration and innovation in the nanoelectronics era","Sunlin Chou","Technol. & Manuf. Group, Intel Corp., Hillsboro, OR, USA","Solid-State Circuits Conference, 2005. Digest of Technical Papers. ISSCC. 2005 IEEE International","20050829","2005","","","36","41 Vol. 1","Demand for electronics continues to grow as new products combine and enhance computing, communications, and digital capabilities. Hardware and software are evolving to enable new applications and usage modes, by offering features such as multitasking, parallel processing, mobility and wireless connectivity. Integration at both component and product platform levels, and efficient use of power, will become more important. These call for holistic solutions involving systems, circuits, processes, devices, and packaging. Many techniques to improve power efficiency have been developed and more will emerge. Silicon technology and scaling remain keys to progress, with transistors and circuit elements already at nanoscale dimensions. Innovation will accelerate as nanotechnology further renews and extends silicon technology. Skillful integration of new materials, processes, and device structures will be essential. Successful nanoelectronics companies will excel in innovation and integration, extend Moore's law into and beyond the next decade, and drive the development of future growth opportunities.","0193-6530","0-7803-8904-2","","10.1109/ISSCC.2005.1493858","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1493858","","Acceleration;Application software;Circuits;Hardware;Multitasking;Nanoelectronics;Packaging;Parallel processing;Silicon;Technological innovation","electronics industry;integrated circuits;monolithic integrated circuits;nanoelectronics;semiconductor technology;silicon;technological forecasting","Moore law;communications;computing;digital capabilities;innovation;integration;mobility;multitasking;nanoelectronics era;nanotechnology;parallel processing;power efficiency;scaling;silicon technology;wireless connectivity","","2","2","32","","","10-10 Feb. 2005","","IEEE","IEEE Conference Publications"
"A 17mW 0.66mm<sup>2</sup> direct-conversion receiver for 1 Mb/s cable replacement","Verma, S.; Junfeng Xu; Hamada, M.; Lee, T.H.","Stanford Univ., USA","Solid-State Circuits Conference, 2005. Digest of Technical Papers. ISSCC. 2005 IEEE International","20050829","2005","","","548","617 Vol. 1","A very low-cost WPAN receiver implemented in 0.25 μm CMOS technology consumes 17 mW from a 1.8 V supply and occupies an area of 0.66 mm<sup>2</sup>. A new coding scheme permits the integration of an HPF to mitigate DC-offset and 1/f noise. A linear front-end eliminates the external band-preselect filter.","0193-6530","0-7803-8904-2","","10.1109/ISSCC.2005.1494112","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1494112","","Bluetooth;Capacitors;Costs;Filters;Frequency synthesizers;Hardware;Linearity;MOS devices;Shape;Voltage-controlled oscillators","1/f noise;CMOS integrated circuits;high-pass filters;personal area networks;radio access networks;radio receivers","0.25 micron;1 Mbit/s;1.8 V;1/f noise mitigation;17 mW;CMOS;DC-offset mitigation;HPF;direct-conversion receiver;linear front-end;low-cost WPAN receiver;receiver coding scheme","","1","","5","","","10-10 Feb. 2005","","IEEE","IEEE Conference Publications"
"A 110GOPS/W 16b multiplier and reconfigurable PLA loop in 90nm CMOS","Hsu, S.; Mathew, S.; Anders, M.; Bloechel, B.; Krishnamurthy, R.; Borkar, S.","Intel, Hillsboro, OR, USA","Solid-State Circuits Conference, 2005. Digest of Technical Papers. ISSCC. 2005 IEEE International","20050829","2005","","","376","604 Vol. 1","A 16b 2's-complement multiplier with a reconfigurable PLA control block is fabricated in a 90nm dual-V<sub>t</sub> CMOS process and occupies 0.03mm<sup>2</sup>. It performs 1GHz single-cycle operations and dissipates 9mW to deliver 110GOPS/W at 1.3V, and is frequency scalable to 1.5GHz at 1.95V. PMOS sleep transistors enable an ultra low standby-mode power of 75 μW with wake-up time < 1 cycle.","0193-6530","0-7803-8904-2","","10.1109/ISSCC.2005.1494026","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1494026","","CMOS technology;Clocks;Delay;Encoding;Flip-flops;Noise measurement;Power measurement;Programmable logic arrays;Registers;Time measurement","CMOS logic circuits;MOSFET;low-power electronics;programmable logic arrays;reconfigurable architectures","1 to 1.5 GHz;1.3 V;1.95 V;2's-complement multiplier;75 muW;9 mW;90 nm;CMOS process;PMOS sleep transistors;reconfigurable PLA control block;reconfigurable PLA loop;ultra low standby-mode power","","6","1","5","","","10-10 Feb. 2005","","IEEE","IEEE Conference Publications"
"A high-speed, profile data acquiring image sensor","Sugiyama, Y.; Takumi, M.; Toyoda, H.; Mukozaka, N.; Ihori, A.; Kurashina, T.; Nakamura, Y.; Tonbe, T.; Mizuno, S.","Hamamatsu Photonics KK, Japan","Solid-State Circuits Conference, 2005. Digest of Technical Papers. ISSCC. 2005 IEEE International","20050829","2005","","","360","603 Vol. 1","A profile imager for high-speed automatic target tracking has the capability of executing both target-tracking control from a 512×512 image array of 20 μm×20 μm pixels and the acquisition of a sub-array, simultaneously. 128×128 partial images of an automobile license plate can be captured at 1620f/s. A 0.6 μm 3M2P CMOS process is used to implement the 13.0mm×14.3mm imager.","0193-6530","0-7803-8904-2","","10.1109/ISSCC.2005.1494018","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1494018","","Circuits;Image recognition;Image resolution;Image sensors;Licenses;Light emitting diodes;Photodiodes;Pixel;Signal resolution;Vehicles","CMOS image sensors;target tracking;traffic engineering computing","0.6 micron;262144 pixel;3M2P CMOS process;512 pixel;automatic target tracking;automobile license plate;high-speed image sensor;profile data acquiring image sensor;profile imager;sub-array acquisition;target-tracking control","","6","2","3","","","10-10 Feb. 2005","","IEEE","IEEE Conference Publications"
"A single-chip quad-band GSM/GPRS transceiver in 0.18 μm standard CMOS","Erdogan, O.E.; Gupta, R.; Yee, D.G.; Rudell, J.C.; Jin-Su Ko; Brockenbrough, R.; Sang-Oh Lee; Lei, E.; Joo Leong Tham; Hongbing Wu; Conroy, C.; Beomsup Kim","Berkana Wireless, Campbell, CA, USA","Solid-State Circuits Conference, 2005. Digest of Technical Papers. ISSCC. 2005 IEEE International","20050829","2005","","","318","601 Vol. 1","A 0.18 μm CMOS single-chip fully integrated quad-band GSM/GPRS transceiver is presented. The low-IF receive section achieves -110dBm sensitivity at the antenna and -15dBm IIP3. The offset-frequency PLL transmitter achieves 1.2° rms phase noise, -65dBc modulation mask at 400kHz, and -165dBc/Hz noise at 20MHz. The chip occupies 17mm<sup>2</sup> and dissipates 95mA/112mA in receive/transmit mode.","0193-6530","0-7803-8904-2","","10.1109/ISSCC.2005.1493997","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1493997","","CMOS technology;Circuits;GSM;Ground penetrating radar;Low pass filters;Phase noise;Radio frequency;Radiofrequency amplifiers;Transceivers;Voltage-controlled oscillators","CMOS integrated circuits;cellular radio;packet radio networks;phase locked loops;phase noise;radio receivers;radio transmitters;transceivers","0.18 micron;112 mA;20 MHz;400 kHz;95 mA;GSM/GPRS transceiver;low-IF receive section;modulation mask;offset-frequency PLL transmitter;phase noise;single-chip quad-band transceiver;standard CMOS","","23","1","","","","10-10 Feb. 2005","","IEEE","IEEE Conference Publications"
"A 7-tap transverse analog-FIR filter in 0.12 μm CMOS for equalization of 10Gb/s fiber-optic data systems","Reynolds, S.; Pepeljugoski, P.; Schaub, J.; Tierno, J.; Beisser, D.","IBM, Yorktown Heights, NY, USA","Solid-State Circuits Conference, 2005. Digest of Technical Papers. ISSCC. 2005 IEEE International","20050829","2005","","","330","601 Vol. 1","A 130mA 2.5V 7-tap analog FIR equalizer for 10Gb/s fiber-optic links is implemented in a 0.12 μm CMOS process. The filter precedes the receiver CDR and recovers data signals distorted by multi-mode fiber dispersion over a 600m link to a BER <10<sup>-12</sup>. Tap delays are implemented by a combination of passive and buffered LC transmission lines.","0193-6530","0-7803-8904-2","","10.1109/ISSCC.2005.1494003","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1494003","","Capacitance;Data systems;Delay lines;Ethernet networks;Filters;Frequency response;Intersymbol interference;Optical fiber dispersion;Transconductors;Transmission lines","CMOS analogue integrated circuits;FIR filters;delays;equalisers;error statistics;optical fibre dispersion;optical fibre networks","0.12 micron;10 Gbit/s;130 mA;2.5 V;600 m;BER;CMOS;analog FIR equalizer;buffered LC transmission lines;equalization;fiber-optic data systems;multi-mode fiber dispersion;passive LC transmission lines;receiver CDR;tap delays;transverse analog-FIR filter","","22","3","","","","10-10 Feb. 2005","","IEEE","IEEE Conference Publications"
"A 3-GHz 70MB SRAM in 65nm CMOS technology with integrated column-based dynamic power supply","Zhang, K.; Bhattacharya, U.; Chen, Z.; Hamzaoglu, F.; Murray, D.; Vallepalli, N.; Wang, Y.; Zheng, B.; Bohr, M.","Intel Corp., Hillsboro, OR, USA","Solid-State Circuits Conference, 2005. Digest of Technical Papers. ISSCC. 2005 IEEE International","20050829","2005","","","474","611 Vol. 1","A 70MB SRAM chip is designed and fabricated in 65nm CMOS technology. A column-based dynamic multi-V, scheme is integrated into the design to improve cell read and write margins while reducing power consumption. The design operates at 3GHz with a 1.1V power supply.","0193-6530","0-7803-8904-2","","10.1109/ISSCC.2005.1494075","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1494075","","CMOS technology;Circuits;Design optimization;Interleaved codes;Logic;Power supplies;Random access memory;Stability;Timing;Voltage","CMOS memory circuits;SRAM chips;power consumption;power supply circuits","1.1 V;3 GHz;65 nm;70 MB;CMOS technology;SRAM;cell read;integrated column-based dynamic power supply;multi-V scheme;reduced power consumption;write margins","","31","35","5","","","10-10 Feb. 2005","","IEEE","IEEE Conference Publications"
"A 322MHz random-cycle embedded DRAM with high-accuracy sensing and tuning","Iida, M.; Kuroda, N.; Otsuka, H.; Hirose, M.; Yamasaki, Y.; Ohta, K.; Shimakawa, K.; Nakabayashi, T.; Yamauchi, H.; Sano, T.; Gyohten, T.; Maruta, M.; Yamazaki, A.; Morishita, F.; Dosaka, K.; Takeuchi, M.; Arimoto, K.","Matsushita, Kyoto, Japan","Solid-State Circuits Conference, 2005. Digest of Technical Papers. ISSCC. 2005 IEEE International","20050829","2005","","","460","610 Vol. 1","An embedded DRAM macro in a logic compatible 90nm CMOS process is designed with low-noise core architecture and high-accuracy post-fabrication tuning. With a 5fF/cell capacitance, a 61% improvement of sensing accuracy enables 322MHz random-cycle operation and reduces data retention power to 60 μW.","0193-6530","0-7803-8904-2","","10.1109/ISSCC.2005.1494068","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1494068","","Capacitors;Circuit noise;Costs;Coupling circuits;Delay;Metal-insulator structures;Noise cancellation;Noise reduction;Random access memory;Signal to noise ratio","CMOS memory circuits;DRAM chips;circuit tuning;embedded systems","322 MHz;5 fF;60 muW;90 nm;CMOS process;data retention power;high-accuracy sensing;low-noise core architecture;post-fabrication tuning;random-cycle embedded DRAM","","3","","4","","","10-10 Feb. 2005","","IEEE","IEEE Conference Publications"
"Mixed-voltage I/O buffer with dynamic gate-bias circuit to achieve 3×V<sub>DD</sub> input tolerance by using 1×V<sub>DD</sub> devices and single V<sub>DD</sub> supply","Ming-Dou Ker; Shih-Lun Chen","Nat. Chiao-Tung Univ., Hsin-Chu, Taiwan","Solid-State Circuits Conference, 2005. Digest of Technical Papers. ISSCC. 2005 IEEE International","20050829","2005","","","524","614 Vol. 1","This work presents a mixed-voltage I/O buffer realized with 1×V<sub>DD</sub> devices and single V<sub>DD</sub> power supply to receive 3×V<sub>DD</sub> input signals without suffering gate-oxide reliability problems. The proposed I/O buffer is verified in a 0.13 μm 1V CMOS process. This technique can be extended to receive 4×V<sub>DD</sub>, 5×V<sub>CD</sub>, and even 6×V<sub>DD</sub> input signals.","0193-6530","0-7803-8904-2","","10.1109/ISSCC.2005.1494100","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1494100","","CMOS technology;Circuits;Dynamic voltage scaling;Inverters;Logic devices;Power supplies;Protection;Signal generators;Threshold voltage;Voltage control","CMOS integrated circuits;buffer circuits;low-power electronics","0.13 micron;1 V;CMOS process;dynamic gate-bias circuit;gate-oxide reliability;input tolerance;mixed-voltage I/O buffer","","10","","","","","10-10 Feb. 2005","","IEEE","IEEE Conference Publications"
"A low-phase-noise 0.004ppm/step DCXO with guaranteed monotonicity in 90nm CMOS","Lin, J.","Texas Instrum. Inc., Plano, TX, USA","Solid-State Circuits Conference, 2005. Digest of Technical Papers. ISSCC. 2005 IEEE International","20050829","2005","","","418","607 Vol. 1","A 26MHz DCXO achieves phase noise of -140dBc/Hz at 1 kHz, -152dBc/Hz at 10kHz offset, and supply pushing of 0.5ppm/V. Frequency tuning is done by a pre-distorted 14b MOS capacitor DAC. Monotonicity of ∼0.004ppm/step across the entire 70ppm tuning range is guaranteed by a ΔΣ modulation scheme. The circuit occupies 0.18mm<sup>2</sup> in 90nm CMOS.","0193-6530","0-7803-8904-2","","10.1109/ISSCC.2005.1494047","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1494047","","Automatic frequency control;Decoding;Instruments;Inverters;MIM capacitors;MOS capacitors;Oscillators;Phase noise;Threshold voltage;Tuning","CMOS integrated circuits;circuit tuning;crystal oscillators;delta-sigma modulation;digital-analogue conversion;phase noise","ΔΣ modulation;26 MHz;90 nm;CMOS;frequency tuning;guaranteed monotonicity;low-phase-noise DCXO;pre-distorted 14b MOS capacitor DAC","","1","","1","","","10-10 Feb. 2005","","IEEE","IEEE Conference Publications"
"A panel-sized TFT-LCD scan driver","Sasaki, D.; Ishibashi, O.; Toba, T.; Noda, S.; Yanase, J.; Takaoka, H.; Sato, Y.; Kamon, Y.; Tsuchi, H.; Okumura, H.; Kanoh, H.; Hayama, H.","NEC Corp., Japan","Solid-State Circuits Conference, 2005. Digest of Technical Papers. ISSCC. 2005 IEEE International","20050829","2005","","","554","555 Vol. 1","Panel-sized drivers are LSIs with lengths nearly equal to the width/height of LCDs. They have equal outputs to scan column/lines and do not need tapes or PCBs for assembly. These SOI devices employ CMOS TFTs on a glass substrate. Including the floating body effect, a 189 mm-long scan driver with 768 outputs for TFT-LCDs is fabricated successfully.","0193-6530","0-7803-8904-2","","10.1109/ISSCC.2005.1494115","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1494115","","Assembly;Costs;Driver circuits;Large scale integration;Mirrors;Portable computers;Propagation delay;Pulse measurements;Thin film transistors;Voltage","CMOS integrated circuits;driver circuits;silicon-on-insulator;thin film transistors","189 mm;SOG;SOI devices;column/line scan outputs;floating body effect;glass substrate CMOS TFT;panel-sized TFT-LCD scan driver;system-on-glass TFT-LCD","","1","1","3","","","10-10 Feb. 2005","","IEEE","IEEE Conference Publications"
