"http://ieeexplore.ieee.org/search/searchresult.jsp?bulkSetSize=2000&queryText%3DISSCC%2C+2008+IEEE+International",2015/06/23 15:30:12
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A 60GHz 1V + 12.3dBm Transformer-Coupled Wideband PA in 90nm CMOS","Chowdhury, D.; Reynaert, P.; Niknejad, A.M.","Univ. of California, Berkeley, CA","Solid-State Circuits Conference, 2008. ISSCC 2008. Digest of Technical Papers. IEEE International","20090304","2008","","","560","635","We demonstrate a fully integrated 60GHz transformer-coupled two-stage differential power amplifier with single-ended input and output in 90nm digital CMOS with no RF process options. This work uses on-chip transformers for a 60GHz PA as an integrated CMOS solution. Operating from a IV supply, it achieves a ldB compressed output power of +9dBm and saturated power of +12.3dBm.","","978-1-4244-2010-0","978-1-4244-2011-7","10.1109/ISSCC.2008.4523306","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4523306","","Broadband amplifiers;CMOS process;Circuit faults;Differential amplifiers;Power amplifiers;Power generation;Radio frequency;Radiofrequency amplifiers;Transformers;Wideband","CMOS integrated circuits;differential amplifiers;power amplifiers;transformers","CMOS;frequency 60 GHz;on-chip transformer;size 90 nm;transformer-coupled two-stage differential power amplifier;voltage 1 V","","36","2","6","","","3-7 Feb. 2008","","IEEE","IEEE Conference Publications"
"A Continuous-Time Hexagonal Field-Programmable Analog Array in 0.13μm CMOS with 186MHz GBW","Becker, J.; Henrici, F.; Trendelenburg, S.; Ortmanns, M.; Manoli, Y.","IMTEK, Univ. of Freiburg, Freiburg","Solid-State Circuits Conference, 2008. ISSCC 2008. Digest of Technical Papers. IEEE International","20090305","2008","","","70","596","The high non-recurring engineering costs of integrated circuit design make rapid-prototyping an important field of microelectronics. For digital circuits, FPGAs are highly developed and have become indispensable as both development tools and application platforms. In contrast, the nature of analog circuits is much more complex and does not readily allow a mapping of any arbitrary analog behavior to a generic set of basic building-blocks and routing nodes. Therefore, field-programmable analog arrays (FPAAs) are very specific to the target application and have poor performance when compared to single-purpose ASICs.","","978-1-4244-2010-0","978-1-4244-2011-7","10.1109/ISSCC.2008.4523061","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4523061","","Bandwidth;Distortion measurement;Field programmable analog arrays;Filters;Parasitic capacitance;Semiconductor device measurement;Signal design;Switches;Transconductors;Tunable circuits and devices","CMOS integrated circuits;field programmable analogue arrays;integrated circuit design","analog circuit;continuous-time hexagonal FPGA;digital circuit;field-programmable analog array;frequency 186 MHz;integrated circuit design;rapid-prototyping;size 0.13 mum","","2","","3","","","3-7 Feb. 2008","","IEEE","IEEE Conference Publications"
"A 1.9μW 4.4fJ/Conversion-step 10b 1MS/s Charge-Redistribution ADC","van Elzakker, M.; van Tuijl, E.; Geraedts, P.; Schinkel, D.; Klumperink, E.; Nauta, B.","Univ. of Twente, Enschede","Solid-State Circuits Conference, 2008. ISSCC 2008. Digest of Technical Papers. IEEE International","20090109","2008","","","244","610","An ADC for energy scavenging is proposed using a charge-redistribution DAC, a dynamic 2-stage comparator, and a delay-line-based controller realized in CMOS. The charge-redistribution DAC can be used in a simple way to make a SAR ADC. The 10b differential ADC uses bootstrapped NMOS devices to sample the differential input voltage onto two identical charge-redistribution DACs. The test chip is fabricated in a 65nm CMOS process. In this ADC, the MSB is set in between the sampling phase and the first comparison, saving energy and time.","","978-1-4244-2010-0","978-1-4244-2011-7","10.1109/ISSCC.2008.4523148","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4523148","","Capacitors;Clocks;Delay;Inverters;MOS devices;Sampling methods;Signal generators;Switches;Tin;Voltage","CMOS integrated circuits;analogue-digital conversion;comparators (circuits);delay lines;digital-analogue conversion","CMOS process;charge-redistribution ADC;charge-redistribution DAC;chip fabrication;delay-line-based controller;differential ADC;dynamic two-stage comparator;energy scavenging;power 1.9 muW;size 65 nm","","30","2","4","","","3-7 Feb. 2008","","IEEE","IEEE Conference Publications"
"Medical & Displays","Harrison, Reid; Oh-Kyong Kwon","University of Utah, Salt Lake City, UT","Solid-State Circuits Conference, 2008. ISSCC 2008. Digest of Technical Papers. IEEE International","20090109","2008","","","160","161","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/04523106.png"" border=""0"">","","978-1-4244-2010-0","978-1-4244-2011-7","10.1109/ISSCC.2008.4523106","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4523106","","Biomarkers;Biomedical imaging;Circuits;DNA;Diseases;Displays;Electroencephalography;Fluorescence;Light emitting diodes;Medical diagnostic imaging","","","","0","","","","","3-7 Feb. 2008","","IEEE","IEEE Conference Publications"
"A 20Gb/s Duobinary Transceiver in 90nm CMOS","Jri Lee; Ming-Shuan Chen; Huai-De Wang","Nat. Taiwan Univ., Taipei","Solid-State Circuits Conference, 2008. ISSCC 2008. Digest of Technical Papers. IEEE International","20090109","2008","","","102","599","The ever growing volume of backplane communications pushes the data rate toward 20Gb/s for the next-generation transceivers. Over the years, chip designers have been seeking different data formats to overcome the loss of electrical channels. Among the existing solutions, duobinary signaling manifests itself in bandwidth efficiency as (1) its spectrum occupies only half as wide as that of NRZ data; (2) it incorporates the intrinsic roll-off bandwidth of the channel as part of the desired response. The design and experimental verification of a fully-integrated duobinary transceiver in 90nm CMOS is described. The transceiver achieves 20Gb/s error-free transmission over a 40cm Rogers and a 10cm FR4 channels.","","978-1-4244-2010-0","978-1-4244-2011-7","10.1109/ISSCC.2008.4523077","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4523077","","Bandwidth;Circuits;Clocks;Jitter;Optical signal processing;Optical transmitters;Space vector pulse width modulation;Transceivers;Transfer functions;Voltage","CMOS integrated circuits;transceivers","CMOS;backplane communications;bandwidth efficiency;bit rate 20 Gbit/s;duobinary signaling;electrical channels;fully-integrated duobinary transceiver;next-generation transceivers;roll-off bandwidth;size 90 nm","","3","","3","","","3-7 Feb. 2008","","IEEE","IEEE Conference Publications"
"A 200μW Eight-Channel Acquisition ASIC for Ambulatory EEG Systems","Yazicioglu, R.F.; Merken, P.; Puers, R.; Van Hoof, C.","IMEC, Leuven","Solid-State Circuits Conference, 2008. ISSCC 2008. Digest of Technical Papers. IEEE International","20090109","2008","","","164","603","A crucial and important part of a medical diagnostics system is the monitoring of the biopotential signals. This paper describes a complete low-power EEG acquisition ASIC that is suitable for miniaturized ambulatory EEG measurement systems. The aim is not only to improve the patients' comfort but also to extend the device applications.","","978-1-4244-2010-0","978-1-4244-2011-7","10.1109/ISSCC.2008.4523108","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4523108","","Application specific integrated circuits;Calibration;Circuit noise;Electrodes;Electroencephalography;Filters;Impedance measurement;Power dissipation;User-generated content;Voltage","CMOS integrated circuits;application specific integrated circuits;electroencephalography","application specific integrated circuits;biopotential signals;dical diagnostics system;electroencephalography;power 200 muW","","9","2","6","","","3-7 Feb. 2008","","IEEE","IEEE Conference Publications"
"A Single-Chip WCDMA Envelope Reconstruction LDMOS PA with 130MHz Switched-Mode Power Supply","Pinon, V.; Hasbani, F.; Giry, A.; Pache, D.; Garnier, C.","STMicroelectronics, Crolles","Solid-State Circuits Conference, 2008. ISSCC 2008. Digest of Technical Papers. IEEE International","20090304","2008","","","564","636","This paper presents a single-chip ER circuit for cellular applications. It includes a high-band PA and its switched-mode supply modulator on the same silicon die, which avoids the need for an external GaAs chip. The differential PA reaches 60% PAE at 31dBm with a 1.95GHz carrier. The supply modulator is a single- coil SMPS with no additional linear amplifier. It features a 15MHz AC bandwidth without pre-distortion thanks to its 130MHz PWM and achieves 83% peak efficiency at 2W output power. The overall transmitter peak PAE with a WCDMA signal is 49% at 27dBm and at 3.6V supply voltage. Careful PCB implementation keeps switching harmonics below -60dBc. The ER system achieves -39/-47dBc 1st/2nd ACLR and rms EVM below 4% at 27dBm without pre-distortion, in compliance with WCDMA requirements.","","978-1-4244-2010-0","978-1-4244-2011-7","10.1109/ISSCC.2008.4523308","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4523308","","Bandwidth;Circuits;Coils;Erbium;Gallium arsenide;Multiaccess communication;Power generation;Pulse width modulation;Silicon;Switched-mode power supply","code division multiple access;power amplifiers;switched mode power supplies","single-chip WCDMA envelope reconstruction LDMOS PA;switched-mode power supply","","42","1","7","","","3-7 Feb. 2008","","IEEE","IEEE Conference Publications"
"A 0.6-to-10GHz Receiver Front-End in 45nm CMOS","van de Beek, R.; Bergervoet, J.; Kundur, H.; Leenaerts, D.; van der Weide, G.","NXP Semicond., Eindhoven","Solid-State Circuits Conference, 2008. ISSCC 2008. Digest of Technical Papers. IEEE International","20090109","2008","","","128","601","Wireless communication is evolving towards multi-standard terminals that handle various standards including those for cellular, WLAN and WPAN applications. Software-defined radios (SDR) are being considered as a likely platform to build tomorrow's handsets. The receiver in such radios can be tuned over a wide range of frequencies and can support multiple modulation schemes. Consequently, broadband receivers with good linearity and noise performance over a wide band are needed. The digital part of an SDR will dominate the silicon area, mandating the use of advanced CMOS technologies. The analog/RF circuitry is preferably integrated on the same die as the digital part. This paper describes a fully integrated broadband receiver front-end in 45nm baseline CMOS. A highly linear low-noise receiver covering a spectrum from below 1GHz (-3dB at 600MHz) up to 10GHz, including the WiMedia ultra-wideband (UWB) spectrum is demonstrated.","","978-1-4244-2010-0","978-1-4244-2011-7","10.1109/ISSCC.2008.4523090","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4523090","","Application software;CMOS technology;Communication standards;Frequency;Linearity;Silicon;Telephone sets;Wideband;Wireless LAN;Wireless communication","CMOS integrated circuits;microwave receivers;radiocommunication","CMOS process;SDR;analog/RF circuitry;broadband receivers;frequency 0.6 GHz to 10 GHz;multiple modulation schemes;multistandard terminals;receiver front-end;size 45 nm;software-defined radios;wireless communication","","17","","5","","","3-7 Feb. 2008","","IEEE","IEEE Conference Publications"
"Embedded & Graphics DRAMs","Sato, Katsuyuki; Joo Sun Choi","TSMC, Hsinchu, Taiwan","Solid-State Circuits Conference, 2008. ISSCC 2008. Digest of Technical Papers. IEEE International","20090109","2008","","","268","269","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/04523160.png"" border=""0"">","","978-1-4244-2010-0","978-1-4244-2011-7","10.1109/ISSCC.2008.4523160","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4523160","","Bandwidth;Clocks;Costs;Error correction codes;Graphics;Logic;Random access memory;Research and development;Sun;Testing","","","","0","","","","","3-7 Feb. 2008","","IEEE","IEEE Conference Publications"
"An Inverter-Based Hybrid ΔΣ Modulator","van Veldhoven, Robert H.M.; Rutten, R.; Breems, L.J.","NXP Semicond., Eindhoven","Solid-State Circuits Conference, 2008. ISSCC 2008. Digest of Technical Papers. IEEE International","20090304","2008","","","492","630","The SigmaDelta modulator presented in this paper exploits the advantages of new CMOS technologies by digitization on both architectural and circuit level. The target DR of the modulator is 77dB in 200kHz.","","978-1-4244-2010-0","978-1-4244-2011-7","10.1109/ISSCC.2008.4523272","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4523272","","CMOS technology;Circuits;Digital filters;Digital modulation;Feedback;IIR filters;Inverters;Quantization;Transfer functions;Voltage","CMOS digital integrated circuits;invertors;sigma-delta modulation","CMOS digitization;SigmaDelta modulator;inverter","","8","","3","","","3-7 Feb. 2008","","IEEE","IEEE Conference Publications"
"A CMOS Image Sensor with a Buried-Channel Source Follower","Xinyang Wang; Snoeij, M.F.; Rao, P.R.; Mierop, A.; Theuwissen, A.J.P.","Delft Univ. of Technol., Delft","Solid-State Circuits Conference, 2008. ISSCC 2008. Digest of Technical Papers. IEEE International","20090109","2008","","","62","595","This paper presents a CMOS image sensor with a pinned-photodiode 4T active-pixel design (APS) that uses a buried-channel source follower (BSF) as the in-pixel amplifier. A prototype of the image sensor has been fabricated in a 0.18mum CMOS process. Measurements show that compared to a regular imager with a standard nMOS transistor surface-mode source follower (SSF), the new pixel structure reduces dark random noise by more than 50% and improves output swing by almost 100%.","","978-1-4244-2010-0","978-1-4244-2011-7","10.1109/ISSCC.2008.4523057","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4523057","","CMOS image sensors;CMOS technology;Charge transfer;Gaussian noise;Histograms;Image sensors;Noise measurement;Noise reduction;Pixel;Voltage","CMOS image sensors;photodiodes","CMOS image sensor;active-pixel design;buried-channel source follower;in-pixel amplifier;pinned-photodiode;size 0.18 micron","","8","1","5","","","3-7 Feb. 2008","","IEEE","IEEE Conference Publications"
"International Technical Program Committee","","","Solid-State Circuits Conference, 2008. ISSCC 2008. Digest of Technical Papers. IEEE International","20090109","2008","","","673","674","Provides a listing of current committee members.","","978-1-4244-2010-0","","10.1109/ISSCC.2008.4523337","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4523337","","","","","","0","","","","","3-7 Feb. 2008","","IEEE","IEEE Conference Publications"
"60 and 77GHz Power Amplifiers in Standard 90nm CMOS","Suzuki, T.; Kawano, Y.; Sato, M.; Hirose, Tatsuya; Joshin, K.","Fujitsu Labs., Atsugi","Solid-State Circuits Conference, 2008. ISSCC 2008. Digest of Technical Papers. IEEE International","20090304","2008","","","562","636","This paper describes the implementation of 60 and 77GHz PAs in standard 90nm CMOS technology. An accurate transistor model is developed that enables designing circuits operating at frequencies up to 80GHz. The circuits are designed with a unique matching topology for reducing the RF signal loss in matching networks.","","978-1-4244-2010-0","978-1-4244-2011-7","10.1109/ISSCC.2008.4523307","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4523307","","CMOS technology;Distributed parameter circuits;Electrical resistance measurement;Frequency;MIM capacitors;Power amplifiers;Power transmission lines;Semiconductor device modeling;Silicon;Transceivers","CMOS integrated circuits;integrated circuit design;power amplifiers","CMOS technology;frequency 60 GHz;frequency 77 GHz;matching networks;matching topology;power amplifiers;size 90 nm","","42","","7","","","3-7 Feb. 2008","","IEEE","IEEE Conference Publications"
"Table of contents","","","Solid-State Circuits Conference, 2008. ISSCC 2008. Digest of Technical Papers. IEEE International","20090109","2008","","","6","11","Presents the table of contents of the proceedings.","","978-1-4244-2010-0","","10.1109/ISSCC.2008.4523038","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4523038","","","","","","0","","","","","3-7 Feb. 2008","","IEEE","IEEE Conference Publications"
"Timetable of ISSCC 2008 Sessions","","","Solid-State Circuits Conference, 2008. ISSCC 2008. Digest of Technical Papers. IEEE International","20090109","2008","","","","","Presents a timetable of ISSCC sessions from the conference proceedings.","","978-1-4244-2010-0","","10.1109/ISSCC.2008.4523340","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4523340","","","","","","0","","","","","3-7 Feb. 2008","","IEEE","IEEE Conference Publications"
"A 65nm Sub-V<inf>t</inf> Microcontroller with Integrated SRAM and Switched-Capacitor DC-DC Converter","Kwong, J.; Ramadass, Y.; Verma, N.; Koesler, M.; Huber, K.; Moormann, H.; Chandrakasan, A.","Massachusetts Inst. of Technol., Cambridge, MA","Solid-State Circuits Conference, 2008. ISSCC 2008. Digest of Technical Papers. IEEE International","20090109","2008","","","318","616","This paper presents a 65nm sub-Vt SoC featuring a microcontroller core and custom 128Kb SRAM functional in sub-threshold, powered by a switched capacitor DC-DC converter that delivers variable load voltages from 0.3V to 0.6V.","","978-1-4244-2010-0","978-1-4244-2011-7","10.1109/ISSCC.2008.4523185","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4523185","","Capacitors;DC-DC power converters;Delay;Instruments;Logic;Microcontrollers;Random access memory;Switching converters;Timing;Voltage","DC-DC power convertors;SRAM chips;microcontrollers;switched capacitor networks;system-on-chip","DC-DC converter;SRAM;SoC;size 65 nm;storage capacity 128 Kbit;sub-V<sub>t</sub> microcontroller;switched-capacitor converter;system-on-chip;voltage 0.3 V to 0.6 V","","24","","5","","","3-7 Feb. 2008","","IEEE","IEEE Conference Publications"
"A 9.4-ENOB 1V 3.8μW 100kS/s SAR ADC with Time-Domain Comparator","Agnes, A.; Bonizzoni, E.; Malcovati, P.; Maloberti, F.","Univ. of Pavia, Pavia","Solid-State Circuits Conference, 2008. ISSCC 2008. Digest of Technical Papers. IEEE International","20090109","2008","","","246","610","The ADC-SAR is fabricated in a 0.18mum 2P5M CMOS process. This SAR-ADC converter achieves 56fJ/conversion-step FOM with 58dB SNDR. It uses a comparator, named time-domain comparator, that instead of operating in the voltage domain, transforms the input and the reference voltages into pulses and compares their duration.","","978-1-4244-2010-0","978-1-4244-2011-7","10.1109/ISSCC.2008.4523149","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4523149","","Capacitance;Capacitors;Circuits;Clocks;Energy consumption;Frequency;Logic arrays;Switches;Time domain analysis;Voltage","CMOS integrated circuits;analogue-digital conversion;comparators (circuits)","CMOS process;SAR ADC;conversion-step FOM;figure-of-merit;power 3.8 muW;size 0.18 mum;successive approximation ADC;time-domain comparator;voltage 1 V","","27","4","3","","","3-7 Feb. 2008","","IEEE","IEEE Conference Publications"
"TD: Trends in Signal and Power Transmission","Bidermann, William; Shepard, Ken","BK Associates, San Diego, CA","Solid-State Circuits Conference, 2008. ISSCC 2008. Digest of Technical Papers. IEEE International","20090109","2008","","","284","285","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/04523168.png"" border=""0"">","","978-1-4244-2010-0","978-1-4244-2011-7","10.1109/ISSCC.2008.4523168","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4523168","","Capacitive sensors;Circuits;Optical interconnections;Optical receivers;Optical transmitters;Power transmission;RFID tags;Radiofrequency identification;Rectifiers;Transceivers","","","","0","","","","","3-7 Feb. 2008","","IEEE","IEEE Conference Publications"
"Image Sensors & Technology","Lee, Yong-Hee; Hurwitz, J.","Samsung Electronics, Yongin-City, Korea","Solid-State Circuits Conference, 2008. ISSCC 2008. Digest of Technical Papers. IEEE International","20090109","2008","","","42","43","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/04523047.png"" border=""0"">","","978-1-4244-2010-0","978-1-4244-2011-7","10.1109/ISSCC.2008.4523047","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4523047","","CMOS image sensors;Cameras;Diffraction;Dynamic range;Image converters;Image sensors;Integrated circuit technology;Mobile handsets;Pixel;Technological innovation","","","","0","","","","","3-7 Feb. 2008","","IEEE","IEEE Conference Publications"
"A 90nm CMOS 60GHz Radio","Pinel, S.; Sarkar, S.; Sen, P.; Perumana, B.; Yeh, D.; Dawn, D.; Laskar, J.","Georgia Inst. of Technol., Atlanta, GA","Solid-State Circuits Conference, 2008. ISSCC 2008. Digest of Technical Papers. IEEE International","20090109","2008","","","130","601","CMOS-based circuits operating at mm-wave frequencies have emerged in the past few years. This paper discusses the integration of a 60GHz CMOS single-chip transmitter and a single- chip receiver using a standard 90nm CMOS technology demonstrating a reliable solution for 60GHz single-chip radio. Proper transistor layout, complete and accurate modeling and optimized parasitic extraction method enabled the robust design of the wideband super-heterodyne architecture to support the entire 57- to-66GHz band. The analog radio front-end is controlled by a serial digital interface and has been co-designed and integrated together with a high-speed digital signal processor including analog-to-digital conversion, high speed PHY signal processing such as frequency-offset compensation, phase tracking, FIR and DFE, to support both advanced OFDM and SCBT modulation scheme. The resulting single-chip solution enables data throughputs exceeding 7Gb/s (QPSK) and 15Gb/s (16QAM) for a total DC power budget of below 200mW in TDD operation. In combination with a low-cost FR4-based packaging technology, it provides a high-performance cost-effective solution for a wide range of high volume consumer electronic applications.","","978-1-4244-2010-0","978-1-4244-2011-7","10.1109/ISSCC.2008.4523091","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4523091","","CMOS technology;Design optimization;Digital signal processors;Integrated circuit reliability;Radio control;Radio transmitters;Receivers;Robustness;Semiconductor device modeling;Wideband","CMOS integrated circuits;integrated circuit layout;integrated circuit modelling;radio receivers;radio transmitters","CMOS radio;CMOS single-chip transmitter;DFE;FIR;OFDM modulation;SCBT modulation;accurate modeling;analog radio front-end;analog-to-digital conversion;complete modeling;frequency 57 GHz to 66 GHz;frequency-offset compensation;high speed PHY signal processing;high-speed digital signal processor;optimized parasitic extraction;phase tracking;robust design;serial digital interface;single-chip receiver;size 90 nm;transistor layout;wideband superheterodyne architecture","","97","1","3","","","3-7 Feb. 2008","","IEEE","IEEE Conference Publications"
"SE4: Unusual Data-Converter Techniques","Gopinathan, Venu; Murmann, Boris","Ayutec Systems, Bangalore, India","Solid-State Circuits Conference, 2008. ISSCC 2008. Digest of Technical Papers. IEEE International","20090109","2008","","","","","Presents panel discussions from the conference proceedings.","","978-1-4244-2010-0","","10.1109/ISSCC.2008.4523103","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4523103","","CMOS technology;Circuits;High speed optical techniques;Operational amplifiers;Optical distortion;Optical feedback;Optical signal processing;Quantization;Signal processing;Time measurement","","","","0","","","","","3-7 Feb. 2008","","IEEE","IEEE Conference Publications"
"A 90nm CMOS DSP MLSD Transceiver with Integrated AFE for Electronic Dispersion Compensation of Multi-mode Optical Fibers at 10Gb/s","Agazzi, O.; Crivelli, D.; Hueda, M.; Carrer, H.; Luna, G.; Nazemi, A.; Grace, C.; Kobeissy, B.; Abidin, C.; Kazemi, M.; Kargar, M.; Marquez, C.; Ramprasad, S.; Bollo, F.; Posse, V.; Wang, S.; Asmanis, G.; Eaton, G.; Swenson, N.; Lindsay, T.; Voois, P.","ClariPhy Commun., Irvine, CA","Solid-State Circuits Conference, 2008. ISSCC 2008. Digest of Technical Papers. IEEE International","20090304","2008","","","232","609","Multi-mode fibers (MMF) are typically used in LAN applications, in links which may reach or exceed 300 meters. Widespread use of electronic dispersion compensation (EDC) for MMF is prompted by the ratification of the 10GBASE-LRM standard. A number of studies have demonstrated the superiority of MLSD for this application. This paper describes an all-DSP single-chip 90nm CMOS MLSD-based EDC transceiver for MMF.","","978-1-4244-2010-0","978-1-4244-2011-7","10.1109/ISSCC.2008.4523142","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4523142","","Clocks;Digital signal processing;Frequency response;MIMO;Optical fiber communication;Optical fiber dispersion;Optical fibers;Optical receivers;Optical transmitters;Transceivers","CMOS analogue integrated circuits;compensation;digital signal processing chips;optical fibre communication;optical fibre dispersion;optical receivers;optical transmitters;transceivers","AFE;CMOS DSP MLSD transceiver;MMF;bit rate 10 Gbit/s;electronic dispersion compensation;multimode optical fibers;size 90 nm","","11","1","6","","","3-7 Feb. 2008","","IEEE","IEEE Conference Publications"
