"http://ieeexplore.ieee.org/search/searchresult.jsp?bulkSetSize=2000&queryText%3DISSCC%2C+2001+IEEE+International",2015/06/23 15:27:27
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A 2.3 GSample/s 10-tap digital FIR filter for magnetic recording read channels","Rylov, S.; Rylyakov, A.; Tierno, J.; Immediato, M.; Beakes, M.; Kapur, M.; Ampadu, P.; Pearson, D.","IBM Thomas J. Watson Res. Center, Yorktown Heights, NY, USA","Solid-State Circuits Conference, 2001. Digest of Technical Papers. ISSCC. 2001 IEEE International","20020807","2001","","","190","191","A 6 b 10 tap 2.3 GSample/s distributed-arithmetic digital FIR filter uses footless dynamic logic with delayed reset for precharge. The 0.5 mm/sup 2/ filter, fabricated in 0.18 /spl mu/m CMOS, is operational from 1 V to 2 V power supply. At 2.3 GSample/s, the power is 680 mW, and at 1 GSample/s the power is 120 mW.","0193-6530","0-7803-6608-5","","10.1109/ISSCC.2001.912599","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=912599","","Clocks;Delay;Feedback;Finite impulse response filter;Logic;Magnetic recording;Magnetic separation;Maximum likelihood detection;Multiplexing;Shift registers","CMOS digital integrated circuits;FIR filters;digital arithmetic;magnetic recording","0.18 micron;1 to 2 V;120 to 680 mW;6 bit;CMOS IC;digital FIR filter;distributed arithmetic;footless dynamic logic;magnetic recording;read channel","","10","","","","","7-7 Feb. 2001","05 Feb 2001-07 Feb 2001","IEEE","IEEE Conference Publications"
"A 0.25 /spl mu/m CMOS 17 GHz VCO","De Ranter, C.R.C.; Steyaert, M.S.J.","ESAT-MICAS, Katholieke Univ., Leuven, Belgium","Solid-State Circuits Conference, 2001. Digest of Technical Papers. ISSCC. 2001 IEEE International","20020807","2001","","","370","371","In recent years, the design of CMOS RF oscillators at ever-higher frequencies has gained interest. The driving force for this evolution is the wireless market that evolves towards standards implementing higher bandwidths at higher frequency bands. This paper demonstrates that electronic systems adhering to future portable wireless as well as fixed-point wireless communication standards come within the grasp of standard CMOS technology. For this design, full optimization of all VCO building blocks is necessary, because in this design the inductor is no longer the sole and dominant source of phase noise and power loss. The optimized LC-tank and gain cell for the VCO-topology is obtained using an in-house design tool. The on-chip inductor utilizes all 4 available metal layers. The voltage-variable capacitance is realized by a varactor diode. In the global optimization, all contributions to phase noise and power loss of inductor, gain cell and diode cell are taken into account. Special attention is given to a high layout-symmetry in both floorplan and building blocks, to avoid the introduction of any additional asymmetry in the oscillation waveform. This design is in a standard CMOS 0.25 μm technology with 4 Al metal layers and 15 Ωcm substrate. The oscillator operates from 16.25 GHz to 17.715 GHz, when the control voltage is swept from 0.64 V to 1.4 V. This corresponds to a tuning range of 8.6% with a 16.98 GHz center frequency.","0193-6530","0-7803-6608-5","","10.1109/ISSCC.2001.912678","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=912678","","Bandwidth;CMOS technology;Communication standards;Design optimization;Diodes;Inductors;Phase noise;Radio frequency;Voltage-controlled oscillators;Wireless communication","CMOS analogue integrated circuits;MMIC oscillators;circuit optimisation;circuit tuning;integrated circuit design;integrated circuit noise;phase noise;varactors;voltage-controlled oscillators","0.25 micron;0.64 to 1.4 V;16.25 to 17.715 GHz;17 GHz;Al;Al metal layers;CMOS RF oscillators;CMOS VCO;CMOS technology;SHF;VCO building blocks;gain cell;global optimization;high layout-symmetry;onchip inductor;optimization;optimized LC-tank;phase noise;power loss;tuning range;varactor diode;voltage-variable capacitance","","19","1","","","","7-7 Feb. 2001","05 Feb 2001-07 Feb 2001","IEEE","IEEE Conference Publications"
"A 285 mW CMOS single chip analog front end for G.SHDSL","Laaser, P.; Eichler, T.; Wenske, H.; Herbison, D.; Eichfeld, H.","Infineon Technol. AG, Munich, Germany","Solid-State Circuits Conference, 2001. Digest of Technical Papers. ISSCC. 2001 IEEE International","20020807","2001","","","298","299","The Single-Pair High-Speed Digital Subscriber Line (G.SHDSL) standard defines full duplex transmission on a single copper loop with variable data rates between 192kb/s and 2.3Mb/s. The achievable loop length varies between 6.3kft and 19.81kft (American Standard), depending on the selected data rate. G.SHDSL uses a trellis-coded PAM-modulation scheme with echo compensation for bandwidth-efficient data transmission in the baseband. A flat symmetrical spectral power density up to 384kHz with a transmit power of 13.5dBm (14.5dBm in Europe above 2.048Mb/s) guarantees spectral compatibility with existing xDSL services. The system concept presented here, together with 3.2 peak-to-rms ratio of the transmit signal, provide the basis for a low power single-chip implementation of the analog front end.","0193-6530","0-7803-6608-5","","10.1109/ISSCC.2001.912645","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=912645","","Attenuation;Band pass filters;CMOS technology;Copper;Driver circuits;Electronics packaging;Frequency;Impedance;Noise level;Resistors","CMOS analogue integrated circuits;digital subscriber lines;echo suppression;low-power electronics;pulse amplitude modulation;trellis coded modulation","192 kbit/s to 2.3 Mbit/s;285 mW;384 kHz;CMOS single chip analog front end;G.SHDSL;achievable loop length;bandwidth-efficient data transmission;echo compensation;flat symmetrical spectral power density;full duplex transmission;low power single-chip implementation;peak-to-rms ratio;selected data rate;single-pair high-speed digital subscriber line;spectral compatibility;transmit power;transmit signal;trellis-coded PAM-modulation scheme;variable data rates;xDSL services","","0","1","","","","7-7 Feb. 2001","05 Feb 2001-07 Feb 2001","IEEE","IEEE Conference Publications"
"Design and migration challenges for an Alpha microprocessor in a 0.18 /spl mu/m copper process","Hokinson, R.; Benschneider, B.; Arneborn, M.; Clay, D.; Clouser, J.; Dumford, S.; Kalathur, V.; Kalidindi, V.; Kovvali, S.; Krause, J.; Maresh, S.; Munger, B.; O'Neill, N.; Pragaspathy, I.; Qin, W.; Sasamori, R.; Sayadi, S.; Singh, T.; Tang, J.; Tracz, M.; Watkins, S.","Compaq Comput. Corp., Shrewsbury, MA, USA","Solid-State Circuits Conference, 2001. Digest of Technical Papers. ISSCC. 2001 IEEE International","20020807","2001","","","320","321","An Alpha microprocessor design is implemented in a 0.18 /spl mu/m CMOS process, utilizing 7 layers of copper interconnect. Process features include nominal and low Vt transistor options, low-K FSG dielectric and a refractory metal local interconnect layer. The design is leveraged from a 0.35 /spl mu/m aluminum design. It contains 15.5M transistors on a 10/spl times/12 mm/sup 2/ die and is packaged in a flip chip ceramic land grid array. The microprocessor runs with a 1.65 V nominal supply and consumes 65 W. This microprocessor operates at >1.3 GHz.","0193-6530","0-7803-6608-5","","10.1109/ISSCC.2001.912656","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=912656","","Aluminum;Capacitance;Computer aided manufacturing;Copper;Energy consumption;Foundries;Integrated circuit interconnections;LAN interconnection;Microprocessors;Packaging","CMOS digital integrated circuits;copper;integrated circuit design;integrated circuit interconnections;microprocessor chips","0.18 micron;1.3 GHz;1.65 V;65 W;Alpha microprocessor design;CMOS process;Cu;copper interconnect;flip chip ceramic land grid array package;low-K FSG dielectric;refractory metal interconnect","","2","","","","","7-7 Feb. 2001","05 Feb 2001-07 Feb 2001","IEEE","IEEE Conference Publications"
"A 2.5 V broadband multi-bit /spl Sigma//spl Delta/ modulator with 95 dB dynamic range","Vleugels, K.; Rabii, S.; Wooley, B.A.","Center for Integrated Syst., Stanford Univ., CA, USA","Solid-State Circuits Conference, 2001. Digest of Technical Papers. ISSCC. 2001 IEEE International","20020807","2001","","","50","51","A cascaded multi-bit /spl Sigma//spl Delta/ modulator uses double sampling to achieve a conversion rate of at least 4 MSample/s at an oversampling ratio of 16. Partitioned data-weighted averaging extends the dynamic range to 95 dB. The circuit, integrated in 0.5 /spl mu/m CMOS, dissipates 150 mW from a 2.5 V supply.","0193-6530","0-7803-6608-5","","10.1109/ISSCC.2001.912541","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=912541","","Baseband;Capacitors;Clocks;Delta modulation;Dynamic range;Negative feedback;Sampling methods;Signal resolution;Signal sampling;Switches","CMOS integrated circuits;sigma-delta modulation;signal sampling","0.5 micron;150 mW;2.5 V;CMOS;conversion rate;double sampling;dynamic range;multi-bit sigma-delta modulator;oversampling ratio;partitioned data-weighted averaging","","8","2","","","","7-7 Feb. 2001","05 Feb 2001-07 Feb 2001","IEEE","IEEE Conference Publications"
"A 90 mW MPEG4 video codec LSI with the capability for core profile","Hashimoto, T.; Kuromaru, S.; Matsuo, M.; Yasuo, K.; Mori-iwa, T.; Ishida, K.; Kajita, S.; Ohashi, M.; Toujima, M.; Nakamura, T.; Hamada, M.; Yonezawa, T.; Kondo, T.; Hashimoto, K.; Sugisawa, Y.; Otsuki, H.; Arita, M.; Nakajima, H.; Fujimoto, H.; Michiyama, J.; Iizuka, Y.; Komori, H.; Nakatani, S.; Toida, H.; Takahashi, T.; Ito, H.; Yukitake, T.","Matsushita Electr. Ind. Co. Ltd., Fukuoka, Japan","Solid-State Circuits Conference, 2001. Digest of Technical Papers. ISSCC. 2001 IEEE International","20020807","2001","","","140","141","A single-chip MPEG4 video codec LSI with 20 Mb embedded DRAM performs a QCIF 15 Hz H.263 codec, a Simple at L1 codec, and Core at L1 decoding. It consumes 90 mW at 54 MHz. This chip integrates a programmable DSP, 8 dedicated hardware engines, and interface units on a 75.68 mm/sup 2/ die using 0.18 /spl mu/m 1.8 V quad-metal CMOS technology.","0193-6530","0-7803-6608-5","","10.1109/ISSCC.2001.912577","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=912577","","Decoding;Digital signal processing chips;Energy consumption;Engines;Hardware;Large scale integration;MPEG 4 Standard;Pipelines;Shape;Video codecs","CMOS digital integrated circuits;digital signal processing chips;large scale integration;video codecs","0.18 micron;1.8 V;54 MHz;90 mW;Core at L1 decoding;H.263 codec;MPEG4;Simple at L1 codec;core profile;dedicated hardware engines;embedded DRAM;interface units;programmable DSP;quad-metal CMOS technology;video codec LSI","","9","1","","","","7-7 Feb. 2001","05 Feb 2001-07 Feb 2001","IEEE","IEEE Conference Publications"
"A low jitter 125-1250 MHz process independent 0.18 /spl mu/m CMOS PLL based on a sample-reset loop filter","Maxim, A.; Scott, B.; Schneider, E.; Hagge, M.; Chacko, S.; Stiurca, D.","Crystal-Cirrus Logic Inc., Austin, TX, USA","Solid-State Circuits Conference, 2001. Digest of Technical Papers. ISSCC. 2001 IEEE International","20020807","2001","","","394","395","This low-jitter high-resolution ripple-pole-less process-independent 0.18/spl mu/m CMOS PLL is based on a sample-reset loop filter technique. The key feature of this architecture is elimination of phase detector frequency spurs due to the ICO control current spikes during input phase difference. This is accomplished by averaging the charge injected by the proportional path over an entire input update period. As a consequence, the ICO control current has a shape characterized by a staircase of low amplitude steps, versus one characterized by narrow high amplitude pulses, and needs much less filtering for low-jitter operation.","0193-6530","0-7803-6608-5","","10.1109/ISSCC.2001.912689","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=912689","","Bandwidth;CMOS process;Capacitance;Charge pumps;Filters;Frequency;Jitter;Phase locked loops;Photonic band gap;Voltage","CMOS analogue integrated circuits;jitter;phase locked loops","0.18 micron;125 to 1250 MHz;CMOS PLL;high amplitude pulses;input phase difference;input update period;low amplitude steps;low-jitter operation;proportional path;sample-reset loop filter","","6","3","","","","7-7 Feb. 2001","05 Feb 2001-07 Feb 2001","IEEE","IEEE Conference Publications"
"Universal-Vdd 0.65-2.0V 32 kB cache using voltage-adapted timing-generation scheme and a lithographical-symmetric cell","Osada, K.; Jin-Uk Shin; Khan, M.; Yu-De Liou; Wang, K.; Shoji, K.; Kuroda, K.; Ikeda, S.; Ishibashi, K.","Hitachi Semicond. America Inc., San Jose, CA, USA","Solid-State Circuits Conference, 2001. Digest of Technical Papers. ISSCC. 2001 IEEE International","20020807","2001","","","168","169","This 32 kB cache design operates from 120 MHz at 1.7 mW and 0.65V to 1.04 GHz at 530 mW and 2.0 V with a single internal supply using 0.18 /spl mu/m CMOS technology. The wide voltage operating range is achieved using a voltage-adapted timing-generation scheme with plural dummy cells and a lithographically-symmetric cell (LS-cell).","0193-6530","0-7803-6608-5","","10.1109/ISSCC.2001.912589","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=912589","","CMOS technology;Circuit testing;Fluctuations;Frequency;Low voltage;Optical amplifiers;Pulse amplifiers;Random access memory;Threshold voltage;Timing","CMOS memory circuits;cache storage;cellular arrays;timing","0.18 micron;0.65 to 2.0 V;1.7 to 530 mW;120 MHz to 1.04 GHz;32 kB;CMOS technology;cache;lithographically-symmetric cell;plural dummy cells;single internal supply;voltage-adapted timing-generation scheme;wide voltage operating range","","18","4","","","","7-7 Feb. 2001","05 Feb 2001-07 Feb 2001","IEEE","IEEE Conference Publications"
"A 16 b accurate CMOS laser driver IC with 500 mA output current and 1.5 ns rise time","van den Homberg, J.; Immink, A.; McCormack, J.; Slenter, A.; Noot, J.; Tryzna, M.; Verhoeven, H.","Philips Res. Lab., Eindhoven, Netherlands","Solid-State Circuits Conference, 2001. Digest of Technical Papers. ISSCC. 2001 IEEE International","20020807","2001","","","192","193","A CMOS laser driver IC combines two 500 MHz 250 mA driver DACs with on-board digital write strategy generator and PLL to achieve 2 ns timing resolution. An embedded laser power control algorithm with analog monitor diode pre-processing compensates for laser temperature variations and aging.","0193-6530","0-7803-6608-5","","10.1109/ISSCC.2001.912600","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=912600","","CMOS integrated circuits;Diode lasers;Integrated circuit noise;Laser feedback;Noise shaping;Optical pulse generation;Signal resolution;Temperature;Threshold current;Voltage","CMOS integrated circuits;driver circuits;optical storage","1.5 ns;16 bit;500 mA;CMOS laser driver IC;DAC;PLL;aging;analog monitor diode pre-processing;embedded laser power control algorithm;on-board digital write strategy generator;optical recording;temperature compensation","","1","","","","","7-7 Feb. 2001","05 Feb 2001-07 Feb 2001","IEEE","IEEE Conference Publications"
"A 930 MHz CMOS DC-offset-free direct-conversion 4-FSK receiver","Zhaofeng Zhang; Zhiheng Chen; Tsui, L.; Lau, J.","Hong Kong Univ. of Sci. & Technol., China","Solid-State Circuits Conference, 2001. Digest of Technical Papers. ISSCC. 2001 IEEE International","20020807","2001","","","290","291","Although direct-conversion has potential for high integration and low cost, it is plagued by issues ranging from DC offset to flicker noise. While most recent integrated single-chip direct conversion receivers concentrate on wideband applications where flicker noise and DC offset can be filtered out without affecting performance, focus here is on a narrow-band application using CMOS technologies. This effort is to fully integrate RF and baseband circuitry for a narrow-band application such as a high-speed pager, which uses a 4-FSK modulation scheme. The receiver overcomes the problem using a harmonic mixing and a DC-offset cancellation.","0193-6530","0-7803-6608-5","","10.1109/ISSCC.2001.912642","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=912642","","1f noise;Baseband;CMOS technology;Circuits;Detectors;Low pass filters;Narrowband;Power harmonic filters;Radio frequency;Resistors","CMOS integrated circuits;UHF integrated circuits;flicker noise;frequency shift keying;paging communication;radio receivers","4-FSK modulation;930 MHz;CMOS single-chip direct conversion receiver;DC offset;RF circuit;baseband circuit;flicker noise;harmonic mixing;high-speed pager;narrow-band operation","","9","1","","","","7-7 Feb. 2001","05 Feb 2001-07 Feb 2001","IEEE","IEEE Conference Publications"
"i-mode: the mobile Internet service of the 21st century","Enoki, K.","NTT DoCoMo, Tokyo, Japan","Solid-State Circuits Conference, 2001. Digest of Technical Papers. ISSCC. 2001 IEEE International","20020807","2001","","","12","15","Amid the continuing technological innovations of cellular phone services, the ""i-mode"" has leapt into the spotlight as a service in the 21st century. In addition to traditional voice communications, the i-mode, by achieving an Internet connection, offers mobile banking, ticket reservations, and other services simply with the press of an i-mode key. The user connects to the information provider via the i-mode server through the packet network; the fee is based on data volume rather than usage time. E-mail can be sent and received not only between two i-mode phones, but via the Internet as well. i-mode has gradually evolved into a multimedia service. This evolution is also having an effect on cellular phone component parts, particularly ICs, LCDs, and battery technologies. Rapid development of i-mode services, the future of these services, and their impact on IC technologies and other parts technologies that will have an important meaning in the context of these services are discussed.","0193-6530","0-7803-6608-5","","10.1109/ISSCC.2001.912406","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=912406","","Banking;Batteries;Cellular phones;Context-aware services;Electronic mail;Mobile communication;Network servers;Technological innovation;Web and internet services;Web server","Internet;cellular radio;mobile computing;multimedia communication;packet radio networks","cellular phone services;data volume;e-mail;i-mode;mobile Internet service;mobile banking;multimedia service;packet network;ticket reservations;usage time","","2","","","","","7-7 Feb. 2001","05 Feb 2001-07 Feb 2001","IEEE","IEEE Conference Publications"
"A 113 mm/sup 2/ 600 Mb/s/pin 512 Mb DDR2 SDRAM with vertically-folded bitline architecture","Kirihata, T.; Mueller, G.; Clinton, M.; Loeffler, S.; Ji, B.; Terletzki, H.; Hanson, D.; Chorng-Lil Hwang; Lehmann, G.; Storaska, D.; Daniel, G.; Hsu, L.; Weinfurtner, O.; Boehler, T.; Schnell, J.; Frankowsky, G.; Netis, D.; Ross, J.; Reith, A.; Kiehl, O.; Wordeman, M.","Semicond. R&D Center, IBM Microelectron., Hopewell Junction, NY, USA","Solid-State Circuits Conference, 2001. Digest of Technical Papers. ISSCC. 2001 IEEE International","20020807","2001","","","382","383","This 512 Mb DDR2 SDRAM is designed with the DDR2 features being standardized by JEDEC. The SDRAM uses a four-quadrant architecture, each 128 Mb quadrant containing 16 k rows x 8 k columns. A 6.6F/sup 2/ (2.2F×3F) deep trench cell with a vertical access gate is employed. The wordline pitch is increased by 10% and the bitline pitch by 50%, yet the cell area is reduced to as little as 82.5% that of the 8F/sup 2/ cell. Each 128 Mb quadrant is partitioned into sixteen 8 Mb blocks horizontally. It is also partitioned into sixteen 8 Mb segments vertically. These partitions configure a 512 kb array, each containing 1024 wordlines (WLs) and 512 bitlines (BLs). A total of 16×16 512 kb arrays are arranged in a matrix in each 128 Mb quadrant. A hierarchical row decoder block (HRDEC) drives a master wordline (MWL) on a 2nd level metal (M2). A local wordline decoder block (LRDEC) then redrives the MWL to control a local W-silicide wordline (LWL).","0193-6530","0-7803-6608-5","","10.1109/ISSCC.2001.912683","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=912683","","Clocks;Content addressable storage;Decoding;Delay;Logic;Microelectronics;Noise cancellation;Research and development;SDRAM;Topology","DRAM chips;memory architecture","512 Mbit;6.6F/sup 2/ deep trench cell;600 Mbit/s;DDR2 SDRAM;JEDEC standardization;bitline pitch;dynamic RAM;four-quadrant architecture;hierarchical row decoder block;local W-silicide wordline;local wordline decoder block;synchronous DRAM;vertical access gate;vertically-folded bitline architecture;wordline pitch","","7","4","","","","7-7 Feb. 2001","05 Feb 2001-07 Feb 2001","IEEE","IEEE Conference Publications"
"A CMOS direct access arrangement using digital capacitive isolation","Krone, A.; Tuttle, T.; Scott, J.; Hein, J.; Dupuis, T.; Sooch, N.","Silicon Labs. Inc., Austin, TX, USA","Solid-State Circuits Conference, 2001. Digest of Technical Papers. ISSCC. 2001 IEEE International","20020807","2001","","","300","301","A Direct Access Arrangement (DAA) provides a customer interface to the public switched telephone network (PSTN). In addition to DC and AC termination and ring detect functions, the DAA must also provide high voltage isolation (>1500 V) between the phone network and system side devices while passing control information and a high integrity audio signal. This solution uses a capacitive isolation technique with a pair of 5 V 0.5 mm triple-metal CMOS devices in 16-pin SOIC packages that provides a digital communication link between the telephone line circuitry (isolated side) and the system side of the barrier. A few low-cost, high-voltage discrete components are added to interface the isolated-side device to the high-voltage telephone network.","0193-6530","0-7803-6608-5","","10.1109/ISSCC.2001.912647","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=912647","","Bridge circuits;Capacitors;Clocks;Communication system control;Control systems;Diodes;FCC;MOS devices;Pulsed power supplies;Telephony","CMOS digital integrated circuits;digital subscriber lines;isolation technology","0.5 mm;1500 V;5 V;AC termination;CMOS direct access arrangement;DC termination;customer interface;digital capacitive isolation;high voltage isolation;public switched telephone network","","1","","","","","7-7 Feb. 2001","05 Feb 2001-07 Feb 2001","IEEE","IEEE Conference Publications"
"A 1 GHz PA-RISC processor","Tsai, L.C.","Hewlett-Packard Co., Fort Collins, CO, USA","Solid-State Circuits Conference, 2001. Digest of Technical Papers. ISSCC. 2001 IEEE International","20020807","2001","","","322","323","The processor is a leveraged design based of a previous generation of PA-RISC processor. Key improvements over the previous design are: a 0.18 /spl mu/m silicon on insulator (SOI) process with 7-layer copper interconnects, 2.25 MB of Cache with row and column redundancies, 240-entry translation lookaside buffer (TLB), 60% frequency boost, and 45% lower power with the same foot print.","0193-6530","0-7803-6608-5","","10.1109/ISSCC.2001.912657","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=912657","","Clocks;Gate leakage;Integrated circuit interconnections;Latches;Parasitic capacitance;Routing;Switches;Testing;Threshold voltage;Timing","microprocessor chips;reduced instruction set computing;silicon-on-insulator","0.18 micron;1 GHz;2.25 MB;Cu;PA-RISC processor;SOI process;cache memory;multilayer copper interconnect;redundancy;translation lookaside buffer","","5","","","","","7-7 Feb. 2001","05 Feb 2001-07 Feb 2001","IEEE","IEEE Conference Publications"
"A DSP based receiver for 1000BASE-T PHY","Runsheng He; Nazari, N.; Sutardja, S.","Marvell Semicond., Sunnyvale, CA, USA","Solid-State Circuits Conference, 2001. Digest of Technical Papers. ISSCC. 2001 IEEE International","20020807","2001","","","308","309","The IEEE Standard 802.ab 1000BASE-T specifies the physical layer (PHY) for Gigabit Ethernet over CAT-5 cabling systems. Operating over the widely-deployed CAT-5 cabling systems currently used for 100BASE-TX, 1000BASE-T provides a smooth way to increase the data rate by ten times over 100BASE-TX. For every incoming data byte, the trellis encoder outputs four PAM-5 symbols to four pairs of wires at 125 MBaud/s. The trellis code has an eight-state radix-4 trellis, it provides 6 dB coding gain for an ISI free channel. In practice, the gain could be less than 6 dB due to the ISI. Signals are transmitted on both directions on each of the four wires, therefore, echo must be removed on each wire. In addition, near-end cross-talk (NEXT) can also be removed in a way similar to removal of echo cancellation. The architectural features of a 0.18 /spl mu/m CMOS IC implementing the 1000BASE-T PHY are presented here. Decision feedback equalization (DFE) removes ISI.","0193-6530","0-7803-6608-5","","10.1109/ISSCC.2001.912651","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=912651","","Communication cables;Convolutional codes;Decision feedback equalizers;Digital signal processing;Echo cancellers;Ethernet networks;Gain;Intersymbol interference;Physical layer;Wires","CMOS digital integrated circuits;crosstalk;decision feedback equalisers;digital signal processing chips;echo suppression;intersymbol interference;local area networks;pulse amplitude modulation;receivers;trellis codes","0.18 micron;1000BASE-T PHY;6 dB;CAT-5 cabling system;CMOS IC;DSP based receiver;Gigabit Ethernet;IEEE Standard 802.ab;ISI;PAM-5 symbol;decision feedback equalization;echo cancellation;near-end cross-talk;trellis code","","9","4","","","","7-7 Feb. 2001","05 Feb 2001-07 Feb 2001","IEEE","IEEE Conference Publications"
"A 48 kframe/s CMOS image sensor for real-time 3-D sensing and motion detection","Yoshimura, S.; Sugiyama, T.; Yonemoto, K.; Ueda, K.","Sony-Kihara Res. Center inc., Tokyo, Japan","Solid-State Circuits Conference, 2001. Digest of Technical Papers. ISSCC. 2001 IEEE International","20020807","2001","","","94","95","A CMOS image sensor with 192/spl times/124 pixels realizes video-rate range sensing with 500 /spl mu/m depth resolution, motion detection, and 12 b digital image output. Each pixel consists of four current copier cells as a frame memory block and a chopper comparator. The imager operates at 48 kframes/s maximum rate and dissipates 1.6 W for range sensing and 2 W for digital imaging at 3.3 V in a 0.35 /spl mu/m process.","0193-6530","0-7803-6608-5","","10.1109/ISSCC.2001.912561","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=912561","","Analog-digital conversion;CMOS image sensors;Choppers;Circuits;Digital images;Image resolution;Lighting;Motion detection;Pixel;Sensor arrays","CMOS image sensors;choppers (circuits);comparators (circuits);real-time systems","0.35 micron;1.6 W;12 bit;124 pixel;192 pixel;2 W;23808 pixel;3.3 V;CMOS image sensor;chopper comparator;current copier cells;depth resolution;digital image output;frame memory block;motion detection;real-time 3D sensing;video-rate range sensing","","24","1","","","","7-7 Feb. 2001","05 Feb 2001-07 Feb 2001","IEEE","IEEE Conference Publications"
"A 10 kframe/s 0.18 /spl mu/m CMOS digital pixel sensor with pixel-level memory","Kleinfelder, S.; Suki-Iwan Lim; Xinqiao Liu; El Gamal, A.","Stanford Univ., CA, USA","Solid-State Circuits Conference, 2001. Digest of Technical Papers. ISSCC. 2001 IEEE International","20020807","2001","","","88","89","A 352/spl times/288 pixel CMOS image sensor with pixel-level single-slope ADC and 8 b 3T DRAM cells achieves 9.4/spl times/9.4 /spl mu/m/sup 2/ pixel in standard 0.18 /spl mu/m CMOS. Continuous 10 kframes/s (1 Gpixels/s) 8 b per pixel snapshot image acquisition is achieved with 0.1% rms temporal noise and 0.18% rms FPN.","0193-6530","0-7803-6608-5","","10.1109/ISSCC.2001.912558","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=912558","","CMOS image sensors;CMOS technology;Circuit noise;Counting circuits;Image sensors;MOS devices;Noise reduction;Pixel;Sensor arrays;Timing","CMOS digital integrated circuits;CMOS image sensors;CMOS memory circuits;DRAM chips;analogue-digital conversion;integrated circuit noise","0.18 micron;288 pixel;352 pixel;8 bit;CMOS digital pixel sensor;DRAM cell;fixed pattern noise;image acquisition;pixel-level memory;single-slope ADC;temporal noise","","8","14","","","","7-7 Feb. 2001","05 Feb 2001-07 Feb 2001","IEEE","IEEE Conference Publications"
"An offset-cancelled CMOS clock-recovery/demux with a half-rate linear phase detector for 2.5 Gb/s optical communication","Larsson, P.","Lucent Technol. Bell Labs., Holmdel, NJ, USA","Solid-State Circuits Conference, 2001. Digest of Technical Papers. ISSCC. 2001 IEEE International","20020807","2001","","","74","75","A 2.5 Gb/s optical receiver clock-recovery circuit in 0.25 /spl mu/m CMOS features 4 mV sensitivity and offset cancellation to enable an integrated limiting amplifier. A linear phase detector using a half-rate clock relaxes speed requirements. An active on-chip loop filter capacitor gives <0.1 dB jitter peaking.","0193-6530","0-7803-6608-5","","10.1109/ISSCC.2001.912552","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=912552","","Active filters;Capacitors;Circuits;Clocks;Detectors;Optical amplifiers;Optical filters;Optical receivers;Phase detection;Semiconductor optical amplifiers","CMOS digital integrated circuits;optical receivers;synchronisation","0.25 micron;2.5 Gbit/s;CMOS clock recovery circuit;active on-chip loop filter capacitor;demux;half-rate clock;jitter;limiting amplifier;linear phase detector;offset cancellation;optical communication;optical receiver;sensitivity","","8","5","","","","7-7 Feb. 2001","05 Feb 2001-07 Feb 2001","IEEE","IEEE Conference Publications"
