"http://ieeexplore.ieee.org/search/searchresult.jsp?bulkSetSize=2000&queryText%3DISSCC%2C+1999+IEEE+International",2015/06/23 15:26:08
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A 200 M sample/s 10 mW switched-capacitor filter in 0.5 /spl mu/m CMOS technology","Severi, F.; Baschirotto, A.; Castello, R.","Silicon Syst. Ltd., Dublin, Ireland","Solid-State Circuits Conference, 1999. Digest of Technical Papers. ISSCC. 1999 IEEE International","20020806","1999","","","400","401","Precise opamp gain (POG) design allows high-frequency SC filters using high-bandwidth op amps with low but precisely-known dc-gain, whose value is used as a parameter in the capacitor sizing. Using an op amp dc-gain Ao with a maximum relative deviation /spl epsi/, this concept allows the same performance accuracy obtained with standard design using an opamp with dc gain Ao//spl epsi/. In this work, using a standard 0.5/spl mu/m CMOS technology and 5V supply, 150MSample/s is achieved, consuming 20mW. The CMOS opamp dc-gain is set with a closed-loop gain-control circuit. In addition, the output dc-voltage is fixed by a CMOS circuit. This results in dc output voltage independent of technological variations, enabling rail-to-rail output swing.","0193-6530","0-7803-5126-6","","10.1109/ISSCC.1999.759321","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=759321","","Automatic voltage control;CMOS technology;Filters;Frequency response;Gain control;Solid state circuits;Switching circuits","CMOS analogue integrated circuits;active filters;circuit feedback;closed loop systems;operational amplifiers;switched capacitor filters","0.5 micron;10 mW;3 V;CMOS technology;capacitor sizing;closed-loop gain-control circuit;high-bandwidth op amps;high-frequency SC filters;opamp gain;output dc-voltage;rail-to-rail output swing;switched-capacitor filter","","0","","4","","","17-17 Feb. 1999","15 Feb 1999-17 Feb 1999","IEEE","IEEE Conference Publications"
"A 6 b 500 MSample/s CMOS flash ADC with a background interpolated auto-zeroing technique","Kwangho Yoon; Sungkyung Park; Wonchan Kim","Seoul Nat. Univ., South Korea","Solid-State Circuits Conference, 1999. Digest of Technical Papers. ISSCC. 1999 IEEE International","20020806","1999","","","326","327","A 6 b 500 MSample/s Flash ADC employs interpolated auto-zeroing carried out in background mode. To improve the ADC differential nonlinearity characteristic, a resistor network with its inherent error averaging property is employed for interpolation.","0193-6530","0-7803-5126-6","","10.1109/ISSCC.1999.759274","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=759274","","Bandwidth;Calibration;Circuits;Interpolation;Joining processes;Resistors;Switches;Timing;Voltage;Working environment noise","CMOS integrated circuits;analogue-digital conversion;interpolation","6 bit;CMOS;background interpolated auto-zeroing technique;differential nonlinearity characteristic;error averaging property;flash ADC;resistor network","","11","1","3","","","17-17 Feb. 1999","15 Feb 1999-17 Feb 1999","IEEE","IEEE Conference Publications"
"A CMOS interface circuit for detection of 1.2 Gb/s RZ data","Savoj, J.; Razavi, B.","California Univ., Los Angeles, CA, USA","Solid-State Circuits Conference, 1999. Digest of Technical Papers. ISSCC. 1999 IEEE International","20020806","1999","","","278","279","This CMOS interface circuit is used in a radar system that digitizes the reflected signal by a multi-gigahertz analog-to-digital converter (ADC) employing Josephson junctions, producing a return-to-zero (RZ) differential binary stream with 2 mV peak-to-peak amplitude at 1.2 Gb/s. The interface amplifies, detects, and demultiplexes the signal, generating a parallel output with 1 V/sub pp/ amplitude at 150 Mb/s so the subsequent digital signal processor can receive and process the data reliably.","0193-6530","0-7803-5126-6","","10.1109/ISSCC.1999.759246","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=759246","","Clocks;Low-noise amplifiers;Matched filters;Preamplifiers;Signal analysis;Solid state circuits","CMOS integrated circuits;analogue-digital conversion;demultiplexing equipment;matched filters;radar equipment;superconducting integrated circuits","1.2 Gbit/s;2 mV;CMOS interface circuit;Josephson junctions;RZ data;demultiplexing;digital signal processor;multi-gigahertz analog-to-digital converter;parallel output;radar system;reflected signal;return-to-zero differential binary stream","","8","4","","","","17-17 Feb. 1999","15 Feb 1999-17 Feb 1999","IEEE","IEEE Conference Publications"
"A 940 MHz data rate 8 Mb CMOS SRAM","Braceras, G.; Roberts, A.; Conner, J.; Wistort, R.; Frederick, T.; Robillard, M.; Hall, S.; Burns, S.; Graf, M.","IBM Microelectron., Essex Junction, VT, USA","Solid-State Circuits Conference, 1999. Digest of Technical Papers. ISSCC. 1999 IEEE International","20020806","1999","","","198","199","An 8 Mb CMOS SRAM cycles at 470 MHz and provides a data rate of 940 MHz when run in the double-data rate (DDR) mode. Improved redundancy minimizes SRAM latency, enabling 3.4 ns access time. The HSTL I/O performance is enhanced by using flip-chip C4 packaging and by decoupling the I/O supply on-chip. The 8 Mb SRAM has an architecture to allow both /spl times/18 and /spl times/36 organizations, as well as a 4 Mb cut-down.","0193-6530","0-7803-5126-6","","10.1109/ISSCC.1999.759192","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=759192","","Buffer storage;CMOS technology;Circuits;Delay;Latches;Microelectronics;Packaging;Pulse amplifiers;Random access memory;Signal restoration","CMOS memory circuits;SRAM chips;flip-chip devices;integrated circuit packaging;memory architecture","3.4 ns;8 Mbit;940 MHz;CMOS;HSTL I/O performance;I/O supply;SRAM;access time;decoupling;double-data rate mode;flip-chip C4 packaging;memory architecture","","7","1","2","","","17-17 Feb. 1999","15 Feb 1999-17 Feb 1999","IEEE","IEEE Conference Publications"
"A 390 mm/sup 2/ 16-bank 1 Gb DDR SDRAM with hybrid bitline architecture","Kirihata, T.; Mueller, G.; Ji, B.; Frankowsky, G.; Ross, J.; Terletzki, H.; Netis, D.; Weinfurtner, O.; Hanson, D.; Daniel, G.; Hsu, L.; Storaska, D.; Reith, A.; Hug, M.; Guay, K.; Selz, M.; Poechmueller, P.; Hoenigschmid, H.; Wordeman, M.","","Solid-State Circuits Conference, 1999. Digest of Technical Papers. ISSCC. 1999 IEEE International","20020806","1999","","","422","423","This 390mm/sup 2/ 16-bank 1Gb double-data-rate synchronous DRAM (DDR SDRAM) includes: (1) hybrid-bitline architecture; (2) hierarchical column-select operation; (3) hierarchical 8b prefetch; and (4) 1V swing single-ended read-write-drive (RWD) circuitry.","0193-6530","0-7803-5126-6","","10.1109/ISSCC.1999.759336","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=759336","","CMOS technology;Current measurement;DRAM chips;Packaging;Random access memory;SDRAM;Semiconductor device measurement;Solid state circuits;Very large scale integration;X-ray lithography","DRAM chips;MOS memory circuits;memory architecture","1 Gbit;1 V;8 bit;DDR SDRAM;double-data-rate synchronous DRAM;hierarchical column-select operation;hierarchical prefetch;hybrid bitline architecture;single-ended read-write-drive circuitry","","4","2","2","","","17-17 Feb. 1999","15 Feb 1999-17 Feb 1999","IEEE","IEEE Conference Publications"
"A 18 /spl mu/A-standby-current 1.8 V 200 MHz microprocessor with self substrate-biased data-retention mode","Mizuno, H.; Ishibashi, K.; Shimura, T.; Hattori, T.; Narita, S.; Shiozawa, K.; Ikeda, S.; Uchiyama, K.","Central Res. Lab., Hitachi Ltd., Tokyo, Japan","Solid-State Circuits Conference, 1999. Digest of Technical Papers. ISSCC. 1999 IEEE International","20020806","1999","","","280","281","A 1.8 V 200 MHz low-subthreshold-leakage-current microprocessor is fabricated in a 0.2 /spl mu/m CMOS technology. It uses a switched substrate-impedance scheme to bias substrates while maintaining 200 MHz operating speed. It also offers a battery backup capability in a self substrate-biased data retention mode, in which it consumes only 17.8 /spl mu/A operating off a 1.0 V supply.","0193-6530","0-7803-5126-6","","10.1109/ISSCC.1999.759250","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=759250","","Batteries;CMOS technology;Impedance;Integrated circuit interconnections;Logic circuits;MOSFETs;Microprocessors;Switches;Variable structure systems;Voltage control","CMOS digital integrated circuits;integrated circuit reliability;leakage currents;microprocessor chips","0.2 micron;1.8 V;18 muA;200 MHz;CMOS technology;battery backup capability;data retention mode;microprocessor;operating speed;self substrate-biased data-retention mode;standby current;subthreshold leakage current;switched substrate-impedance scheme","","5","7","2","","","17-17 Feb. 1999","15 Feb 1999-17 Feb 1999","IEEE","IEEE Conference Publications"
"A 9.8 GHz back-gate tuned VCO in 0.35 /spl mu/m CMOS","Hongmo Wang","Lucent Technol., AT&T Bell Labs., Murray Hill, NJ, USA","Solid-State Circuits Conference, 1999. Digest of Technical Papers. ISSCC. 1999 IEEE International","20020806","1999","","","406","407","A fully-integrated voltage controlled oscillator (VCO) has been one of the focal points of CMOS RF design activities in recent years. As potential applications extend to higher frequencies, CMOS VCO designs have pushed from ultra-high frequency (UHF) into super-high frequency (SHF). The requirement for fully-integrated VCOs to operate with low voltage, low power and low phase noise usually leads to the use of relatively large transistors in a process where the quality factor (Q) of the resonant tank is low. As the operating frequency further increases, the designs become more difficult due to the large parasitic capacitance and poor high-frequency performance of the transistors. This circuit demonstrates a technique which makes a transistor parasitic capacitance tunable through the use of its back-gate thereby reducing or eliminating the need for a varactor. In other words, the functionalities of transconductance (gm) and variable capacitance (/spl Delta/C) are realized in the MOS transistors at the same time by utilizing (where it is possible) all the four terminals of the transistors.","0193-6530","0-7803-5126-6","","10.1109/ISSCC.1999.759324","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=759324","","Low voltage;MOSFETs;Parasitic capacitance;Phase noise;Q factor;Radio frequency;Resonance;Tunable circuits and devices;Varactors;Voltage-controlled oscillators","CMOS analogue integrated circuits;MMIC oscillators;Q-factor;capacitance;circuit tuning;low-power electronics;phase noise;voltage-controlled oscillators","0.35 micron;9.8 GHz;CMOS;SHF;back-gate tuned VCO;high-frequency performance;low power circuits;parasitic capacitance;phase noise;quality factor;transconductance;variable capacitance","","24","10","3","","","17-17 Feb. 1999","15 Feb 1999-17 Feb 1999","IEEE","IEEE Conference Publications"
"A 6th-order continuous-time bandpass /spl Sigma//spl Delta/ modulator for digital radio IF","van Engalen, J.; van de Plassche, R.; Sokvoort, E.; Venes, A.","Eindhoven Univ. of Technol., Netherlands","Solid-State Circuits Conference, 1999. Digest of Technical Papers. ISSCC. 1999 IEEE International","20020806","1999","","","56","57","A bandpass SD Modulator (SDM) ADC uses negative feedback of a bandpass-filtered error-signal and a high oversampling ratio to reduce the in-band errors of a low-resolution quantizer. As high-order (>4) bandpass SDMs exhibit signal-dependent stability, multibit quantizers are often used to lower the quantization noise of a 2nd or 4th order SDM. However, the accuracy required of the intermediate quantizer levels is high as mismatch affects the overall SDM performance. A 6th-order SDM has a single-bit quantizer for digitizing IF signals of 10.7 MHz.","0193-6530","0-7803-5126-6","","10.1109/ISSCC.1999.759093","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=759093","","Circuits;Delta modulation;Digital communication;Digital modulation;Frequency;Q factor;Quantization;Resonator filters;Stability;Voltage","circuit feedback;continuous time systems;digital radio;quantisation (signal);sigma-delta modulation","10.7 MHz;IF signals;bandpass-filtered error-signal;continuous-time bandpass /spl Sigma//spl Delta/ modulator;digital radio IF;in-band errors;intermediate quantizer levels;low-resolution quantizer;mismatch;multibit quantizers;negative feedback;oversampling ratio;quantization noise;signal-dependent stability","","4","","4","","","17-17 Feb. 1999","15 Feb 1999-17 Feb 1999","IEEE","IEEE Conference Publications"
"10 mW CMOS retina and classifier for handheld, 1000 images/s optical character recognition system","Masa, P.; Heim, P.; Franzi, E.; Arreguit, X.; Heitger, F.; Ruedi, P.F.; Nussbaum, P.; Piiloud, P.; Vittoz, E.","Centre Suisse d'Electron. et de Microtech. SA, Neuchatel, Switzerland","Solid-State Circuits Conference, 1999. Digest of Technical Papers. ISSCC. 1999 IEEE International","20020806","1999","","","204","205","The optical character-recognition (OCR) system described consists of a CMOS retina, an analog classifier IC and a microcontroller. The retina converts the parallel optical input into an oriented edge representation which is processed further and recognized by the classifier in real-time. The microcontroller postprocesses the time sequence of classifier outputs and provides timing and control. The system can be used as a handheld OCR scanner which processes the field of view 1000 times per second. The system output is the character string being scanned.","0193-6530","0-7803-5126-6","","10.1109/ISSCC.1999.759194","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=759194","","Capacitors;Character recognition;High speed optical techniques;Information processing;Neural networks;Optical arrays;Optical character recognition software;Pixel;Retina;Solid state circuits","CMOS analogue integrated circuits;analogue processing circuits;edge detection;image classification;optical character recognition;optical scanners","10 mW;CMOS classifier;CMOS retina;analog classifier IC;handheld OCR scanner;microcontroller;optical character recognition system;oriented edge representation;parallel optical input;system output;time sequence;timing","","0","","3","","","17-17 Feb. 1999","15 Feb 1999-17 Feb 1999","IEEE","IEEE Conference Publications"
"A 450 kHz CMOS Gm-C bandpass filter with /spl plusmn/0.5% center frequency accuracy for on-chip PDC IF receivers","Yamazaki, H.; Oishi, K.; Gotoh, K.","Fujitsu Labs. Ltd., Kawasaki, Japan","Solid-State Circuits Conference, 1999. Digest of Technical Papers. ISSCC. 1999 IEEE International","20020806","1999","","","392","393","A 450 kHz Gm-C bandpass filter (BPF) with an on-chip frequency controller for Japanese personal digital cellular (PDC) handsets is implemented in 0.35 /spl mu/m CMOS technology. The controller achieves a /spl plusmn/0.58 accuracy of the center frequency without trimming or external components. This accuracy is achieved by directly measuring the center frequency through observations of the filter step response, and by digitally controlling the transconductances of operational transconductance amplifiers (OTAs). The filter is a 16th-order roll-off filter and draws 4.8 mA from a 2.5 V supply. Use of this filter enables full integration of the intermediate-frequency (IF) module of the PDC handsets on CMOS, because a discrete ceramic filter is unnecessary.","0193-6530","0-7803-5126-6","","10.1109/ISSCC.1999.759313","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=759313","","Automatic control;Band pass filters;CMOS technology;Digital control;Frequency measurement;Frequency response;Gain measurement;Signal generators;Transconductance;Tuning","CMOS analogue integrated circuits;active filters;band-pass filters;cellular radio;digital radio;personal communication networks;radiofrequency filters","0.35 micron;2.5 V;4.8 mA;450 kHz;CMOS Gm-C bandpass filter;center frequency accuracy;filter step response;on-chip PDC IF receivers;operational transconductance amplifiers;personal digital cellular handsets;roll-off filter;transconductances","","1","2","2","","","17-17 Feb. 1999","15 Feb 1999-17 Feb 1999","IEEE","IEEE Conference Publications"
"A 1.9 V I/O buffer with gate-oxide protection and dynamic bus termination for 400 MHz UltraSparc microprocessor","Singh, G.P.; Salem, R.B.","Sun Microsyst. Inc., Palo Alto, CA, USA","Solid-State Circuits Conference, 1999. Digest of Technical Papers. ISSCC. 1999 IEEE International","20020806","1999","","","274","275","Transistors fabricated with thin gate-oxides are vulnerable to dielectric damage and reliability problems due to excessive electric field. Recently, the difference between operating voltage and maximum allowed gate-source voltage (Vgs) and gate-drain voltage (Vgd) of MOS transistors has decreased significantly. This presents special challenges for I/O designers, since transistors used in I/O buffers are subjected to higher Vgs/Vgd than those used in the core because of switching noise, signal reflections, and ground bounce. The problem is worse in chip redesign projects due to layout area, supply and methodology constraints. In this application, the microprocessor redesign is targeted to 1.9V technology in 0.21/spl mu/m process which imposes the constraint of 2.2V and 1.9V as the maximum transient and DC limits.","0193-6530","0-7803-5126-6","","10.1109/ISSCC.1999.759242","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=759242","","Circuit noise;Driver circuits;Feedback circuits;Impedance;MOS devices;MOSFETs;Microprocessors;Protection;Stress;Threshold voltage","MOS digital integrated circuits;integrated circuit noise;integrated circuit reliability;microprocessor chips","0.21 micron;1.9 V;400 MHz;I/O buffer;I/O buffers;MOS transistors;UltraSparc microprocessor;dynamic bus termination;gate-drain voltage;gate-oxide protection;ground bounce;maximum allowed gate-source voltage;maximum transient limits;operating voltage;reliability problems;signal reflections;switching noise","","5","2","2","","","17-17 Feb. 1999","15 Feb 1999-17 Feb 1999","IEEE","IEEE Conference Publications"
"A 14 b 100 Msample/s CMOS DAC designed for spectral performance","Bugeja, A.R.; Bang-Sup Song; Rakers, P.L.; Gillig, S.F.","Illinois Univ., Urbana, IL, USA","Solid-State Circuits Conference, 1999. Digest of Technical Papers. ISSCC. 1999 IEEE International","20020806","1999","","","148","149","At 60 MSample/s, DAC SFDR is 80 dB for 5.1 MHz input signals and is down only to 75 dB for 25.5 MHz input signals. Previous DACs specified for operation at this speed and resolution have exhibited similar SFDR only at lower clock and/or signal frequencies. The DAC is implemented in a 0.8 /spl mu/m CMOS process (minimum gate length is 0.65 /spl mu/m), consumes 750 mW at 100 MSample/s speed, and utilizes a special output stage circuit to obtain dynamic performance.","0193-6530","0-7803-5126-6","","10.1109/ISSCC.1999.759168","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=759168","","CMOS process;Capacitors;Clocks;Decoding;Frequency;Linearity;Optical wavelength conversion;Switches;Switching circuits;Threshold voltage","CMOS integrated circuits;constant current sources;digital-analogue conversion;integrated circuit design","0.8 micron;14 bit;750 mW;CMOS;DAC;SFDR;clock frequencies;dynamic performance;gate length;output stage circuit;resolution;signal frequencies;spectral performance;speed","","3","2","3","","","17-17 Feb. 1999","15 Feb 1999-17 Feb 1999","IEEE","IEEE Conference Publications"
"A CMOS dual channel, 100 MHz-1.1 GHz transmitter for cable applications","Borremans, M.; De Ranter, C.; Steyaert, M.","ESAT, Katholieke Univ., Leuven, Heverlee, Belgium","Solid-State Circuits Conference, 1999. Digest of Technical Papers. ISSCC. 1999 IEEE International","20020806","1999","","","164","165","A dual channel wideband transmitter for cable applications with more than a decade frequency coverage consists of two parallel transmitters that are both fully operational from 100 MHz up to 1.1 GHz, Using a single-ended current-mode output topology, the RF output signals are losslessly combined. The on-chip integrated oscillators have measured 55 MHz-1200 MHz tuning range. The 3/sup rd/-order harmonic of the oscillator signal is filtered by a wideband active buffered polyphase filter. Using this filter, a linear mixer topology and a linear output driver, all distortion components are below -40 dBc. Intermodulation products of the two channels are all below -48 dBc. This guarantees that the parallel channels do not disturb the other channels in the frequency band even without any channel-specific filtering. Each channel delivers the required -16 dBm RF output signal in a 75 /spl Omega/ double terminated load. The measured noise floor is situated at -139.8 dBc/Hz. The chip is in standard 0.5 /spl mu/m CMOS.","0193-6530","0-7803-5126-6","","10.1109/ISSCC.1999.759175","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=759175","","Distortion measurement;Filters;Oscillators;Propagation losses;RF signals;Radio frequency;Topology;Transmitters;Tuning;Wideband","CMOS analogue integrated circuits;current-mode circuits;integrated circuit noise;intermodulation distortion;radio transmitters","0.5 micron;100 MHz to 1.1 GHz;CMOS;RF output signal;RF output signals;distortion components;double terminated load;dual channel transmitter;intermodulation products;linear mixer topology;linear output driver;noise floor;on-chip integrated oscillators;parallel transmitters;single-ended current-mode output topology;third-order harmonic;wideband active buffered polyphase filter;wideband transmitter","","0","","4","","","17-17 Feb. 1999","15 Feb 1999-17 Feb 1999","IEEE","IEEE Conference Publications"
"A sub-40 ns random-access chain FRAM architecture with a 768 cell-plate-line drive","Takashima, D.; Shuto, S.; Kunishima, I.; Takenaka, H.; Oowaki, Y.; Tanaka, S.","Res. & Dev. Center, Toshiba Corp., Yokohama, Japan","Solid-State Circuits Conference, 1999. Digest of Technical Papers. ISSCC. 1999 IEEE International","20020806","1999","","","102","103","This work demonstrates a prototype of nonvolatile chain ferroelectric RAM (chain FRAM), with fast compact cell-plate-line drive. A 16 kb chain FRAM test chip using 0.5 /spl mu/m 2-metal CMOS achieves 37 ns random-access time and 80 ns read/write cycle time at 3.3 V.","0193-6530","0-7803-5126-6","","10.1109/ISSCC.1999.759147","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=759147","","Capacitors;Current supplies;Delay;Ferroelectric films;Ferroelectric materials;Nonvolatile memory;Power supplies;Random access memory;Solid state circuits","CMOS memory circuits;ferroelectric storage;memory architecture;random-access storage","0.5 micron;16 kbit;3.3 V;37 ns;7 ns;80 ns;FRAM architecture;cell-plate-line drive;nonvolatile chain ferroelectric RAM;random-access chain FRAM;read/write cycle time;two-metal CMOS","","4","15","3","","","17-17 Feb. 1999","15 Feb 1999-17 Feb 1999","IEEE","IEEE Conference Publications"
"A 622 Mb/s 256 k ATM resource management circuit [in CMOS]","Gallay, P.; Majos, J.; Servel, M.","France Telecom, Grenoble, France","Solid-State Circuits Conference, 1999. Digest of Technical Papers. ISSCC. 1999 IEEE International","20020806","1999","","","170","171","Guaranteeing quality of service in asynchronous transfer mode (ATM) networks requires traffic control and shaping algorithms implemented at each network ingress in a spacer-controller. Traffic control performs the virtual scheduling algorithm (VSA) standardized in ITU-TI.371, and filters cells not compliant to their traffic contract. Traffic control is not sufficient to guarantee quality of service in terms of throughput, delay and cell delay variation (CDV), because it allows unacceptable cell bursts for switches in the network. Thus another algorithm, called traffic shaping is needed to space these cell bursts. The circuit described in this paper implements a sorting algorithm which allows, for any number of connections, burst shaping with a maximum dispersion of 256k cell times.","0193-6530","0-7803-5126-6","","10.1109/ISSCC.1999.759178","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=759178","","Asynchronous transfer mode;Circuits;Communication system traffic control;Contracts;Filters;Quality of service;Resource management;Scheduling algorithm;Throughput;Traffic control","CMOS digital integrated circuits;asynchronous transfer mode;delays;scheduling;sorting;telecommunication traffic","622 Mbit/s;ATM;asynchronous transfer mode;burst shaping;cell bursts;cell delay variation;delay;resource management circuit;shaping algorithms;sorting algorithm;throughput;traffic control;virtual scheduling algorithm","","0","","3","","","17-17 Feb. 1999","15 Feb 1999-17 Feb 1999","IEEE","IEEE Conference Publications"
"A monolithic 3.7 W silicon power amplifier with 59% PAE at 0.9 GHz","Simburger, W.; Wohlmuth, H.-D.; Weger, P.","Siemens AG, Munich, Germany","Solid-State Circuits Conference, 1999. Digest of Technical Papers. ISSCC. 1999 IEEE International","20020806","1999","","","230","231","Low-cost and highly-efficient RF power amplifiers with high output power are necessary for today's mobile communications. However, monolithic integrated silicon bipolar RF power amplifiers have not yet been reported operating at high power-added efficiency (PAE) around 60%. To date, only GaAs MMICs, GaAs hybrid modules or Si power-MOS modules have been reported. The reasons for this are conduction losses, switching losses and charge-storage effects of the silicon bipolar power transistor. Further, at low supply voltages around 3 V, the on-chip interstage matching circuit is critical for high PAE and high output power. This work presents an integrated 2-stage RF power amplifier for the 0.8-1 GHz band based on spiral on-chip transformers. The application target for this power amplifier IC is a GSM mobile. The chip is fabricated in a standard 25 GHz-f/sub T/, 0.8/spl mu/m, 3-layer-interconnect silicon bipolar production technology.","0193-6530","0-7803-5126-6","","10.1109/ISSCC.1999.759206","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=759206","","Gallium arsenide;High power amplifiers;MMICs;Mobile communication;Power amplifiers;Power generation;Radio frequency;Radiofrequency amplifiers;Silicon;Switching loss","UHF integrated circuits;UHF power amplifiers;bipolar analogue integrated circuits;cellular radio;elemental semiconductors;impedance matching;losses;silicon","0.8 micron;0.9 GHz;25 GHz;3.7 W;59 percent;GSM;Si;UHF power amplifier;bipolar RF power amplifiers;charge-storage effects;conduction losses;mobile communications;on-chip interstage matching circuit;output power;power-added efficiency;spiral on-chip transformers;switching losses","","6","1","3","","","17-17 Feb. 1999","15 Feb 1999-17 Feb 1999","IEEE","IEEE Conference Publications"
"A 2.5 V 333 Mb/s/pin 1 Gb double data rate SDRAM","Hongil Yoon; Gi Won Cha; Chang Sik Yoo; Nam Jong Kim; Keum Yong Kim; Chang Ho Lee; Kyu Nam Lim; Kyu Chan Lee; Jun Young Jeon; Tae Sung Jung; Hong Sik Jeong; Tae Young Jeong; Ki Nam Kim; Soo In Cho","Samsung Electron., Kyungki-Do, South Korea","Solid-State Circuits Conference, 1999. Digest of Technical Papers. ISSCC. 1999 IEEE International","20020806","1999","","","412","413","While on-chip data flight times approach a few tens of nanoseconds for gigabit-scale DRAMs, a bandwidth over 250 MHz requires data input and output timing accuracy within 0.3 ns. Although a high-speed data interface can be achieved using precise clock generators such as delay locked loop (DLL), skews due to a long data access path may cause loss of internal timing margins. Diminished timing margin may be detrimental to wave pipelining for high-bandwidth. This 1 Gb double data rate (DDR) SDRAM featuring ODIC chip with nonODIC package (OCNOP), cycle-time-adaptive wave pipelining (CTAWP), and variable stage analog DLL achieves high performance despite stringent processing variations in 0.14 /spl mu/m design rules.","0193-6530","0-7803-5126-6","","10.1109/ISSCC.1999.759327","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=759327","","Chip scale packaging;Circuit optimization;Clocks;Delay;Detectors;Integrated circuit interconnections;Latches;SDRAM;Timing;Voltage control","DRAM chips;clocks;delay lock loops;pipeline processing;timing","0.14 micron;1 Gbit;2.5 V;333 Mbit/s;ODIC chip;clock generators;cycle-time-adaptive wave pipelining;data access path;delay locked loop;double data rate SDRAM;high-speed data interface;internal timing margins;nonODIC package;on-chip data flight times;timing accuracy;variable stage analog DLL","","7","10","3","","","17-17 Feb. 1999","15 Feb 1999-17 Feb 1999","IEEE","IEEE Conference Publications"
