"http://ieeexplore.ieee.org/search/searchresult.jsp?bulkSetSize=2000&queryText%3DComputer-Aided+Design+.LB.ICCAD.RB.%2C+2010+IEEE%2FACM+International+Conference",2015/06/23 15:06:46
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Aging analysis at gate and macro cell level","Lorenz, D.; Barke, M.; Schlichtmann, U.","Inst. for Electron. Design Autom., Tech. Univ. Munchen, Munich, Germany","Computer-Aided Design (ICCAD), 2010 IEEE/ACM International Conference on","20101203","2010","","","77","84","Aging, which can be regarded as a time-dependent variability, has until recently not received much attention in the field of electronic design automation. This is changing because increasing reliability costs threaten the continued scaling of ICs. We investigate the impact of aging effects on single combinatorial gates and present methods that help to reduce the reliability costs by accurately analyzing the performance degradation of aged circuits at gate and macro cell level.","1092-3152","978-1-4244-8193-4","","10.1109/ICCAD.2010.5654309","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5654309","","Aging;Degradation;Delay;Integrated circuit modeling;Logic gates;Transistors","ageing;combinational circuits;electronic design automation;integrated circuit design;logic gates","aging analysis;combinatorial gate;electronic design automation;gate level;integrated circuit scaling;macro cell level;time-dependent variability","","8","","22","","","7-11 Nov. 2010","","IEEE","IEEE Conference Publications"
"Cost-effective integration of three-dimensional (3D) ICs emphasizing testing cost analysis","Yibo Chen; Dimin Niu; Yuan Xie; Chakrabarty, K.","Dept. of Comput. Sci. & Eng., Pennsylvania State Univ., University Park, PA, USA","Computer-Aided Design (ICCAD), 2010 IEEE/ACM International Conference on","20101203","2010","","","471","476","Three-dimensional (3D) ICs promise to overcome barriers in interconnect scaling by leveraging fast, dense inter-die vias, thereby offering benefits of improved performance, higher memory bandwidth, smaller form factors, and heterogeneous integration. However, when deciding to adopt this emerging technology as a mainstream design approach, designers must consider the cost of 3D integration. IC testing is a key factor that affects the final product cost, and it could be a major portion of the total IC cost. In 3D IC design, various testing strategies and different integration methods could affect the final product cost dramatically, and the interaction with other cost factors could result in various trade-offs. This paper develops a comprehensive and parameterized testing cost model for 3D IC integration, and analyzes the trade-offs associated with testing strategies and testing circuit overheads. With the proposed testing cost model, designers can explore the most cost-effective integration and testing strategies for 3D IC chips.","1092-3152","978-1-4244-8193-4","","10.1109/ICCAD.2010.5653753","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5653753","","Integrated circuit modeling;Solid modeling;Stacking;Testing;Three dimensional displays;Through-silicon vias","integrated circuit interconnections;integrated circuit testing;three-dimensional integrated circuits","3D IC chips;3D IC integration;cost effective integration;integrated circuit testing;inter-die vias;interconnect scaling;product cost;testing circuit overheads;testing cost analysis;three-dimensional integrated circuit","","23","","20","","","7-11 Nov. 2010","","IEEE","IEEE Conference Publications"
"An algorithm for exploiting modeling error statistics to enable robust analog optimization","Singh, A.K.; Lok, M.; Ragab, K.; Caramanis, C.; Orshansky, M.","Dept. of Electr. & Comput. Eng., Univ. of Texas at Austin, Austin, TX, USA","Computer-Aided Design (ICCAD), 2010 IEEE/ACM International Conference on","20101203","2010","","","62","69","Equation-based optimization using geometric programming (GP) for automated synthesis of analog circuits has recently gained broader adoption. A major outstanding challenge is the inaccuracy resulting from fitting the complex behavior of scaled transistors to posynomial functions. Fitting over a large region can be grossly inaccurate, and in fact, poor posynomial fit can lead to failure to find a true feasible solution. On the other hand, fitting over smaller regions and then selecting the best region, incurs exponential complexity. In this paper, we advance a novel optimization strategy that circumvents these dueling problems in the following manner: by explicitly handling the error of the model in the course of optimization, we find a potentially suboptimal, but feasible solution. This solution subsequently guides a range-refinement process of our transistor models, allowing us to reduce the range of operating conditions and dimensions, and hence obtain far more accurate GP models. The key contribution is in using the available oracle (SPICE simulations) to identify solutions that are feasible with respect to the accurate behavior rather than the fitted model. The key innovation is the explicit link between the fitting error statistics and the rate of the error uncertainty set increase, which we use in a robust optimization formulation to find feasible solutions. We demonstrate the effectiveness of our algorithm on a two benchmarks: a two-stage CMOS operational amplifier and a voltage controlled oscillator designed in TSMC 0.18μm CMOS technology. Our algorithm is able to identify superior solution points producing uniformly better power and area values under gain constraint with improvements of up to 50% in power and 10% in area for the amplifier design. We also demonstrate that when utilizing the models with the same level of modeling error, our method yields solutions that meet the constraints while the violations for the standard method were as high as 4- - 5% and larger than 15% for several constraints.","1092-3152","978-1-4244-8193-4","","10.1109/ICCAD.2010.5654325","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5654325","","Integrated circuit modeling;Mathematical model;Optimization;Robustness;SPICE;Transistors;Uncertainty","CMOS integrated circuits;analogue integrated circuits;error statistics;operational amplifiers","CMOS operational amplifier;SPICE simulations;TSMC;analog circuits;equation based optimization;error statistics;exponential complexity;geometric programming;optimization strategy;posynomial functions;robust analog optimization;transistor models;voltage controlled oscillator","","0","","14","","","7-11 Nov. 2010","","IEEE","IEEE Conference Publications"
"Timing yield optimization via discrete gate sizing using globally-informed delay PDFs","Dutt, S.; Huan Ren","Dept. of ECE, Univ. of Illinois, Chicago, IL, USA","Computer-Aided Design (ICCAD), 2010 IEEE/ACM International Conference on","20101203","2010","","","570","577","We develop two novel globally-informed gate-sizing algorithms for tackling the problems of statistical circuit timing optimization under a timing yield constraint, and timing yield optimization under a timing (i.e., delay) constraint. Unlike previous works, our techniques are global in the sense that they use objective functions that take into account either the entire circuit's variabilities and available gate sizes or those of the statistically timing-critical part of the circuit. The actual optimization, using the aforementioned objective functions, was performed using a recently introduced efficient discrete optimization technique called discretized network flow (DNF). We compared our algorithms to a state-of-the-art sensitivity based method. Experimental results show an absolute yield improvement of up to 43% and an average of 37% for the best of our two techniques over that of a non-statistical timing optimized circuit (optimized using a recent state-of-the-art method) based on the worst-case delay estimate for each gate. Our technique also gives a 19% better relative yield improvement over the sensitivity based method.","1092-3152","978-1-4244-8193-4","","10.1109/ICCAD.2010.5654205","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5654205","","Delay;Gaussian distribution;Logic gates;Optimization;Sensitivity;Taylor series","circuit optimisation;delays;statistics;timing","discrete gate sizing;discretized network flow;gate sizes;globally-informed gate-sizing algorithms;statistical circuit timing optimization;timing delay constraint;timing yield constraint;timing yield optimization","","0","","18","","","7-11 Nov. 2010","","IEEE","IEEE Conference Publications"
"Post-placement power optimization with multi-bit flip-flops","Yao-Tsung Chang; Chih-Cheng Hsu; Lin, M.P.-H.; Yu-Wen Tsai; Sheng-Fong Chen","Dept. of Electr. Eng., Nat. Chung Cheng Univ., Chiayi, Taiwan","Computer-Aided Design (ICCAD), 2010 IEEE/ACM International Conference on","20101203","2010","","","218","223","Optimization for power is always one of the most important design objectives in modern nanometer IC design. Recent studies have shown the effectiveness of applying multi-bit flip-flops to save the power consumption of the clock network. However, all the previous works applied multi-bit flip-flops at earlier design stages, which could be very difficult to carry out the trade-off among power, timing, and other design objectives. This paper presents a novel power optimization method by incrementally applying more multi-bit flip-flops at the post-placement stage to gain more clock power saving while considering the placement density and timing slack constraints, and simultaneously minimizing interconnecting wirelength. Experimental results based on the industry benchmark circuits show that our approach is very effective and efficient, which can be seamlessly integrated in modern design flow.","1092-3152","978-1-4244-8193-4","","10.1109/ICCAD.2010.5654155","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5654155","","Clocks;Mathematical model;Optimization;Pins;Power demand;Registers;Timing","circuit optimisation;clocks;flip-flops;integrated circuit design;integrated circuit interconnections;power consumption","clock network;industry benchmark circuits;interconnecting wirelength;multibit flip-flops;nanometer integrated circuit design;placement density;post-placement power optimization;power consumption;timing slack constraints","","20","","9","","","7-11 Nov. 2010","","IEEE","IEEE Conference Publications"
"A robust functional ECO engine by SAT proof minimization and interpolation techniques","Bo-Han Wu; Chun-Ju Yang; Chung-Yang Huang; Jiang, J.-H.R.","Dept. of Electr. Eng., Nat. Taiwan Univ., Taipei, Taiwan","Computer-Aided Design (ICCAD), 2010 IEEE/ACM International Conference on","20101203","2010","","","729","734","Functional rectification in late design stages has been a crucial process in modern complex system design. This paper proposes a robust functional ECO engine, which applies SAT proof minimization and interpolation techniques to automate patch construction to make old implementation and golden specification functionally equivalent. The SAT proof minimization technique provides a sound and efficient way of fixing easy errors, and the interpolation technique provides a complete and robust way of fixing remaining errors. Experimental results show that our engine performs robustly to generate small patches in fixing various design rectification instances.","1092-3152","978-1-4244-8193-4","","10.1109/ICCAD.2010.5654265","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5654265","","Biological system modeling;Engines;Integrated circuit modeling;Interpolation;Logic gates;Minimization;Runtime","integrated circuit design;interpolation","SAT proof minimization;design rectification;functional rectification;interpolation techniques;modern complex system design;patch construction;robust functional ECO engine","","9","1","16","","","7-11 Nov. 2010","","IEEE","IEEE Conference Publications"
"SimPL: An effective placement algorithm","Myung-Chul Kim; Dong-Jin Lee; Markov, I.L.","Dept. of EECS, Univ. of Michigan, Ann Arbor, MI, USA","Computer-Aided Design (ICCAD), 2010 IEEE/ACM International Conference on","20101203","2010","","","649","656","We propose a self-contained, flat, force-directed algorithm for global placement that is simpler than existing placers and easier to integrate into timing-closure flows. It maintains lower-bound and upper-bound placements that converge to a final solution. The upper-bound placement is produced by a novel rough legalization algorithm. Our placer SimPL outperforms mPL6, NTUPlace3, FastPlace3, APlace2 and Capo simultaneously in runtime and solution quality, running 6.4 times faster than mPL6 and reducing wirelength by 2% on the ISPD 2005 benchmark suite.","1092-3152","978-1-4244-8193-4","","10.1109/ICCAD.2010.5654229","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5654229","","Clustering algorithms;Convergence;Linear systems;Mathematical model;Optimization;Partitioning algorithms;Upper bound","circuit layout CAD;integrated circuit layout","APlace2;Capo;FastPlace3;ISPD 2005 benchmark suite;NTUPlace3;SimPL;force-directed algorithm;global placement;lower-bound placement;mPL6;rough legalization algorithm;timing-closure flows;upper-bound placement","","15","","24","","","7-11 Nov. 2010","","IEEE","IEEE Conference Publications"
"Design dependent process monitoring for back-end manufacturing cost reduction","Tuck-Boon Chan; Pant, A.; Lerong Cheng; Gupta, P.","Dept. of Electr. Eng., Univ. of California, Los Angeles, CA, USA","Computer-Aided Design (ICCAD), 2010 IEEE/ACM International Conference on","20101203","2010","","","116","122","Short-loop process monitoring structures (usually simple device I - V, C - V measurements made after M1 fabrication) are commonly put in wafer scribe-lines. These test structures are almost always design independent and measured/monitored by the foundry to keep track of process deviations. We propose a design-dependent process monitoring strategy which can accurately predict design performance based on simple I<sub>eff</sub>-based delay and I<sub>off</sub>-based leakage power estimates. We show that our strategy works much better (0.99 correlation vs. 0.87) compared to conventional design-independent monitors. Further, we use the predicted delay and leakage power for early yield estimation for pruning bad wafers to save test and back-end manufacturing costs We show that wafer pruning based on our approach can achieve upto 98% of the maximum achievable benefit/profit. We design the measurement and prediction schemes so as to minimize data as well as computation that needs to be kept track of during wafer fabrication. Such design-dependent process monitoring can help target process control/optimization effort, enable quicker yield ramp besides saving test and manufacturing costs.","1092-3152","978-1-4244-8193-4","","10.1109/ICCAD.2010.5654280","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5654280","","Capacitance;Current measurement;Delay;Noise;Noise measurement;Random variables;Semiconductor device measurement","integrated circuit design;integrated circuit yield;optimisation;process control;process monitoring","C-V measurement;I-V measurement;back-end manufacturing;cost reduction;design dependent process monitoring;leakage power estimate;optimization;process control;short-loop process monitoring structures;simple delay;wafer fabrication;wafer pruning;yield estimation","","6","","22","","","7-11 Nov. 2010","","IEEE","IEEE Conference Publications"
"Analysis of circuit dynamic behavior with timed ternary decision diagram","Lu Wan; Deming Chen","ECE Dept., Univ. of Illinois at Urbana Champaign, Urbana, IL, USA","Computer-Aided Design (ICCAD), 2010 IEEE/ACM International Conference on","20101203","2010","","","516","523","Modern logic optimization tools tend to optimize circuits in a balanced way so that all primary outputs (POs) have similar delay close to the cycle time. However, certain POs will be exercised more frequently than the rest. Among these critical primary outputs, some may be stabilized very quickly by input vectors, even if their topological delays from primary inputs are very long. Knowing the dynamic behavior of a circuit can help optimize the most commonly activated paths and help engineers understand how resilient a PO is against dynamic environmental variations such as voltage fluctuations. In this paper, we describe a tool to analyze the dynamic behavior of a circuit utilizing probabilistic information. The techniques exploit the use of timed ternary decision diagrams (tTDD) to encode stabilization conditions for POs. To compute probabilities based on a tTDD, we propose false assignment pruning and random variable compaction to preserve probability calculation accuracy. To deal with the scalability issue, this paper proposes a new circuit partitioning heuristic to reduce the inaccuracy introduced by partitioning. Compared to the timed simulation results, our tool has a mean absolute error of 2.5% and a root mean square error of 5.3% on average for ISCAS-85 benchmarks. Compared to a state-of-the-art dynamic behavior analysis tool, our tool is on average 40× faster and can handle circuits that the previous tool cannot.","1092-3152","978-1-4244-8193-4","","10.1109/ICCAD.2010.5653852","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5653852","","Boolean functions;Clocks;Data structures;Delay;Mathematical model;Probability","circuit optimisation;circuit stability;decision diagrams;logic circuits","circuit dynamic behavior analysis;circuit optimization;critical primary outputs;logic optimization tools;stabilization conditions;timed ternary decision diagram","","4","","20","","","7-11 Nov. 2010","","IEEE","IEEE Conference Publications"
"Application specific processor design: Architectures, design methods and tools","Nohl, A.; Schirrmeister, F.; Taussig, D.","Syst. Level Solutions, Synopsys, Inc., Herzogenrath, Germany","Computer-Aided Design (ICCAD), 2010 IEEE/ACM International Conference on","20101203","2010","","","349","352","In this tutorial paper, we will outline a solution for prototyping, programming and implementing Application Specific Instruction-set Processors (ASIPs). A general introduction into this class of processor architectures and their characteristics is provided. The Synopsys Processor Designer tool suite and the LISA language for ASIP design are jointly introduced in the context of a H.264 design example. Finally, implementation results are presented.","1092-3152","978-1-4244-8193-4","","10.1109/ICCAD.2010.5653632","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5653632","","Computer architecture;Encoding;Finite impulse response filter;Pipeline processing;Pixel;Registers;Software","application specific integrated circuits;instruction sets;integrated circuit design;microprocessor chips","ASIP design;H.264;LISA language;Synopsys processor designer tool;application specific instruction-set processors;application specific processor design;design methods;processor architectures","","4","","4","","","7-11 Nov. 2010","","IEEE","IEEE Conference Publications"
"On timing-independent false path identification","Feng Yuan; Qiang Xu","Dept. of Comput. Sci. & Eng., Chinese Univ. of Hong Kong, Hong Kong, China","Computer-Aided Design (ICCAD), 2010 IEEE/ACM International Conference on","20101203","2010","","","532","535","This paper is concerned with finding timing-independent false paths that cannot be sensitized under any signal arrival time condition in integrated circuits. Existing techniques regard a path as a true path as long as a vector pair can be found to sensitize it. This is rather pessimistic since such a path might be activated only with illegal states in the circuit and hence it is actually functionally-unsensitizable. In this paper, we develop novel techniques to take the above issue into consideration when identifying false paths, which facilitates us to find much more false paths than conventional techniques. Experimental results on benchmark circuits demonstrate the effectiveness of the proposed methodology.","1092-3152","978-1-4244-8193-4","","10.1109/ICCAD.2010.5653847","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5653847","","Automatic test pattern generation;Benchmark testing;Delay;Logic gates;Phantoms;Table lookup","integrated circuit testing;logic testing;network routing","integrated circuits;signal arrival time;timing independent false path identification","","1","","14","","","7-11 Nov. 2010","","IEEE","IEEE Conference Publications"
"HW/SW co-design of parallel systems","Wein, E.","ProximusDA GmbH, Munich, Germany","Computer-Aided Design (ICCAD), 2010 IEEE/ACM International Conference on","20101203","2010","","","344","348","Multicore architectures have become ubiquitous in the recent years. Yet, traditional serial programming techniques cannot exploit their potential because they do not express the dependencies of the tasks clearly rendering them unsuitable for any system which can execute tasks in parallel. We present a methodology which enables designers to explicitly and separately express function, communication and platform aspects. The approach allows to explore all aspects of a system without even building virtual prototypes or platform-dependent code. A bottleneck analysis and resolution leads to a well matched hardware/software partitioning as a basis for subsequent HW and SW design.","1092-3152","978-1-4244-8193-4","","10.1109/ICCAD.2010.5653616","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5653616","Multicore Heterogeneous Embedded Hardware Software;Parallel;System","Computational modeling;Computers;Hardware;Parallel processing;Software;Time domain analysis;Time varying systems","hardware-software codesign;microprocessor chips;multiprocessing systems;parallel architectures","HW-SW co-design;bottleneck analysis;hardware-software partitioning;multicore architectures;parallel systems;platform-dependent code;serial programming techniques;virtual prototypes","","1","","15","","","7-11 Nov. 2010","","IEEE","IEEE Conference Publications"
"Online selection of effective functional test programs based on novelty detection","Po-Hsien Chang; Drmanac, D.; Li-C Wang","Dept. of ECE, UC-Santa Barbara, Santa Barbara, CA, USA","Computer-Aided Design (ICCAD), 2010 IEEE/ACM International Conference on","20101203","2010","","","762","769","This paper proposes an online functional test selection approach based on novelty detection. Unlike other test selection methods, the idea of this paper is selecting novel functional tests to improve coverage from a large pool of available test programs before simulation. A graph based encoding scheme is developed to measure the similarity between test programs and map them into a set of feature vectors. We employ one-class SVM as the learning algorithm to detect novel tests to be simulated. While leaving the general test selection framework unchanged, the developed test program similarity measure can easily be tailored to specific applications and coverage targets based on existing simulation results. Experiments on a public domain MIPS processor design are presented to demonstrate the effectiveness of the approach.","1092-3152","978-1-4244-8193-4","","10.1109/ICCAD.2010.5653868","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5653868","","Algorithm design and analysis;Assembly;Cost function;Engines;Kernel;Support vector machines","formal verification;learning (artificial intelligence);support vector machines","SVM;feature vectors;graph based encoding scheme;learning algorithm;novelty detection;online functional test selection approach;public domain MIPS processor design;test program similarity","","3","","20","","","7-11 Nov. 2010","","IEEE","IEEE Conference Publications"
"A synthesis flow for digital signal processing with biomolecular reactions","Hua Jiang; Kharam, A.P.; Riedel, M.D.; Parhi, K.K.","Dept. of Electr. & Comput. Eng., Univ. of Minnesota, Minneapolis, MN, USA","Computer-Aided Design (ICCAD), 2010 IEEE/ACM International Conference on","20101203","2010","","","417","424","We present a methodology for implementing digital signal processing (DSP) operations such as filtering with biomolecular reactions. From a DSP specification, we demonstrate how to synthesize biomolecular reactions that produce time-varying output quantities of molecules as a function of time-varying input quantities. Unlike all previous schemes for biomolecular computation, ours produces designs that are dependent only on coarse rate categories for the reactions (“fast” and “slow”). Given such categories, the computation is exact and independent of the specific reaction rates. We implement DSP operations through a self-timed “handshaking” protocol that transfers quantities between molecular types based on the absence of other types. We illustrate our methodology with the design of a simple moving-average filter as well as a more complex biquad filter. We validate our designs through transient stochastic simulations of the chemical kinetics. Although conceptual for the time being, the proposed methodology has potential applications in domains of synthetic biology such as biochemical sensing and drug delivery. We are exploring DNA-based computation via strand displacement as a possible experimental chassis.","1092-3152","978-1-4244-8193-4","","10.1109/ICCAD.2010.5654189","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5654189","","Biological system modeling;Bismuth;Chemicals;Delay;Digital signal processing;Finite impulse response filter;Kinetic theory","biomolecular electronics;signal processing;signal synthesis","biochemical sensing;biomolecular reactions;digital signal processing;drug delivery;self-timed handshaking protocol;synthesis flow;time-varying input quantities","","3","","18","","","7-11 Nov. 2010","","IEEE","IEEE Conference Publications"
"Characterizing the lifetime reliability of manycore processors with core-level redundancy","Lin Huang; Qiang Xu","Dept. of Comput. Sci. & Eng., Chinese Univ. of Hong Kong, Hong Kong, China","Computer-Aided Design (ICCAD), 2010 IEEE/ACM International Conference on","20101203","2010","","","680","685","With aggressive technology scaling, integrated circuits suffer from ever-increasing wearout effects and their lifetime reliability has become a serious concern for the industry. For manycore processors that integrate a large number of processor cores on a single silicon die, introducing core-level redundancy is an effective way to alleviate this problem. There are, however, many strategies to make use of the redundant cores, which have different implications on the aging effects of embedded processors. How to characterize the lifetime reliability of manycore processors with different usages is therefore an important and relevant problem. In this paper, we propose a novel analytical method to tackle the above problem, which captures the impact of workloads and the associated temperature variations. We then use the proposed model to analyze the lifetime reliability for manycore processors with various redundancy configurations. Finally, the effectiveness of the proposed method is demonstrated with extensive experiments.","1092-3152","978-1-4244-8193-4","","10.1109/ICCAD.2010.5654250","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5654250","","Analytical models;Integrated circuit modeling;Integrated circuit reliability;Program processors;Redundancy;Temperature distribution","core levels;embedded systems;integrated circuit reliability;multiprocessing systems;redundancy;scaling circuits","aggressive technology scaling;aging effects;core level redundancy;embedded processors;integrated circuits;lifetime reliability;manycore processors","","3","","22","","","7-11 Nov. 2010","","IEEE","IEEE Conference Publications"
